date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-22,21,115,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.54,1.3036,0.0,0.0
2025-01-22,21,116,q4_3,B0,q4-inheritance-v2,adjustment_time,282.0283343055521,282.02833430555205,-5.684341886080802e-14,1.5084,1.3036,425.4115394664948,425.4115394664948
2025-01-22,21,117,q4_3,B0,q4-inheritance-v2,adjustment_time,28.15008444444436,28.150084444444364,3.552713678800501e-15,1.5371,1.3036,43.269494799555424,43.26949479955543
2025-01-22,21,118,q4_3,B0,q4-inheritance-v2,adjustment_time,29.758998611110997,29.758998611110993,-3.552713678800501e-15,1.5252,1.3036,45.388424681666486,45.388424681666486
2025-01-22,21,119,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.4821,1.3036,0.0,0.0
2025-01-22,21,120,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.5156,1.3036,0.0,0.0
2025-01-22,21,121,q4_3,B0,q4-inheritance-v2,adjustment_time,7.515607500000101,7.5156075000001,-8.881784197001252e-16,1.5416,1.3036,11.586060522000157,11.586060522000155
2025-01-22,21,122,q4_3,B0,q4-inheritance-v2,adjustment_time,72.11261111111139,72.1126111111114,1.4210854715202004e-14,1.5518,1.3036,111.90434992222266,111.90434992222269
2025-01-22,21,123,q4_3,B0,q4-inheritance-v2,adjustment_time,35.696812222222434,35.69681222222243,-7.105427357601002e-15,1.5769,1.3036,56.290303193222556,56.29030319322255
2025-01-22,21,124,q4_3,B0,q4-inheritance-v2,adjustment_time,733.0189362962961,733.0189362962961,0.0,1.3251,1.3036,971.323392486222,971.323392486222
2025-01-22,21,125,q4_3,B0,q4-inheritance-v2,adjustment_time,791.5908888888888,791.5908888888887,-1.1368683772161603e-13,0.9433,1.3036,746.7076854888888,746.7076854888888
2025-01-22,21,126,q4_3,B0,q4-inheritance-v2,adjustment_time,939.3255802469135,939.3255802469137,1.1368683772161603e-13,0.9134,1.3036,857.9799849975308,857.979984997531
2025-01-22,21,127,q4_3,B0,q4-inheritance-v2,adjustment_time,861.5611858333331,861.5611858333331,0.0,0.9888,1.3036,851.9117005519997,851.9117005519997
2025-01-22,21,128,q4_3,B0,q4-inheritance-v2,adjustment_time,824.6347777777778,824.6347777777777,-1.1368683772161603e-13,1.0162,1.3036,837.9938611777778,837.9938611777778
2025-01-22,21,129,q4_3,B0,q4-inheritance-v2,adjustment_time,774.7100711111113,774.7100711111112,-1.1368683772161603e-13,1.0391,1.3036,805.0012348915558,805.0012348915558
2025-01-22,21,130,q4_3,B0,q4-inheritance-v2,adjustment_time,772.7253058333333,772.7253058333334,1.1368683772161603e-13,0.7864,1.3036,607.6711805073334,607.6711805073336
2025-01-22,21,131,q4_3,B0,q4-inheritance-v2,adjustment_time,611.6982499999999,611.6982499999999,0.0,0.4092,1.3036,250.30692389999996,250.30692389999996
2025-01-22,21,132,q4_3,B0,q4-inheritance-v2,adjustment_time,586.5263841666666,586.5263841666666,0.0,0.3822,1.3036,224.17038402849997,224.17038402849997
2025-01-22,21,133,q4_3,B0,q4-inheritance-v2,adjustment_time,620.9842869444443,620.9842869444443,0.0,0.4666,1.3036,289.75126828827774,289.75126828827774
2025-01-22,21,134,q4_3,B0,q4-inheritance-v2,adjustment_time,1343.8235833333333,1343.8235833333333,0.0,0.4575,1.3036,614.7992893750001,614.7992893750001
2025-01-22,21,135,q4_3,B0,q4-inheritance-v2,adjustment_time,1332.7114619444444,1332.7114619444444,0.0,0.3899,1.3036,519.6241990121389,519.6241990121389
2025-01-22,21,136,q4_3,B0,q4-inheritance-v2,adjustment_time,594.9375894444445,594.9375894444445,0.0,0.382,1.3036,227.2661591677778,227.2661591677778
2025-01-22,21,137,q4_3,B0,q4-inheritance-v2,adjustment_time,1285.4331388888888,1285.4331388888888,0.0,0.4229,1.3036,543.609674436111,543.609674436111
2025-01-22,21,138,q4_3,B0,q4-inheritance-v2,adjustment_time,1361.275605,1361.2756049999998,-2.2737367544323206e-13,0.4012,1.3036,546.1437727260001,546.1437727260001
2025-01-22,21,139,q4_3,B0,q4-inheritance-v2,adjustment_time,1372.271238888889,1372.271238888889,0.0,0.3877,1.3036,532.0295593172223,532.0295593172223
2025-01-22,21,140,q4_3,B0,q4-inheritance-v2,adjustment_time,633.4043888888888,633.4043888888888,0.0,0.4074,1.3036,258.04894803333326,258.04894803333326
2025-01-22,21,141,q4_3,B0,q4-inheritance-v2,adjustment_time,532.7602287037037,532.7602287037037,0.0,0.4124,1.3036,219.71031831740737,219.71031831740737
2025-01-22,21,142,q4_3,B0,q4-inheritance-v2,adjustment_time,603.0462327777777,603.0462327777776,-1.1368683772161603e-13,0.4349,1.3036,262.26480663505555,262.26480663505555
2025-01-22,21,143,q4_3,B0,q4-inheritance-v2,adjustment_time,1326.6876944444446,1326.6876944444448,2.2737367544323206e-13,0.4653,1.3036,617.3077842250001,617.3077842250005
2025-01-23,22,0,q4_3,B0,q4-inheritance-v2,adjustment_time,1420.6113390740738,1420.6113390740738,0.0,0.4562,0.4562,648.0828928855925,648.0828928855925
2025-01-23,22,1,q4_3,B0,q4-inheritance-v2,adjustment_time,1436.5157379629632,1436.5157379629632,0.0,0.4556,0.4556,654.476570215926,654.476570215926
2025-01-23,22,2,q4_3,B0,q4-inheritance-v2,adjustment_time,595.7572407407407,595.7572407407407,0.0,0.4643,0.4643,276.6100868759259,276.6100868759259
2025-01-23,22,3,q4_3,B0,q4-inheritance-v2,adjustment_time,599.5440368518518,599.5440368518518,0.0,0.4421,0.4421,265.0584186922037,265.0584186922037
2025-01-23,22,4,q4_3,B0,q4-inheritance-v2,adjustment_time,636.7210889814816,636.7210889814816,0.0,0.4651,0.4651,296.13897848528705,296.13897848528705
2025-01-23,22,5,q4_3,B0,q4-inheritance-v2,adjustment_time,677.637212962963,677.637212962963,0.0,0.5079,0.5079,344.1719404638889,344.1719404638889
2025-01-23,22,6,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.4691,0.4691,0.0,0.0
2025-01-23,22,7,q4_3,B0,q4-inheritance-v2,adjustment_time,656.4939755555557,656.4939755555557,0.0,0.4649,0.4649,305.20404923577786,305.20404923577786
2025-01-23,22,8,q4_3,B0,q4-inheritance-v2,adjustment_time,1510.8695185185186,1510.8695185185186,0.0,0.5095,0.5095,769.7880196851852,769.7880196851852
2025-01-23,22,9,q4_3,B0,q4-inheritance-v2,adjustment_time,682.7180667592593,682.7180667592593,0.0,0.4949,0.4949,337.8771712391574,337.8771712391574
2025-01-23,22,10,q4_3,B0,q4-inheritance-v2,adjustment_time,674.6963127777777,674.6963127777777,0.0,0.4558,0.4558,307.52657936411106,307.52657936411106
2025-01-23,22,11,q4_3,B0,q4-inheritance-v2,adjustment_time,1498.8494537037036,1498.8494537037036,0.0,0.4396,0.4396,658.894219848148,658.894219848148
2025-01-23,22,12,q4_3,B0,q4-inheritance-v2,adjustment_time,652.3601196296297,652.3601196296297,0.0,0.4542,0.4542,296.3019663357778,296.3019663357778
2025-01-23,22,13,q4_3,B0,q4-inheritance-v2,adjustment_time,668.3244302777778,668.3244302777778,0.0,0.4505,0.4505,301.0801558401389,301.0801558401389
2025-01-23,22,14,q4_3,B0,q4-inheritance-v2,adjustment_time,1524.780962962963,1524.780962962963,0.0,0.4353,0.4353,663.7371531777778,663.7371531777778
2025-01-23,22,15,q4_3,B0,q4-inheritance-v2,adjustment_time,969.6243021090603,969.6243021090603,0.0,0.4598,0.4598,445.8332541097459,445.8332541097459
2025-01-23,22,16,q4_3,B0,q4-inheritance-v2,adjustment_time,633.0089210185185,633.0089210185185,0.0,0.4777,0.4777,302.3883615705463,302.3883615705463
2025-01-23,22,17,q4_3,B0,q4-inheritance-v2,adjustment_time,657.3225462962962,657.3225462962962,0.0,0.4871,0.4871,320.18181230092586,320.18181230092586
2025-01-23,22,18,q4_3,B0,q4-inheritance-v2,adjustment_time,688.2050505555557,688.2050505555557,0.0,0.5222,0.5222,359.38067740011115,359.38067740011115
2025-01-23,22,19,q4_3,B0,q4-inheritance-v2,adjustment_time,713.0890775925925,713.0890775925925,0.0,0.493,0.493,351.5529152531481,351.5529152531481
2025-01-23,22,20,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.436,0.436,0.0,0.0
2025-01-23,22,21,q4_3,B0,q4-inheritance-v2,adjustment_time,708.1612363888888,708.1612363888888,0.0,0.4821,0.4821,341.4045320630833,341.4045320630833
2025-01-23,22,22,q4_3,B0,q4-inheritance-v2,adjustment_time,706.5462083333334,706.5462083333334,0.0,0.5131,0.5131,362.5288594958334,362.5288594958334
2025-01-23,22,23,q4_3,B0,q4-inheritance-v2,adjustment_time,705.0921851851853,705.0921851851853,0.0,0.4925,0.4925,347.25790120370374,347.25790120370374
2025-01-23,22,24,q4_3,B0,q4-inheritance-v2,adjustment_time,1320.229526831848,1320.229526831848,0.0,0.5005,0.5005,660.7748781793399,660.7748781793399
2025-01-23,22,25,q4_3,B0,q4-inheritance-v2,adjustment_time,739.3797375,739.3797375,0.0,0.5059,0.5059,374.05220920125004,374.05220920125004
2025-01-23,22,26,q4_3,B0,q4-inheritance-v2,adjustment_time,766.6305555555554,766.6305555555554,0.0,0.5021,0.5021,384.9252019444443,384.9252019444443
2025-01-23,22,27,q4_3,B0,q4-inheritance-v2,adjustment_time,713.8215082407409,713.8215082407409,0.0,0.5189,0.5189,370.40198062612046,370.40198062612046
2025-01-23,22,28,q4_3,B0,q4-inheritance-v2,adjustment_time,653.2154530555555,653.2154530555555,0.0,0.5184,0.5184,338.62689086399996,338.62689086399996
2025-01-23,22,29,q4_3,B0,q4-inheritance-v2,adjustment_time,719.1710833333333,719.1710833333333,0.0,0.4958,0.4958,356.5650231166667,356.5650231166667
2025-01-23,22,30,q4_3,B0,q4-inheritance-v2,adjustment_time,763.0469240740739,763.0469240740739,0.0,0.4873,0.4873,371.8327661012962,371.8327661012962
2025-01-23,22,31,q4_3,B0,q4-inheritance-v2,adjustment_time,752.0301088374489,752.0301088374489,0.0,0.4908,0.4908,369.09637741741994,369.09637741741994
2025-01-23,22,32,q4_3,B0,q4-inheritance-v2,adjustment_time,717.6083055555555,717.6083055555555,0.0,0.4675,0.4675,335.4818828472222,335.4818828472222
2025-01-23,22,33,q4_3,B0,q4-inheritance-v2,adjustment_time,756.7243833333333,756.7243833333333,0.0,0.4278,0.4278,323.72669119,323.72669119
2025-01-23,22,34,q4_3,B0,q4-inheritance-v2,adjustment_time,796.6613966666666,796.6613966666666,0.0,0.6619,0.6619,527.3101784536667,527.3101784536667
2025-01-23,22,35,q4_3,B0,q4-inheritance-v2,adjustment_time,900.8999351851854,900.8999351851854,0.0,1.0499,1.0499,945.8548419509262,945.8548419509262
2025-01-23,22,36,q4_3,B0,q4-inheritance-v2,adjustment_time,897.171946574074,897.1719465740739,-1.1368683772161603e-13,1.144,1.0499,1026.3647068807406,1026.3647068807404
2025-01-23,22,37,q4_3,B0,q4-inheritance-v2,adjustment_time,897.4219193518518,897.4219193518517,-1.1368683772161603e-13,1.0966,1.0499,984.1128767612407,984.1128767612407
2025-01-23,22,38,q4_3,B0,q4-inheritance-v2,adjustment_time,111.15060833333337,111.15060833333337,0.0,1.0711,1.0499,119.05341658583336,119.05341658583336
2025-01-23,22,39,q4_3,B0,q4-inheritance-v2,adjustment_time,902.0897922222223,902.0897922222224,1.1368683772161603e-13,1.0743,1.0499,969.1150637843334,969.1150637843336
2025-01-23,22,40,q4_3,B0,q4-inheritance-v2,adjustment_time,890.2579805555554,890.2579805555554,0.0,1.0647,1.0499,947.8576718974998,947.8576718974998
2025-01-23,22,41,q4_3,B0,q4-inheritance-v2,adjustment_time,887.4374037037038,887.4374037037039,1.1368683772161603e-13,1.0398,1.0499,922.7574123711113,922.7574123711115
2025-01-23,22,42,q4_3,B0,q4-inheritance-v2,adjustment_time,861.881099351852,861.881099351852,0.0,1.0309,1.0499,888.5132253218242,888.5132253218242
2025-01-23,22,43,q4_3,B0,q4-inheritance-v2,adjustment_time,964.8501884670774,964.8501884670774,0.0,1.0076,1.0499,972.1830498994273,972.1830498994273
2025-01-23,22,44,q4_3,B0,q4-inheritance-v2,adjustment_time,811.9994499999999,811.9994499999999,0.0,0.9548,1.0499,775.29707486,775.29707486
2025-01-23,22,45,q4_3,B0,q4-inheritance-v2,adjustment_time,1477.0065208333335,1477.0065208333335,0.0,0.9308,1.0499,1374.7976695916668,1374.7976695916668
2025-01-23,22,46,q4_3,B0,q4-inheritance-v2,adjustment_time,763.4383891666665,763.4383891666665,0.0,1.1437,1.0499,873.1444856899165,873.1444856899165
2025-01-23,22,47,q4_3,B0,q4-inheritance-v2,adjustment_time,99.95293888888875,306.6892722222219,206.73633333333316,1.4355,1.0499,143.4824437749998,469.06115832499955
2025-01-23,22,48,q4_3,B0,q4-inheritance-v2,adjustment_time,104.3756397222221,274.0429655555556,169.6673258333335,1.4131,1.0499,147.49321649147205,414.6938045800973
2025-01-23,22,49,q4_3,B0,q4-inheritance-v2,adjustment_time,63.35188361111102,182.99438361111106,119.64250000000004,1.3454,1.0499,85.23362421038877,273.6526153353889
2025-01-23,22,50,q4_3,B0,q4-inheritance-v2,adjustment_time,18.074891666666645,169.5529944444446,151.47810277777796,1.3628,1.0499,24.632462363333303,263.187752522917
2025-01-23,22,51,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,85.66121583333347,85.66121583333347,1.3359,1.0499,0.0,134.90356575512521
2025-01-23,22,52,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,16.34905833333346,16.34905833333346,1.3247,1.0499,0.0,25.7473145162502
2025-01-23,22,53,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,2.8510777777779595,2.8510777777779595,1.3396,1.0499,0.0,4.49001983833362
2025-01-23,22,54,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3129,1.0499,0.0,0.0
2025-01-23,22,55,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2656,1.0499,0.0,0.0
2025-01-23,22,56,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2293,1.0499,0.0,0.0
2025-01-23,22,57,q4_3,B0,q4-inheritance-v2,adjustment_time,272.1712490622948,272.1712490622948,0.0,1.2272,1.0499,334.0085568492482,334.0085568492482
2025-01-23,22,58,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2951,1.0499,0.0,0.0
2025-01-23,22,59,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3796,1.0499,0.0,0.0
2025-01-23,22,60,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3721,1.0499,0.0,0.0
2025-01-23,22,61,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3148,1.0499,0.0,0.0
2025-01-23,22,62,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3097,1.0499,0.0,0.0
2025-01-23,22,63,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.381,1.0499,0.0,0.0
2025-01-23,22,64,q4_3,B0,q4-inheritance-v2,adjustment_time,158.1251328703704,158.1251328703704,0.0,1.1849,1.0499,187.3624699381019,187.3624699381019
2025-01-23,22,65,q4_3,B0,q4-inheritance-v2,adjustment_time,190.70358518518537,190.70358518518535,-2.842170943040401e-14,0.8165,1.0499,155.70947730370386,155.70947730370386
2025-01-23,22,66,q4_3,B0,q4-inheritance-v2,adjustment_time,942.8163496296293,942.8163496296294,1.1368683772161603e-13,0.742,1.0499,699.569731425185,699.5697314251852
2025-01-23,22,67,q4_3,B0,q4-inheritance-v2,adjustment_time,981.2465736111117,981.2465736111117,0.0,0.7903,1.0499,775.4791671248615,775.4791671248615
2025-01-23,22,68,q4_3,B0,q4-inheritance-v2,adjustment_time,933.2572908230519,933.257290823052,1.1368683772161603e-13,0.7835,1.0499,731.2070873598611,731.2070873598614
2025-01-23,22,69,q4_3,B0,q4-inheritance-v2,adjustment_time,984.9414449074072,984.9414449074072,0.0,0.7265,1.0499,715.5599597252314,715.5599597252314
2025-01-23,22,70,q4_3,B0,q4-inheritance-v2,adjustment_time,982.8314934259259,982.8314934259259,0.0,0.7176,1.0499,705.2798796824445,705.2798796824445
2025-01-23,22,71,q4_3,B0,q4-inheritance-v2,adjustment_time,941.7748388888892,941.7748388888892,0.0,0.7537,0.7537,709.8156960705559,709.8156960705559
2025-01-23,22,72,q4_3,B0,q4-inheritance-v2,adjustment_time,920.1828646296296,920.1828646296296,0.0,0.7498,0.7537,689.9531118992963,689.9531118992963
2025-01-23,22,73,q4_3,B0,q4-inheritance-v2,adjustment_time,1038.931481388889,1033.169220277778,-5.762261111111002,0.7783,0.7537,808.6003719649724,806.2871122419168
2025-01-23,22,74,q4_3,B0,q4-inheritance-v2,adjustment_time,1079.8031055555557,1079.8031055555557,0.0,0.7663,0.7537,827.4531197872224,827.4531197872224
2025-01-23,22,75,q4_3,B0,q4-inheritance-v2,adjustment_time,1124.435656111111,1107.810967222222,-16.624688888889068,0.6042,0.7537,679.3840234223333,675.6044004034443
2025-01-23,22,76,q4_3,B0,q4-inheritance-v2,adjustment_time,874.7362251571151,874.736225157115,-1.1368683772161603e-13,0.7496,0.7537,655.7022743777735,655.7022743777734
2025-01-23,22,77,q4_3,B0,q4-inheritance-v2,adjustment_time,180.16509814814845,180.16509814814845,0.0,1.1259,0.7537,202.8478840050003,202.8478840050003
2025-01-23,22,78,q4_3,B0,q4-inheritance-v2,adjustment_time,162.33131593518527,162.3313159351853,2.842170943040401e-14,1.1717,0.7537,190.2036028812566,190.20360288125661
2025-01-23,22,79,q4_3,B0,q4-inheritance-v2,adjustment_time,350.66063333333364,350.6606333333336,-5.684341886080802e-14,1.0863,0.7537,380.9226459900003,380.92264599000026
2025-01-23,22,80,q4_3,B0,q4-inheritance-v2,adjustment_time,331.52740277777787,331.5274027777779,5.684341886080802e-14,1.0611,0.7537,351.7837270875001,351.78372708750015
2025-01-23,22,81,q4_3,B0,q4-inheritance-v2,adjustment_time,64.75223752315497,64.75223752315497,0.0,1.0887,0.7537,70.49576099145882,70.49576099145882
2025-01-23,22,82,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.1866,0.7537,0.0,0.0
2025-01-23,22,83,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3224,0.7537,0.0,0.0
2025-01-23,22,84,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.4099,0.7537,0.0,0.0
2025-01-23,22,85,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3839,0.7537,0.0,0.0
2025-01-23,22,86,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3547,0.7537,0.0,0.0
2025-01-23,22,87,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.4573,0.7537,0.0,0.0
2025-01-23,22,88,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.275,0.7537,0.0,0.0
2025-01-23,22,89,q4_3,B0,q4-inheritance-v2,adjustment_time,1454.306827777778,1454.306827777778,0.0,0.8903,0.7537,1294.7693687705557,1294.7693687705557
2025-01-23,22,90,q4_3,B0,q4-inheritance-v2,adjustment_time,1479.876218425926,1479.876218425926,0.0,0.8364,0.7537,1237.7684690914446,1237.7684690914446
2025-01-23,22,91,q4_3,B0,q4-inheritance-v2,adjustment_time,1429.0260750925927,1429.0260750925925,-2.2737367544323206e-13,0.902,0.7537,1288.9815197335186,1288.9815197335183
2025-01-23,22,92,q4_3,B0,q4-inheritance-v2,adjustment_time,1428.7809833333333,1428.780983333333,-2.2737367544323206e-13,0.9111,0.7537,1301.762353915,1301.7623539149997
2025-01-23,22,93,q4_3,B0,q4-inheritance-v2,adjustment_time,1476.337671388889,1476.337671388889,0.0,0.9127,0.7537,1347.453392676639,1347.453392676639
2025-01-23,22,94,q4_3,B0,q4-inheritance-v2,adjustment_time,776.0350801851853,776.0350801851852,-1.1368683772161603e-13,0.9419,0.7537,730.947442026426,730.9474420264258
2025-01-23,22,95,q4_3,B0,q4-inheritance-v2,adjustment_time,828.2266907407404,828.2266907407404,0.0,0.9807,0.7537,812.2419156094442,812.2419156094442
2025-01-23,22,96,q4_3,B0,q4-inheritance-v2,adjustment_time,856.0590583333336,856.0590583333336,0.0,0.9889,0.7537,846.5568027858336,846.5568027858336
2025-01-23,22,97,q4_3,B0,q4-inheritance-v2,adjustment_time,876.2422910185185,876.2422910185184,-1.1368683772161603e-13,1.0237,0.7537,897.0092333156574,897.0092333156573
2025-01-23,22,98,q4_3,B0,q4-inheritance-v2,adjustment_time,929.689836111111,929.6898361111112,1.1368683772161603e-13,1.0764,0.7537,1000.71813959,1000.7181395900001
2025-01-23,22,99,q4_3,B0,q4-inheritance-v2,adjustment_time,936.8052044444441,936.8052044444443,1.1368683772161603e-13,1.0787,0.7537,1010.5317740342219,1010.531774034222
2025-01-23,22,100,q4_3,B0,q4-inheritance-v2,adjustment_time,1001.3640074346707,1001.3640074346707,0.0,1.0823,0.7537,1083.7762652465442,1083.7762652465442
2025-01-23,22,101,q4_3,B0,q4-inheritance-v2,adjustment_time,1003.9162222222222,1003.9162222222221,-1.1368683772161603e-13,1.1132,0.7537,1117.5595385777779,1117.5595385777776
2025-01-23,22,102,q4_3,B0,q4-inheritance-v2,adjustment_time,965.9676058333333,965.9676058333333,0.0,1.1404,0.7537,1101.5894576923333,1101.5894576923333
2025-01-23,22,103,q4_3,B0,q4-inheritance-v2,adjustment_time,993.4821445370372,993.4821445370374,1.1368683772161603e-13,1.1346,0.7537,1127.2048411917226,1127.2048411917228
2025-01-23,22,104,q4_3,B0,q4-inheritance-v2,adjustment_time,1071.057625,1071.0576249999997,-2.2737367544323206e-13,1.1157,0.7537,1194.9789922124999,1194.9789922124996
2025-01-23,22,105,q4_3,B0,q4-inheritance-v2,adjustment_time,1085.090592088474,1085.090592088474,0.0,1.1426,0.7537,1239.8245105202905,1239.8245105202905
2025-01-23,22,106,q4_3,B0,q4-inheritance-v2,adjustment_time,920.9648636111111,920.9648636111111,0.0,1.233,0.7537,1135.5496768325002,1135.5496768325002
2025-01-23,22,107,q4_3,B0,q4-inheritance-v2,adjustment_time,691.6252777777778,691.6252777777778,0.0,1.3227,1.3227,914.8127549166667,914.8127549166667
2025-01-23,22,108,q4_3,B0,q4-inheritance-v2,adjustment_time,690.9247584259258,690.9247584259259,1.1368683772161603e-13,1.3167,1.3227,909.7406294194165,909.7406294194167
2025-01-23,22,109,q4_3,B0,q4-inheritance-v2,adjustment_time,721.4017840277779,721.4017840277779,0.0,1.2814,1.3227,924.4042460531947,924.4042460531947
2025-01-23,22,110,q4_3,B0,q4-inheritance-v2,adjustment_time,717.8899074074076,717.8899074074075,-1.1368683772161603e-13,1.2778,1.3227,917.3197236851854,917.3197236851854
2025-01-23,22,111,q4_3,B0,q4-inheritance-v2,adjustment_time,749.7998233333335,749.7998233333335,0.0,1.3179,1.3227,988.1611871710003,988.1611871710003
