date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-25,24,122,0.0,0.0,0.0,1.3228,0.0,0.0
2025-01-25,24,123,0.0,0.0,0.0,1.4005,0.0,0.0
2025-01-25,24,124,0.0,0.0,0.0,1.1964,0.0,0.0
2025-01-25,24,125,580.6526203703704,580.6526203703704,0.0,0.8153,473.406081387963,473.406081387963
2025-01-25,24,126,1155.750417314815,1155.750417314815,0.0,0.7737,894.2040978764724,894.2040978764724
2025-01-25,24,127,519.7620149074073,519.7620149074073,0.0,0.8236,428.07599547774066,428.07599547774066
2025-01-25,24,128,512.7833611111112,512.7833611111112,0.0,0.8235,422.27709787500004,422.27709787500004
2025-01-25,24,129,0.0,0.0,0.0,0.8482,0.0,0.0
2025-01-25,24,130,523.8650669444444,523.8650669444444,0.0,0.6408,335.69273489799997,335.69273489799997
2025-01-25,24,131,1296.2135648148146,1296.2135648148146,0.0,0.3085,399.8818847453703,399.8818847453703
2025-01-25,24,132,1288.2104549074074,1288.2104549074074,0.0,0.2605,335.5788235033796,335.5788235033796
2025-01-25,24,133,124.42312786468756,124.42312786468756,0.0,0.3204,39.865170167845896,39.865170167845896
2025-01-25,24,134,1310.6412500000001,1310.6412500000001,0.0,0.3296,431.98735600000003,431.98735600000003
2025-01-25,24,135,1271.9526748148148,1271.9526748148148,0.0,0.3061,389.3447137608148,389.3447137608148
2025-01-25,24,136,1261.8933309259257,1261.8933309259257,0.0,0.2963,373.8989939533518,373.8989939533518
2025-01-25,24,137,1284.6395185185183,1284.6395185185183,0.0,0.3014,387.19035088148144,387.19035088148144
2025-01-25,24,138,470.26328777777775,470.26328777777775,0.0,0.2952,138.821722552,138.821722552
2025-01-25,24,139,469.6108439814815,469.6108439814815,0.0,0.3396,159.4798426161111,159.4798426161111
2025-01-25,24,140,1289.4696018518518,1289.4696018518518,0.0,0.3992,514.7562650592592,514.7562650592592
2025-01-25,24,141,1262.5889964814814,1262.5889964814814,0.0,0.3718,469.4305888918148,469.4305888918148
2025-01-25,24,142,0.0,0.0,0.0,0.3638,0.0,0.0
2025-01-25,24,143,0.0,0.0,0.0,0.4179,0.0,0.0
2025-01-26,25,0,1403.9186918518517,1403.9186918518517,0.0,0.4597,645.3814226442962,645.3814226442962
2025-01-26,25,1,1387.248453240741,1387.248453240741,0.0,0.4207,583.6154242783797,583.6154242783797
2025-01-26,25,2,1371.3644074074073,1371.3644074074073,0.0,0.3577,490.5370485296296,490.5370485296296
2025-01-26,25,3,1404.880115462963,1404.880115462963,0.0,0.3976,558.5803339080741,558.5803339080741
2025-01-26,25,4,792.0416085692564,792.0416085692564,0.0,0.4572,362.121423437864,362.121423437864
2025-01-26,25,5,607.0302407407407,607.0302407407407,0.0,0.4766,289.31061273703705,289.31061273703705
2025-01-26,25,6,582.2161517592593,582.2161517592593,0.0,0.4717,274.63135878484263,274.63135878484263
2025-01-26,25,7,597.1639497222222,597.1639497222222,0.0,0.4524,270.15697085433334,270.15697085433334
2025-01-26,25,8,634.9554074074076,634.9554074074076,0.0,0.4494,285.348960088889,285.348960088889
2025-01-26,25,9,626.9153834259257,626.9153834259257,0.0,0.4907,307.62737864710175,307.62737864710175
2025-01-26,25,10,621.8774655555554,621.8774655555554,0.0,0.505,314.0481201055555,314.0481201055555
2025-01-26,25,11,633.8326203703704,633.8326203703704,0.0,0.4862,308.1694200240741,308.1694200240741
2025-01-26,25,12,617.1731201851853,617.1731201851853,0.0,0.4951,305.5624118036852,305.5624118036852
2025-01-26,25,13,622.1233699999999,622.1233699999999,0.0,0.5023,312.4925687509999,312.4925687509999
2025-01-26,25,14,638.7746574074075,638.7746574074075,0.0,0.4963,317.02386247129635,317.02386247129635
2025-01-26,25,15,591.1704340740741,591.1704340740741,0.0,0.4928,291.3287899117037,291.3287899117037
2025-01-26,25,16,1397.0516607407408,1397.0516607407408,0.0,0.4534,633.4232229798519,633.4232229798519
2025-01-26,25,17,1430.0151851851851,1430.0151851851851,0.0,0.4145,592.7412942592592,592.7412942592592
2025-01-26,25,18,652.2260494444445,652.2260494444445,0.0,0.4545,296.4367394725,296.4367394725
2025-01-26,25,19,0.0,0.0,0.0,0.4691,0.0,0.0
2025-01-26,25,20,1378.784311213992,1378.784311213992,0.0,0.4431,610.9393282989198,610.9393282989198
2025-01-26,25,21,620.9423553703704,620.9423553703704,0.0,0.4651,288.80028948275924,288.80028948275924
2025-01-26,25,22,0.0,0.0,0.0,0.499,0.0,0.0
2025-01-26,25,23,648.9927407407409,648.9927407407409,0.0,0.5063,328.5850246370371,328.5850246370371
2025-01-26,25,24,1306.7871487448565,1306.7871487448565,0.0,0.4909,641.5018113188501,641.5018113188501
2025-01-26,25,25,664.7187074999999,664.7187074999999,0.0,0.5034,334.6193973554999,334.6193973554999
2025-01-26,25,26,702.7096851851853,702.7096851851853,0.0,0.5451,383.0470493944445,383.0470493944445
2025-01-26,25,27,645.7187501851853,645.7187501851853,0.0,0.5649,364.7665219796111,364.7665219796111
2025-01-26,25,28,597.2378355555554,597.2378355555554,0.0,0.5459,326.0321344297777,326.0321344297777
2025-01-26,25,29,624.3846574074074,624.3846574074074,0.0,0.5124,319.9346984555555,319.9346984555555
2025-01-26,25,30,690.2570982407407,690.2570982407407,0.0,0.5099,351.9620943929537,351.9620943929537
2025-01-26,25,31,0.0,0.0,0.0,0.5354,0.0,0.0
2025-01-26,25,32,677.8623333333331,677.8623333333331,0.0,0.5161,349.84475023333323,349.84475023333323
2025-01-26,25,33,1480.0539163888889,1480.0539163888889,0.0,0.4308,637.6072271803333,637.6072271803333
2025-01-26,25,34,698.6199562962964,698.6199562962964,0.0,0.6677,466.4685448190371,466.4685448190371
2025-01-26,25,35,784.3571388888889,784.3571388888889,0.0,1.0718,840.6739814611112,840.6739814611112
2025-01-26,25,36,0.0,0.0,0.0,1.0761,0.0,0.0
2025-01-26,25,37,813.9500746296299,813.9500746296299,0.0,1.0301,838.4499718759818,838.4499718759818
2025-01-26,25,38,832.5293333333333,832.5293333333333,0.0,1.0849,903.2110737333333,903.2110737333333
2025-01-26,25,39,3.980354444444515,3.980354444444515,0.0,1.0386,4.133996126000073,4.133996126000073
2025-01-26,25,40,14.563929166666743,14.563929166666743,0.0,1.0074,14.671702242500077,14.671702242500077
2025-01-26,25,41,812.9808049242425,812.9808049242425,0.0,1.0551,857.7760472755682,857.7760472755682
2025-01-26,25,42,701.7513901262625,701.7513901262625,0.0,1.1035,774.3826590043307,774.3826590043307
2025-01-26,25,43,657.6060061111109,657.6060061111109,0.0,1.0597,696.8650846759443,696.8650846759443
2025-01-26,25,44,1177.4513411742437,1177.4513411742437,0.0,0.93,1095.0297472920467,1095.0297472920467
2025-01-26,25,45,1400.3147435353537,1400.3147435353537,0.0,0.8571,1200.2097666841516,1200.2097666841516
2025-01-26,25,46,620.3420680723907,620.3420680723907,0.0,1.0971,680.5772828822198,680.5772828822198
2025-01-26,25,47,0.0,0.0,0.0,1.4478,0.0,0.0
2025-01-26,25,48,0.0,0.0,0.0,1.4264,0.0,0.0
2025-01-26,25,49,0.0,0.0,0.0,1.3558,0.0,0.0
2025-01-26,25,50,0.0,0.0,0.0,1.3878,0.0,0.0
2025-01-26,25,51,0.0,0.0,0.0,1.3498,0.0,0.0
2025-01-26,25,52,0.0,0.0,0.0,1.2843,0.0,0.0
2025-01-26,25,53,0.0,0.0,0.0,1.2435,0.0,0.0
2025-01-26,25,54,0.0,0.0,0.0,1.2241,0.0,0.0
2025-01-26,25,55,0.0,0.0,0.0,1.1924,0.0,0.0
2025-01-26,25,56,0.0,0.0,0.0,1.1515,0.0,0.0
2025-01-26,25,57,0.0,0.0,0.0,1.1509,0.0,0.0
2025-01-26,25,58,0.0,0.0,0.0,1.2458,0.0,0.0
2025-01-26,25,59,0.0,0.0,0.0,1.372,0.0,0.0
2025-01-26,25,60,0.0,0.0,0.0,1.3876,0.0,0.0
2025-01-26,25,61,0.0,0.0,0.0,1.327,0.0,0.0
2025-01-26,25,62,0.0,0.0,0.0,1.3136,0.0,0.0
2025-01-26,25,63,0.0,0.0,0.0,1.395,0.0,0.0
2025-01-26,25,64,0.0,0.0,0.0,1.1666,0.0,0.0
2025-01-26,25,65,981.6865608164983,981.6865608164983,0.0,0.7551,741.2715220725379,741.2715220725379
2025-01-26,25,66,902.9144166077439,902.9144166077439,0.0,0.7166,647.0284709411093,647.0284709411093
2025-01-26,25,67,846.6498457323235,846.6498457323235,0.0,0.7603,643.7078777102855,643.7078777102855
2025-01-26,25,68,844.5645075757575,844.5645075757575,0.0,0.7201,608.1709019053029,608.1709019053029
2025-01-26,25,69,864.9679140488213,864.9679140488213,0.0,0.728,629.6966414275419,629.6966414275419
2025-01-26,25,70,838.0255654713803,838.0255654713803,0.0,0.735,615.9487906214646,615.9487906214646
2025-01-26,25,71,778.7072234848486,778.7072234848486,0.0,0.7126,554.9067674553031,554.9067674553031
2025-01-26,25,72,748.3932804629629,748.3932804629629,0.0,0.7032,526.2701548215556,526.2701548215556
2025-01-26,25,73,758.4286021548819,758.4286021548819,0.0,0.7485,567.6838087129291,567.6838087129291
2025-01-26,25,74,773.4457045454544,773.4457045454544,0.0,0.7614,588.901559440909,588.901559440909
2025-01-26,25,75,726.5978846380469,726.5978846380469,0.0,0.6478,470.6901096685268,470.6901096685268
2025-01-26,25,76,722.1762541835017,722.1762541835017,0.0,0.7753,559.9032498684688,559.9032498684688
2025-01-26,25,77,0.0,0.0,0.0,1.076,0.0,0.0
2025-01-26,25,78,0.0,0.0,0.0,1.1008,0.0,0.0
2025-01-26,25,79,0.0,0.0,0.0,1.0711,0.0,0.0
2025-01-26,25,80,0.0,0.0,0.0,1.1028,0.0,0.0
2025-01-26,25,81,0.0,0.0,0.0,1.0911,0.0,0.0
2025-01-26,25,82,0.0,0.0,0.0,1.1579,0.0,0.0
2025-01-26,25,83,0.0,0.0,0.0,1.3079,0.0,0.0
2025-01-26,25,84,0.0,0.0,0.0,1.3976,0.0,0.0
2025-01-26,25,85,0.0,0.0,0.0,1.3991,0.0,0.0
2025-01-26,25,86,0.0,0.0,0.0,1.3938,0.0,0.0
2025-01-26,25,87,0.0,0.0,0.0,1.4409,0.0,0.0
2025-01-26,25,88,0.0,0.0,0.0,1.2231,0.0,0.0
2025-01-26,25,89,441.4631531648354,441.4631531648354,0.0,0.8793,388.17855057783976,388.17855057783976
2025-01-26,25,90,1256.8926951851854,1256.8926951851854,0.0,0.8918,1120.8969055661485,1120.8969055661485
2025-01-26,25,91,431.8170020357836,431.8170020357836,0.0,0.9318,402.36708249694317,402.36708249694317
2025-01-26,25,92,1289.0559356060608,1289.0559356060608,0.0,0.8725,1124.7013038162881,1124.7013038162881
2025-01-26,25,93,513.7871408333333,513.7871408333333,0.0,0.9206,472.99244185116663,472.99244185116663
2025-01-26,25,94,552.7353562373735,552.7353562373735,0.0,0.9765,539.7460753657953,539.7460753657953
2025-01-26,25,95,582.8061470959597,582.8061470959597,0.0,0.9937,579.1344683692552,579.1344683692552
2025-01-26,25,96,660.0086443181817,660.0086443181817,0.0,1.0342,682.5809399538635,682.5809399538635
2025-01-26,25,97,744.7095054040404,744.7095054040404,0.0,1.0631,791.7006751950354,791.7006751950354
2025-01-26,25,98,804.0484825336699,804.0484825336699,0.0,1.0598,852.1305817891835,852.1305817891835
2025-01-26,25,99,835.6212206060604,835.6212206060604,0.0,1.0476,875.396790706909,875.396790706909
2025-01-26,25,100,845.369833131313,845.369833131313,0.0,1.0618,897.6136888188282,897.6136888188282
2025-01-26,25,101,858.0236498316495,858.0236498316495,0.0,1.0888,934.2161499367,934.2161499367
2025-01-26,25,102,885.3124231481481,885.3124231481481,0.0,1.0898,964.813478746852,964.813478746852
2025-01-26,25,103,884.0100295370368,884.0100295370368,0.0,1.1248,994.334481223259,994.334481223259
2025-01-26,25,104,871.480425925926,871.480425925926,0.0,1.1613,1012.0502186277779,1012.0502186277779
2025-01-26,25,105,885.7533624999998,885.7533624999998,0.0,1.1112,984.2491364099997,984.2491364099997
2025-01-26,25,106,818.6077193518519,818.6077193518519,0.0,1.1297,924.781140551787,924.781140551787
2025-01-26,25,107,303.1818521409925,303.1818521409925,0.0,1.2474,378.189042360674,378.189042360674
2025-01-26,25,108,624.4850921296298,624.4850921296298,0.0,1.3315,831.5019001706021,831.5019001706021
2025-01-26,25,109,628.2974921296296,628.2974921296296,0.0,1.3475,846.6308706446758,846.6308706446758
2025-01-26,25,110,667.9574907407409,667.9574907407409,0.0,1.3148,878.2305088259261,878.2305088259261
2025-01-26,25,111,705.3746947222222,705.3746947222222,0.0,1.2924,911.6262554589999,911.6262554589999
2025-01-26,25,112,0.0,0.0,0.0,1.3773,0.0,0.0
2025-01-26,25,113,0.0,0.0,0.0,1.5098,0.0,0.0
2025-01-26,25,114,0.0,0.0,0.0,1.5277,0.0,0.0
2025-01-26,25,115,0.0,0.0,0.0,1.5146,0.0,0.0
2025-01-26,25,116,0.0,0.0,0.0,1.53,0.0,0.0
2025-01-26,25,117,0.0,0.0,0.0,1.5429,0.0,0.0
2025-01-26,25,118,0.0,0.0,0.0,1.5156,0.0,0.0
2025-01-26,25,119,0.0,0.0,0.0,1.4899,0.0,0.0
2025-01-26,25,120,0.0,0.0,0.0,1.5391,0.0,0.0
2025-01-26,25,121,0.0,0.0,0.0,1.5503,0.0,0.0
2025-01-26,25,122,0.0,0.0,0.0,1.543,0.0,0.0
2025-01-26,25,123,0.0,0.0,0.0,1.6006,0.0,0.0
2025-01-26,25,124,0.0,0.0,0.0,1.3692,0.0,0.0
2025-01-26,25,125,693.5711481481482,693.5711481481482,0.0,0.9782,678.4512971185185,678.4512971185185
2025-01-26,25,126,701.7124618518518,701.7124618518518,0.0,0.9453,663.3287901885556,663.3287901885556
2025-01-26,25,127,669.0560740740741,669.0560740740741,0.0,0.9771,653.7346899777777,653.7346899777777
2025-01-26,25,128,629.4908611111111,629.4908611111111,0.0,0.9387,590.903071325,590.903071325
2025-01-26,25,129,677.679876388889,677.679876388889,0.0,0.9565,648.2008017659724,648.2008017659724
2025-01-26,25,130,662.1096100000002,662.1096100000002,0.0,0.7537,499.0320130570002,499.0320130570002
2025-01-26,25,131,1395.9416203703702,1395.9416203703702,0.0,0.4187,584.480756449074,584.480756449074
2025-01-26,25,132,1357.8626974074073,1357.8626974074073,0.0,0.3611,490.32422003381475,490.32422003381475
2025-01-26,25,133,540.2735451851852,540.2735451851852,0.0,0.4026,217.51412929155558,217.51412929155558
2025-01-26,25,134,554.0208055555555,554.0208055555555,0.0,0.4102,227.25933443888889,227.25933443888889
2025-01-26,25,135,1355.3904923148148,1355.3904923148148,0.0,0.4273,579.1583573661204,579.1583573661204
2025-01-26,25,136,1204.6070054669376,1204.6070054669376,0.0,0.4207,506.7781671999407,506.7781671999407
2025-01-26,25,137,550.8558518518519,550.8558518518519,0.0,0.3977,219.0753722814815,219.0753722814815
2025-01-26,25,138,0.0,0.0,0.0,0.407,0.0,0.0
2025-01-26,25,139,557.6569750925926,557.6569750925926,0.0,0.4134,230.53539350327776,230.53539350327776
2025-01-26,25,140,1381.4725185185184,1381.4725185185184,0.0,0.4125,569.8574138888888,569.8574138888888
2025-01-26,25,141,1345.0909959259257,1345.0909959259257,0.0,0.4408,592.9161110041481,592.9161110041481
2025-01-26,25,142,1345.7291398148145,1345.7291398148145,0.0,0.4878,656.4466744016665,656.4466744016665
2025-01-26,25,143,623.7906388888888,623.7906388888888,0.0,0.5059,315.57568421388885,315.57568421388885
2025-01-27,26,0,605.5547487962964,605.5547487962964,0.0,0.4546,275.28518880279637,275.28518880279637
2025-01-27,26,1,1445.4530504629631,1445.4530504629631,0.0,0.4194,606.2230093641667,606.2230093641667
2025-01-27,26,2,1435.352935185185,1435.352935185185,0.0,0.4218,605.4318680611111,605.4318680611111
2025-01-27,26,3,1439.4360304629631,1439.4360304629631,0.0,0.4099,590.0248288867685,590.0248288867685
2025-01-27,26,4,1475.2153309259256,1475.2153309259256,0.0,0.4171,615.3123145292036,615.3123145292036
2025-01-27,26,5,1510.9559907407406,1510.9559907407406,0.0,0.4479,676.7571882527777,676.7571882527777
2025-01-27,26,6,1483.3661337037038,1483.3661337037038,0.0,0.4665,691.9903013727778,691.9903013727778
2025-01-27,26,7,651.7984183333333,651.7984183333333,0.0,0.4809,313.4498593765,313.4498593765
2025-01-27,26,8,0.0,0.0,0.0,0.4884,0.0,0.0
2025-01-27,26,9,1291.4872283422292,1291.4872283422292,0.0,0.4699,606.8698485980135,606.8698485980135
2025-01-27,26,10,1493.301789722222,1493.301789722222,0.0,0.4322,645.4050335179444,645.4050335179444
2025-01-27,26,11,692.7383148148149,692.7383148148149,0.0,0.4099,283.9534352425926,283.9534352425926
2025-01-27,26,12,0.0,0.0,0.0,0.4364,0.0,0.0
2025-01-27,26,13,621.4381318518523,621.4381318518523,0.0,0.456,283.3757881244447,283.3757881244447
2025-01-27,26,14,687.627212962963,687.627212962963,0.0,0.4542,312.3202801277778,312.3202801277778
2025-01-27,26,15,644.0645782407407,644.0645782407407,0.0,0.4658,300.005280544537,300.005280544537
2025-01-27,26,16,612.0694776851851,612.0694776851851,0.0,0.4707,288.1011031464166,288.1011031464166
2025-01-27,26,17,1461.1976296296293,1461.1976296296293,0.0,0.4689,685.1555685333332,685.1555685333332
2025-01-27,26,18,679.4478425,679.4478425,0.0,0.4842,328.9886453385,328.9886453385
2025-01-27,26,19,712.8221120370371,712.8221120370371,0.0,0.498,354.9854117944445,354.9854117944445
2025-01-27,26,20,705.4938703703705,705.4938703703705,0.0,0.4931,347.87902747962966,347.87902747962966
2025-01-27,26,21,689.5072006481481,689.5072006481481,0.0,0.4762,328.34332894864815,328.34332894864815
2025-01-27,26,22,694.8088077777779,694.8088077777779,0.0,0.4962,344.7641304193334,344.7641304193334
2025-01-27,26,23,706.9883240740743,706.9883240740743,0.0,0.5244,370.74467714444455,370.74467714444455
2025-01-27,26,24,713.5982705555557,713.5982705555557,0.0,0.4884,348.5213953393334,348.5213953393334
2025-01-27,26,25,0.0,0.0,0.0,0.487,0.0,0.0
2025-01-27,26,26,0.0,0.0,0.0,0.519,0.0,0.0
2025-01-27,26,27,709.8362771296298,709.8362771296298,0.0,0.4882,346.5420704946853,346.5420704946853
2025-01-27,26,28,653.3084727777778,653.3084727777778,0.0,0.4849,316.78927844994445,316.78927844994445
2025-01-27,26,29,694.0779890946498,694.0779890946498,0.0,0.5227,362.7945648997735,362.7945648997735
2025-01-27,26,30,764.4318185185184,764.4318185185184,0.0,0.5203,397.7338751751851,397.7338751751851
2025-01-27,26,31,788.5495750925926,788.5495750925926,0.0,0.5131,404.60478698000924,404.60478698000924
2025-01-27,26,32,1560.5189166666664,1560.5189166666664,0.0,0.4977,776.6702648249999,776.6702648249999
2025-01-27,26,33,1541.2101955555554,1541.2101955555554,0.0,0.4689,722.6734606959999,722.6734606959999
2025-01-27,26,34,798.607399351852,798.607399351852,0.0,0.6751,539.1398553024353,539.1398553024353
2025-01-27,26,35,914.472027777778,914.472027777778,0.0,1.0165,929.5608162361112,929.5608162361112
2025-01-27,26,36,929.3007930555557,929.3007930555557,0.0,1.1108,1032.2673209261113,1032.2673209261113
2025-01-27,26,37,932.3726257407409,932.3726257407409,0.0,1.0906,1016.845585632852,1016.845585632852
2025-01-27,26,38,962.8597777777778,962.8597777777778,0.0,1.0715,1031.7042518888888,1031.7042518888888
2025-01-27,26,39,969.2510216666668,969.2510216666668,0.0,1.036,1004.1440584466668,1004.1440584466668
2025-01-27,26,40,129.11772916666678,129.11772916666678,0.0,1.0341,133.52064373125012,133.52064373125012
2025-01-27,26,41,242.20923594276064,242.20923594276064,0.0,1.0575,256.1362670094694,256.1362670094694
2025-01-27,26,42,824.6493042929294,824.6493042929294,0.0,1.0396,857.3054167429294,857.3054167429294
2025-01-27,26,43,795.7861505555554,795.7861505555554,0.0,0.9861,784.7247230628332,784.7247230628332
2025-01-27,26,44,1605.6598930976431,1605.6598930976431,0.0,0.9135,1466.770312344697,1466.770312344697
2025-01-27,26,45,1470.1436677020206,1470.1436677020206,0.0,0.8734,1284.0234793709446,1284.0234793709446
2025-01-27,26,46,731.6940916835018,731.6940916835018,0.0,1.077,788.0345367431314,788.0345367431314
2025-01-27,26,47,144.20800631313136,144.20800631313136,0.0,1.382,199.29546472474752,199.29546472474752
2025-01-27,26,48,109.47793597643135,109.47793597643135,0.0,1.4026,153.55375300054263,153.55375300054263
2025-01-27,26,49,47.629477525252696,47.629477525252696,0.0,1.3436,63.994966002929516,63.994966002929516
2025-01-27,26,50,63.50760732323238,63.50760732323238,0.0,1.3392,85.0493877272728,85.0493877272728
2025-01-27,26,51,18.63512301346782,18.63512301346782,0.0,1.3182,24.56481915635328,24.56481915635328
2025-01-27,26,52,0.0,0.0,0.0,1.2761,0.0,0.0
2025-01-27,26,53,0.0,0.0,0.0,1.2412,0.0,0.0
2025-01-27,26,54,0.0,0.0,0.0,1.2332,0.0,0.0
2025-01-27,26,55,291.74633406860215,291.74633406860215,0.0,1.1858,345.9528029385484,345.9528029385484
2025-01-27,26,56,0.0,0.0,0.0,1.1187,0.0,0.0
2025-01-27,26,57,517.6556279545455,517.6556279545455,0.0,1.1312,585.5720463421818,585.5720463421818
2025-01-27,26,58,496.4287720875425,496.4287720875425,0.0,1.213,602.1681005421891,602.1681005421891
2025-01-27,26,59,0.0,0.0,0.0,1.3028,0.0,0.0
2025-01-27,26,60,0.0,0.0,0.0,1.3305,0.0,0.0
2025-01-27,26,61,0.0,0.0,0.0,1.2841,0.0,0.0
2025-01-27,26,62,0.0,0.0,0.0,1.2477,0.0,0.0
2025-01-27,26,63,0.0,0.0,0.0,1.2855,0.0,0.0
2025-01-27,26,64,315.23916048821525,315.23916048821525,0.0,1.0759,339.1658127692708,339.1658127692708
2025-01-27,26,65,1128.4291580387205,1128.4291580387205,0.0,0.7116,802.9901888603536,802.9901888603536
2025-01-27,26,66,1084.7208099410773,1084.7208099410773,0.0,0.6423,696.716176225154,696.716176225154
2025-01-27,26,67,1033.824358787879,1033.824358787879,0.0,0.7066,730.5002919195152,730.5002919195152
2025-01-27,26,68,999.8695353535353,999.8695353535353,0.0,0.7258,725.7053087595959,725.7053087595959
2025-01-27,26,69,1026.627893215488,1026.627893215488,0.0,0.6776,695.6430604428147,695.6430604428147
2025-01-27,26,70,1002.9186721380471,1002.9186721380471,0.0,0.6,601.7512032828282,601.7512032828282
2025-01-27,26,71,928.7122234848484,928.7122234848484,0.0,0.5438,505.0337071310605,505.0337071310605
2025-01-27,26,72,933.7990571296295,933.7990571296295,0.0,0.5496,513.2159617984444,513.2159617984444
2025-01-27,26,73,961.6321679882153,961.6321679882153,0.0,0.6185,594.7694959007113,594.7694959007113
2025-01-27,26,74,959.7624128787877,959.7624128787877,0.0,0.6538,627.4926655401514,627.4926655401514
2025-01-27,26,75,908.1434165824915,908.1434165824915,0.0,0.5847,530.9914556757827,530.9914556757827
2025-01-27,26,76,908.0655247390567,908.0655247390567,0.0,0.7686,697.9391623144389,697.9391623144389
2025-01-27,26,77,0.0,0.0,0.0,1.0913,0.0,0.0
2025-01-27,26,78,0.0,0.0,0.0,1.0598,0.0,0.0
2025-01-27,26,79,190.89890177609414,190.89890177609414,0.0,0.9709,185.3437437344098,185.3437437344098
2025-01-27,26,80,241.3961224747477,241.3961224747477,0.0,0.9974,240.76849255631333,240.76849255631333
2025-01-27,26,81,234.38158314814837,234.38158314814837,0.0,1.0314,241.74116485900024,241.74116485900024
2025-01-27,26,82,0.0,0.0,0.0,1.1473,0.0,0.0
2025-01-27,26,83,0.0,0.0,0.0,1.2909,0.0,0.0
2025-01-27,26,84,0.0,0.0,0.0,1.3031,0.0,0.0
2025-01-27,26,85,0.0,0.0,0.0,1.3072,0.0,0.0
2025-01-27,26,86,0.0,0.0,0.0,1.3741,0.0,0.0
2025-01-27,26,87,0.0,0.0,0.0,1.4161,0.0,0.0
2025-01-27,26,88,0.0,0.0,0.0,1.2321,0.0,0.0
2025-01-27,26,89,1355.9592207491582,1355.9592207491582,0.0,0.9238,1252.6351281280724,1252.6351281280724
2025-01-27,26,90,1411.5109474074075,1411.5109474074075,0.0,0.823,1161.6735097162962,1161.6735097162962
2025-01-27,26,91,1236.5654621291635,1236.5654621291635,0.0,0.8666,1071.6076294811332,1071.6076294811332
2025-01-27,26,92,1455.0725606060605,1455.0725606060605,0.0,0.9448,1374.752555260606,1374.752555260606
2025-01-27,26,93,684.6475111111108,684.6475111111108,0.0,1.0053,688.2761429199998,688.2761429199998
2025-01-27,26,94,705.8476942929294,705.8476942929294,0.0,1.0061,710.1533652281163,710.1533652281163
2025-01-27,26,95,713.3656957070707,713.3656957070707,0.0,0.988,704.8053073585859,704.8053073585859
2025-01-27,26,96,829.1404798737373,829.1404798737373,0.0,1.0274,851.8589290222777,851.8589290222777
2025-01-27,26,97,928.8794106818182,928.8794106818182,0.0,1.0264,953.4018271238182,953.4018271238182
2025-01-27,26,98,953.9099478114479,953.9099478114479,0.0,1.0058,959.4426255087543,959.4426255087543
2025-01-27,26,99,969.0769392171717,969.0769392171717,0.0,1.0828,1049.3165097843535,1049.3165097843535
2025-01-27,26,100,1019.7578259090908,1019.7578259090908,0.0,1.1124,1134.3786055412727,1134.3786055412727
2025-01-27,26,101,1087.331684553872,1087.331684553872,0.0,1.0718,1165.4020995048402,1165.4020995048402
2025-01-27,26,102,1100.9424825925926,1100.9424825925926,0.0,1.0872,1196.9446670746665,1196.9446670746665
2025-01-27,26,103,1079.4258764814813,1079.4258764814813,0.0,1.1263,1215.7573646810924,1215.7573646810924
2025-01-27,26,104,1079.1852592592595,1079.1852592592595,0.0,1.1306,1220.1268541185188,1220.1268541185188
2025-01-27,26,105,1103.9444677777776,1103.9444677777776,0.0,1.0968,1210.8062922586664,1210.8062922586664
2025-01-27,26,106,978.2546271296296,978.2546271296296,0.0,1.1677,1142.3079280992686,1142.3079280992686
2025-01-27,26,107,769.25725,769.25725,0.0,1.307,1005.4192257499999,1005.4192257499999
2025-01-27,26,108,715.4767115740742,715.4767115740742,0.0,1.3242,947.4342614663891,947.4342614663891
2025-01-27,26,109,719.8718199074073,719.8718199074073,0.0,1.2735,916.7567626520832,916.7567626520832
2025-01-27,26,110,736.0876296296296,736.0876296296296,0.0,1.2372,910.6876153777779,910.6876153777779
2025-01-27,26,111,811.6450044444445,811.6450044444445,0.0,1.2588,1021.6987315946666,1021.6987315946666
2025-01-27,26,112,809.6437026851852,809.6437026851852,0.0,1.3656,1105.6494403868887,1105.6494403868887
2025-01-27,26,113,0.0,0.0,0.0,1.4977,0.0,0.0
2025-01-27,26,114,0.0,0.0,0.0,1.5455,0.0,0.0
2025-01-27,26,115,0.0,0.0,0.0,1.5355,0.0,0.0
2025-01-27,26,116,0.0,0.0,0.0,1.5298,0.0,0.0
2025-01-27,26,117,0.0,0.0,0.0,1.5646,0.0,0.0
2025-01-27,26,118,0.0,0.0,0.0,1.5717,0.0,0.0
2025-01-27,26,119,0.0,0.0,0.0,1.5409,0.0,0.0
2025-01-27,26,120,0.0,0.0,0.0,1.522,0.0,0.0
2025-01-27,26,121,0.0,0.0,0.0,1.4726,0.0,0.0
2025-01-27,26,122,0.0,0.0,0.0,1.4631,0.0,0.0
2025-01-27,26,123,0.0,0.0,0.0,1.5692,0.0,0.0
2025-01-27,26,124,5.816186400253059,5.816186400253059,0.0,1.372,7.979807741147198,7.979807741147198
2025-01-27,26,125,774.500675925926,774.500675925926,0.0,0.9695,750.8784053101853,750.8784053101853
2025-01-27,26,126,1612.123751065595,1612.123751065595,0.0,0.9025,1454.9416853366993,1454.9416853366993
