date,day_index,event_hour,branch,level,label,backend,settlement_clock,soc_event_kwh,scenario_k,source_days,scenario_weights,objective_with_surrogates_yuan,level1,expected_emergency_cost_yuan,scenario_cvar_emergency_cost_yuan,solve_seconds,max_eq_residual,horizon_intervals,epsilon,risk_lambda,alpha,contract_changed_kwh,binaries,mip_gap,contracts_locked,schema_hash
2025-04-17,106,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,6200.874283422585,9,"[86, 101, 87, 63, 64, 71, 78, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",37587.02807164249,37587.02807164249,2717.208504007576,13490.664914132682,0.14191220000793692,9.094947017729282e-13,217,0.0,0.02,0.8,1407.3237977857318,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-17,106,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10287.930920093324,9,"[86, 101, 87, 63, 64, 71, 78, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",27120.46780011355,27120.46780011355,1036.5403498015096,5182.70174900755,0.10159100001328625,1.8189894035458565e-12,181,0.0,0.02,0.8,1.199040866595169e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-18,107,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,2530.198442156481,9,"[86, 101, 87, 63, 64, 68, 104, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",32103.996760842492,32103.996760842492,1945.697461877504,9727.634353506057,0.19869509999989532,3.637978807091713e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-18,107,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,6546.750739567234,9,"[86, 101, 87, 63, 64, 68, 104, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",25178.800777071483,25178.800777071483,1635.3079938113744,8176.539969056874,0.14980659999127965,1.8189894035458565e-12,253,0.0,0.02,0.8,2.0463630789890885e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-18,107,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[86, 101, 87, 63, 64, 68, 104, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",25456.944696857026,25456.944696857026,1272.737797977512,6363.688989887562,0.13816099999530707,1.8189894035458565e-12,217,0.0,0.02,0.8,4.050093593832571e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-18,107,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[86, 101, 87, 63, 64, 68, 104, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",22496.93513872406,22496.93513872406,513.9653153841567,2569.8265769207837,0.1024425999930827,1.8189894035458565e-12,181,0.0,0.02,0.8,8.526512829121202e-14,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-19,108,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,7892.204991473464,9,"[79, 101, 87, 82, 99, 68, 104, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",37682.08985758248,37682.08985758248,1714.0089423783368,8542.446675560075,0.18918970000231639,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-19,108,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4024.5756033427497,9,"[79, 101, 87, 82, 99, 68, 104, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",34051.73280860982,34051.73280860982,1546.3088141934702,7731.544070967351,0.11065010000311304,1.8189894035458565e-12,253,0.0,0.02,0.8,2.1458390619955026e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-19,108,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[79, 101, 87, 82, 99, 68, 104, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",34952.947473196815,34952.947473196815,1333.1673286834284,6652.859422160199,0.1299389999912819,1.8189894035458565e-12,217,0.0,0.02,0.8,533.9494241502556,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-19,108,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10761.276575570066,9,"[79, 101, 87, 82, 99, 68, 104, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",30908.27591729228,30908.27591729228,398.5956258353024,1992.9781291765125,0.0984976000036113,1.8189894035458565e-12,181,0.0,0.02,0.8,3.410605131648481e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-20,109,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10411.713818415177,9,"[79, 101, 87, 82, 90, 98, 106, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",51156.86490677498,51156.86490677498,2877.9074515710786,14389.537257855396,0.19378519999736454,3.637978807091713e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-20,109,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4874.502195653764,9,"[79, 101, 87, 82, 90, 98, 106, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",47086.36695259543,47086.36695259543,4270.863133310931,21222.235419213535,0.17812369999592192,1.8189894035458565e-12,253,0.0,0.02,0.8,1473.7724353055573,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-20,109,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4926.811120492336,9,"[79, 101, 87, 82, 90, 98, 106, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",44333.66249380821,44333.66249380821,2418.050736828595,12019.578903974036,0.14027839999471325,1.8189894035458565e-12,217,0.0,0.02,0.8,421.846152074074,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-20,109,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9042.408546971013,9,"[79, 101, 87, 82, 90, 98, 106, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",38021.7564598285,38021.7564598285,1031.4031671731632,5100.491110350076,0.0790359999955399,9.094947017729282e-13,181,0.0,0.02,0.8,972.9819303682667,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-21,110,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5621.675886538312,9,"[93, 101, 87, 82, 90, 98, 106, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",68753.66065621997,68753.66065621997,2074.186233594426,9986.131215191794,0.1899288999993587,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-21,110,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9954.649975255725,9,"[93, 101, 87, 82, 90, 98, 106, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",56544.60482181688,56544.60482181688,1627.0861051901093,8135.430525950547,0.11534780000511091,1.8189894035458565e-12,253,0.0,0.02,0.8,2615.714378933478,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-21,110,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,7765.217120842191,9,"[93, 101, 87, 82, 90, 98, 106, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",53689.67255958046,53689.67255958046,796.874253390951,3984.3712669547554,0.09557030000723898,1.8189894035458565e-12,217,0.0,0.02,0.8,213.9300888888897,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-21,110,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[93, 101, 87, 82, 90, 98, 106, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",43683.24345117959,43683.24345117959,0.0,0.0,0.07382339998730458,1.8189894035458565e-12,181,0.0,0.02,0.8,21.56717166666982,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-22,111,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,6548.69873481649,9,"[93, 101, 76, 70, 90, 98, 106, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",66256.64488477852,66256.64488477852,2893.4600814680916,14348.079679342576,0.13590900000417605,9.094947017729282e-13,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-22,111,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10230.39648019478,9,"[93, 101, 76, 70, 90, 98, 106, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",60035.74979824569,60035.74979824569,5965.193399448426,28852.531791860463,0.18113500000617933,7.275957614183426e-12,253,0.0,0.02,0.8,674.4238325781388,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-22,111,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,7261.903768742175,9,"[93, 101, 76, 70, 90, 98, 106, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",54540.96182381083,54540.96182381083,2485.2111230497103,12424.974454384956,0.1406948000076227,1.8189894035458565e-12,217,0.0,0.02,0.8,506.5705838445414,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-22,111,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9996.898106693418,9,"[93, 101, 76, 70, 90, 98, 106, 69, 67]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",45842.45934376814,45842.45934376814,805.9854217108369,4029.927108554185,0.0921682000043802,9.094947017729282e-13,181,0.0,0.02,0.8,4.707345624410664e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-23,112,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5986.363695430236,9,"[93, 101, 76, 70, 90, 98, 106, 69, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",64779.52438402131,64779.52438402131,2803.991239809995,13931.452012352935,0.13702049999847077,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-23,112,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,8467.989099546747,9,"[93, 101, 76, 70, 90, 98, 106, 69, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",57810.52672897209,57810.52672897209,4889.956257852289,23513.21222542134,0.14548430001013912,1.0913936421275139e-11,253,0.0,0.02,0.8,574.5315772777777,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-23,112,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5382.826274608841,9,"[93, 101, 76, 70, 90, 98, 106, 69, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",55476.510874926724,55476.510874926724,3013.731067909527,14978.476032460383,0.15507290000095963,3.637978807091713e-12,217,0.0,0.02,0.8,1964.7890467478949,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-23,112,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9615.03773071757,9,"[93, 101, 76, 70, 90, 98, 106, 69, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",46110.41114883628,46110.41114883628,650.3704564415531,3251.852282207766,0.07079179999709595,1.8189894035458565e-12,181,0.0,0.02,0.8,1.0240697179142444e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-24,113,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5552.687624298423,9,"[93, 101, 76, 70, 108, 98, 106, 69, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",47957.53824983486,47957.53824983486,3885.793971160194,19183.994705860354,0.12873100000433624,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-24,113,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9562.855048469053,9,"[93, 101, 76, 70, 108, 98, 106, 69, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",36457.800347553806,36457.800347553806,2744.605596936971,13430.925367217982,0.15373590000672266,1.8189894035458565e-12,253,0.0,0.02,0.8,1103.8763371712948,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-24,113,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,6875.5395835738855,9,"[93, 101, 76, 70, 108, 98, 106, 69, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",36648.24221065917,36648.24221065917,2429.681491768802,12059.7780947895,0.10155419999500737,1.8189894035458565e-12,217,0.0,0.02,0.8,1054.1621309755365,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-24,113,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10789.951290303998,9,"[93, 101, 76, 70, 108, 98, 106, 69, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",26814.39138978364,26814.39138978364,980.3663045743189,4883.774349834001,0.06636150000849739,1.8189894035458565e-12,181,0.0,0.02,0.8,57.235557499998094,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-25,114,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,2271.1064740166084,9,"[93, 101, 76, 70, 108, 98, 106, 111, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",31264.942695533955,31264.942695533955,2020.7371406406626,10079.086573545168,0.17415710000204854,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-25,114,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5976.600565085814,9,"[93, 101, 76, 70, 108, 98, 106, 111, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",24461.640065529256,24461.640065529256,1585.5574701563755,7857.4234619779345,0.1594351999956416,1.8189894035458565e-12,253,0.0,0.02,0.8,68.98205700000287,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-25,114,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[93, 101, 76, 70, 108, 98, 106, 111, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",24003.97078156755,24003.97078156755,1204.0447115743382,6020.223557871691,0.08134040000732057,1.8189894035458565e-12,217,0.0,0.02,0.8,68.98205700000162,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-25,114,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[93, 101, 76, 70, 108, 98, 106, 111, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",21208.163798574376,21208.163798574376,698.0563210498472,3490.2816052492367,0.06512890000885818,9.094947017729282e-13,181,0.0,0.02,0.8,2.842170943040401e-14,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-26,115,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9527.627763353783,9,"[86, 101, 76, 83, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",37349.09470095291,37349.09470095291,1350.1691679314906,6739.9387613333365,0.12702520001039375,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-26,115,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,3735.3181436937257,9,"[86, 101, 76, 83, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",33719.21515066326,33719.21515066326,998.4908214694719,4992.45410734736,0.09937599999830127,1.8189894035458565e-12,253,0.0,0.02,0.8,2.1600499167107046e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-26,115,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[86, 101, 76, 83, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",35108.6674350647,35108.6674350647,1091.9950091829523,5459.975045914763,0.09309439999924507,1.8189894035458565e-12,217,0.0,0.02,0.8,1.4210854715202004e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-26,115,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[86, 101, 76, 83, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",33412.73016958248,33412.73016958248,234.4373612971409,1172.1868064857047,0.06427059999259654,1.8189894035458565e-12,181,0.0,0.02,0.8,4.547473508864641e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-27,116,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10254.870568348726,9,"[86, 101, 76, 83, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",50022.33121684471,50022.33121684471,2349.8620082138714,11749.310041069357,0.12562839999736752,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
