date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-09-26,268,64,0.0,0.0,0.0,0.5207,0.0,0.0
2025-09-26,268,65,0.0,0.0,0.0,0.2374,0.0,0.0
2025-09-26,268,66,0.0,0.0,0.0,0.2072,0.0,0.0
2025-09-26,268,67,0.0,0.0,0.0,0.2706,0.0,0.0
2025-09-26,268,68,0.0,0.0,0.0,0.2758,0.0,0.0
2025-09-26,268,69,0.0,0.0,0.0,0.2323,0.0,0.0
2025-09-26,268,70,0.0,0.0,0.0,0.2317,0.0,0.0
2025-09-26,268,71,0.0,0.0,0.0,0.2806,0.0,0.0
2025-09-26,268,72,0.0,0.0,0.0,0.2953,0.0,0.0
2025-09-26,268,73,0.0,0.0,0.0,0.2473,0.0,0.0
2025-09-26,268,74,0.0,0.0,0.0,0.1786,0.0,0.0
2025-09-26,268,75,0.0,0.0,0.0,0.1871,0.0,0.0
2025-09-26,268,76,0.0,0.0,0.0,0.3618,0.0,0.0
2025-09-26,268,77,0.0,0.0,0.0,0.5668,0.0,0.0
2025-09-26,268,78,0.0,0.0,0.0,0.5601,0.0,0.0
2025-09-26,268,79,0.0,0.0,0.0,0.5518,0.0,0.0
2025-09-26,268,80,0.0,0.0,0.0,0.6187,0.0,0.0
2025-09-26,268,81,0.0,0.0,0.0,0.6295,0.0,0.0
2025-09-26,268,82,0.0,0.0,0.0,0.6154,0.0,0.0
2025-09-26,268,83,0.0,0.0,0.0,0.6145,0.0,0.0
2025-09-26,268,84,0.0,0.0,0.0,0.6232,0.0,0.0
2025-09-26,268,85,0.0,0.0,0.0,0.6208,0.0,0.0
2025-09-26,268,86,0.0,0.0,0.0,0.6448,0.0,0.0
2025-09-26,268,87,0.0,0.0,0.0,0.7272,0.0,0.0
2025-09-26,268,88,0.0,0.0,0.0,0.6438,0.0,0.0
2025-09-26,268,89,0.0,0.0,0.0,0.4515,0.0,0.0
2025-09-26,268,90,0.0,0.0,0.0,0.4432,0.0,0.0
2025-09-26,268,91,0.0,0.0,0.0,0.483,0.0,0.0
2025-09-26,268,92,24.684020833333534,24.684020833333534,0.0,0.4919,12.142069847916765,12.142069847916765
2025-09-26,268,93,80.94535916666666,80.94535916666666,0.0,0.5304,42.933418501999995,42.933418501999995
2025-09-26,268,94,154.3986808333333,154.3986808333333,0.0,0.5513,85.11999274341665,85.11999274341665
2025-09-26,268,95,234.5154583333334,234.5154583333334,0.0,0.5545,130.03882164583337,130.03882164583337
2025-09-26,268,96,282.2356616666667,282.2356616666667,0.0,0.5964,168.32534861800005,168.32534861800005
2025-09-26,268,97,336.03395250000005,336.03395250000005,0.0,0.6548,220.03503209700006,220.03503209700006
2025-09-26,268,98,388.3949583333334,388.3949583333334,0.0,0.7051,273.85728512083335,273.85728512083335
2025-09-26,268,99,428.89291000000003,428.89291000000003,0.0,0.7342,314.893174522,314.893174522
2025-09-26,268,100,456.0929208333333,456.0929208333333,0.0,0.7073,322.5945229054167,322.5945229054167
2025-09-26,268,101,488.4028333333334,488.4028333333334,0.0,0.6531,318.97589045,318.97589045
2025-09-26,268,102,532.3107,532.3107,0.0,0.6537,347.97150459,347.97150459
2025-09-26,268,103,565.1059508333334,565.1059508333334,0.0,0.7268,410.7190050656667,410.7190050656667
2025-09-26,268,104,609.5812708333334,609.5812708333334,0.0,0.7801,475.5343493770834,475.5343493770834
2025-09-26,268,105,693.4791008333334,693.4791008333334,0.0,0.7243,502.28691273358345,502.28691273358345
2025-09-26,268,106,695.5189958333334,695.5189958333334,0.0,0.8377,582.6362628095834,582.6362628095834
2025-09-26,268,107,0.0,0.0,0.0,1.0912,0.0,0.0
2025-09-26,268,108,0.0,0.0,0.0,1.1596,0.0,0.0
2025-09-26,268,109,0.0,0.0,0.0,1.131,0.0,0.0
2025-09-26,268,110,0.0,0.0,0.0,1.1107,0.0,0.0
2025-09-26,268,111,0.0,0.0,0.0,1.1099,0.0,0.0
2025-09-26,268,112,0.0,0.0,0.0,1.124,0.0,0.0
2025-09-26,268,113,614.9798287150672,614.9798287150672,0.0,1.1469,705.3203655533107,705.3203655533107
2025-09-26,268,114,0.0,0.0,0.0,1.1723,0.0,0.0
2025-09-26,268,115,0.0,0.0,0.0,1.1889,0.0,0.0
2025-09-26,268,116,0.0,0.0,0.0,1.1931,0.0,0.0
2025-09-26,268,117,0.0,0.0,0.0,1.1904,0.0,0.0
2025-09-26,268,118,0.0,0.0,0.0,1.182,0.0,0.0
2025-09-26,268,119,0.0,0.0,0.0,1.1594,0.0,0.0
2025-09-26,268,120,0.0,0.0,0.0,1.119,0.0,0.0
2025-09-26,268,121,658.250705,658.250705,0.0,1.1131,732.6988597355,732.6988597355
2025-09-26,268,122,651.6673333333334,651.6673333333334,0.0,1.1608,756.4554405333334,756.4554405333334
2025-09-26,268,123,0.0,0.0,0.0,1.1987,0.0,0.0
2025-09-26,268,124,660.1088625000001,660.1088625000001,0.0,1.035,683.2126726875,683.2126726875
2025-09-26,268,125,676.3245833333334,676.3245833333334,0.0,0.7906,534.7022155833333,534.7022155833333
2025-09-26,268,126,1522.26469,1522.26469,0.0,0.7889,1200.914613941,1200.914613941
2025-09-26,268,127,692.4767516666667,692.4767516666667,0.0,0.8002,554.1198966836668,554.1198966836668
2025-09-26,268,128,0.0,0.0,0.0,0.7794,0.0,0.0
2025-09-26,268,129,610.7661108333336,610.7661108333336,0.0,0.8717,532.4048188134169,532.4048188134169
2025-09-26,268,130,610.7605491666667,610.7605491666667,0.0,0.7018,428.63175340516665,428.63175340516665
2025-09-26,268,131,1362.2085833333333,1362.2085833333333,0.0,0.3567,485.899801675,485.899801675
2025-09-26,268,132,1333.6895425,1333.6895425,0.0,0.3287,438.38375261975,438.38375261975
2025-09-26,268,133,945.2463752508881,945.2463752508881,0.0,0.363,343.1244342160724,343.1244342160724
2025-09-26,268,134,0.0,0.0,0.0,0.3185,0.0,0.0
2025-09-26,268,135,0.0,0.0,0.0,0.3236,0.0,0.0
2025-09-26,268,136,547.3502475,547.3502475,0.0,0.3552,194.418807912,194.418807912
2025-09-26,268,137,543.6660833333334,543.6660833333334,0.0,0.3716,202.02631656666668,202.02631656666668
2025-09-26,268,138,1369.6386708333334,1369.6386708333334,0.0,0.3605,493.75474083541667,493.75474083541667
2025-09-26,268,139,1356.3317849999999,1356.3317849999999,0.0,0.3336,452.472283476,452.472283476
2025-09-26,268,140,1344.917,1344.917,0.0,0.3173,426.7421641,426.7421641
2025-09-26,268,141,1348.68232,1348.68232,0.0,0.3323,448.16713493599997,448.16713493599997
2025-09-26,268,142,1327.30364,1327.30364,0.0,0.3419,453.805114516,453.805114516
2025-09-26,268,143,503.9200000000001,503.9200000000001,0.0,0.3376,170.12339200000002,170.12339200000002
2025-09-27,269,0,0.0,0.0,0.0,0.3432,0.0,0.0
2025-09-27,269,1,0.0,0.0,0.0,0.3449,0.0,0.0
2025-09-27,269,2,450.1308333333334,450.1308333333334,0.0,0.3444,155.025059,155.025059
2025-09-27,269,3,441.95052833333335,441.95052833333335,0.0,0.3567,157.6437534565,157.6437534565
2025-09-27,269,4,0.0,0.0,0.0,0.3483,0.0,0.0
2025-09-27,269,5,0.0,0.0,0.0,0.3343,0.0,0.0
2025-09-27,269,6,0.0,0.0,0.0,0.3613,0.0,0.0
2025-09-27,269,7,432.05180000000007,432.05180000000007,0.0,0.3649,157.65570182000002,157.65570182000002
2025-09-27,269,8,447.72,447.72,0.0,0.3335,149.31462000000002,149.31462000000002
2025-09-27,269,9,445.73974416666664,445.73974416666664,0.0,0.3249,144.82084287975,144.82084287975
2025-09-27,269,10,0.0,0.0,0.0,0.3477,0.0,0.0
2025-09-27,269,11,86.54483000443071,86.54483000443071,0.0,0.3725,32.23794917665044,32.23794917665044
2025-09-27,269,12,1294.1320666666666,1294.1320666666666,0.0,0.3632,470.02876661333335,470.02876661333335
2025-09-27,269,13,1285.0423883333333,1285.0423883333333,0.0,0.3556,456.9610732913334,456.9610732913334
2025-09-27,269,14,1287.8112576145616,1287.8112576145616,0.0,0.3587,461.93789810634325,461.93789810634325
2025-09-27,269,15,458.21615,458.21615,0.0,0.3472,159.09264728000002,159.09264728000002
2025-09-27,269,16,454.4188541666667,454.4188541666667,0.0,0.3396,154.320642875,154.320642875
2025-09-27,269,17,450.3694166666667,450.3694166666667,0.0,0.3584,161.41239893333335,161.41239893333335
2025-09-27,269,18,0.0,0.0,0.0,0.3946,0.0,0.0
2025-09-27,269,19,0.0,0.0,0.0,0.3501,0.0,0.0
2025-09-27,269,20,468.30216666666666,468.30216666666666,0.0,0.2867,134.26223118333334,134.26223118333334
2025-09-27,269,21,447.7017475,447.7017475,0.0,0.3633,162.65004486675002,162.65004486675002
2025-09-27,269,22,445.04603333333336,445.04603333333336,0.0,0.4071,181.17824017,181.17824017
2025-09-27,269,23,463.4735000000001,463.4735000000001,0.0,0.3517,163.00362995000003,163.00362995000003
2025-09-27,269,24,0.0,0.0,0.0,0.3041,0.0,0.0
2025-09-27,269,25,0.0,0.0,0.0,0.3009,0.0,0.0
2025-09-27,269,26,1284.6156666666666,1284.6156666666666,0.0,0.336,431.630864,431.630864
2025-09-27,269,27,1280.6569941666667,1280.6569941666667,0.0,0.3755,480.8867013095833,480.8867013095833
2025-09-27,269,28,466.265665,466.265665,0.0,0.3667,170.9796193555,170.9796193555
2025-09-27,269,29,484.26358333333343,484.26358333333343,0.0,0.3379,163.63266480833335,163.63266480833335
2025-09-27,269,30,470.7037991666668,470.7037991666668,0.0,0.3651,171.85395707575003,171.85395707575003
2025-09-27,269,31,0.0,0.0,0.0,0.3792,0.0,0.0
2025-09-27,269,32,464.72125000000005,464.72125000000005,0.0,0.3393,157.67992012500002,157.67992012500002
2025-09-27,269,33,1291.4601316666667,1291.4601316666667,0.0,0.307,396.4782604216667,396.4782604216667
2025-09-27,269,34,0.0,0.0,0.0,0.4789,0.0,0.0
2025-09-27,269,35,0.0,0.0,0.0,0.7502,0.0,0.0
2025-09-27,269,36,0.0,0.0,0.0,0.7986,0.0,0.0
2025-09-27,269,37,0.0,0.0,0.0,0.7639,0.0,0.0
2025-09-27,269,38,0.0,0.0,0.0,0.7535,0.0,0.0
2025-09-27,269,39,0.0,0.0,0.0,0.7343,0.0,0.0
2025-09-27,269,40,0.0,0.0,0.0,0.7155,0.0,0.0
2025-09-27,269,41,0.0,0.0,0.0,0.7148,0.0,0.0
2025-09-27,269,42,0.0,0.0,0.0,0.7283,0.0,0.0
2025-09-27,269,43,0.0,0.0,0.0,0.6868,0.0,0.0
2025-09-27,269,44,0.0,0.0,0.0,0.5831,0.0,0.0
2025-09-27,269,45,0.0,0.0,0.0,0.513,0.0,0.0
2025-09-27,269,46,0.0,0.0,0.0,0.6558,0.0,0.0
2025-09-27,269,47,0.0,0.0,0.0,0.8724,0.0,0.0
2025-09-27,269,48,0.0,0.0,0.0,0.8305,0.0,0.0
2025-09-27,269,49,0.0,0.0,0.0,0.765,0.0,0.0
2025-09-27,269,50,0.0,0.0,0.0,0.754,0.0,0.0
2025-09-27,269,51,0.0,0.0,0.0,0.659,0.0,0.0
2025-09-27,269,52,0.0,0.0,0.0,0.6699,0.0,0.0
2025-09-27,269,53,0.0,0.0,0.0,0.7722,0.0,0.0
2025-09-27,269,54,0.0,0.0,0.0,0.743,0.0,0.0
2025-09-27,269,55,0.0,0.0,0.0,0.6838,0.0,0.0
2025-09-27,269,56,0.0,0.0,0.0,0.6682,0.0,0.0
2025-09-27,269,57,0.0,0.0,0.0,0.6598,0.0,0.0
2025-09-27,269,58,0.0,0.0,0.0,0.6311,0.0,0.0
2025-09-27,269,59,0.0,0.0,0.0,0.5997,0.0,0.0
2025-09-27,269,60,0.0,0.0,0.0,0.6086,0.0,0.0
2025-09-27,269,61,0.0,0.0,0.0,0.638,0.0,0.0
2025-09-27,269,62,0.0,0.0,0.0,0.6453,0.0,0.0
2025-09-27,269,63,0.0,0.0,0.0,0.5813,0.0,0.0
2025-09-27,269,64,0.0,0.0,0.0,0.405,0.0,0.0
2025-09-27,269,65,0.0,0.0,0.0,0.2264,0.0,0.0
2025-09-27,269,66,0.0,0.0,0.0,0.2236,0.0,0.0
2025-09-27,269,67,0.0,0.0,0.0,0.2568,0.0,0.0
2025-09-27,269,68,0.0,0.0,0.0,0.2437,0.0,0.0
2025-09-27,269,69,0.0,0.0,0.0,0.2319,0.0,0.0
2025-09-27,269,70,0.0,0.0,0.0,0.2345,0.0,0.0
2025-09-27,269,71,0.0,0.0,0.0,0.2347,0.0,0.0
2025-09-27,269,72,0.0,0.0,0.0,0.2123,0.0,0.0
2025-09-27,269,73,0.0,0.0,0.0,0.208,0.0,0.0
2025-09-27,269,74,0.0,0.0,0.0,0.2301,0.0,0.0
2025-09-27,269,75,0.0,0.0,0.0,0.2666,0.0,0.0
2025-09-27,269,76,0.0,0.0,0.0,0.4091,0.0,0.0
2025-09-27,269,77,0.0,0.0,0.0,0.5763,0.0,0.0
2025-09-27,269,78,0.0,0.0,0.0,0.5837,0.0,0.0
2025-09-27,269,79,0.0,0.0,0.0,0.6168,0.0,0.0
2025-09-27,269,80,0.0,0.0,0.0,0.6905,0.0,0.0
2025-09-27,269,81,0.0,0.0,0.0,0.6386,0.0,0.0
2025-09-27,269,82,0.0,0.0,0.0,0.6246,0.0,0.0
2025-09-27,269,83,0.0,0.0,0.0,0.6964,0.0,0.0
2025-09-27,269,84,0.0,0.0,0.0,0.7285,0.0,0.0
2025-09-27,269,85,0.0,0.0,0.0,0.7084,0.0,0.0
2025-09-27,269,86,0.0,0.0,0.0,0.7121,0.0,0.0
2025-09-27,269,87,0.0,0.0,0.0,0.7926,0.0,0.0
2025-09-27,269,88,0.0,0.0,0.0,0.6963,0.0,0.0
2025-09-27,269,89,0.0,0.0,0.0,0.4847,0.0,0.0
2025-09-27,269,90,0.0,0.0,0.0,0.4882,0.0,0.0
2025-09-27,269,91,0.0,0.0,0.0,0.5516,0.0,0.0
2025-09-27,269,92,0.0,0.0,0.0,0.5382,0.0,0.0
2025-09-27,269,93,0.0,0.0,0.0,0.4875,0.0,0.0
2025-09-27,269,94,0.0,0.0,0.0,0.5511,0.0,0.0
2025-09-27,269,95,56.83275000000003,56.83275000000003,0.0,0.6813,38.72015257500002,38.72015257500002
2025-09-27,269,96,106.56716916666676,106.56716916666676,0.0,0.6803,72.4976451840834,72.4976451840834
2025-09-27,269,97,161.93987750000002,161.93987750000002,0.0,0.65,105.26092037500001,105.26092037500001
2025-09-27,269,98,229.4487916666668,229.4487916666668,0.0,0.6715,154.07486360416675,154.07486360416675
2025-09-27,269,99,0.0,0.0,0.0,0.7134,0.0,0.0
2025-09-27,269,100,303.5609133333335,303.5609133333335,0.0,0.692,210.06415202666676,210.06415202666676
2025-09-27,269,101,615.0697578703703,615.0697578703703,0.0,0.6532,401.7635658409259,401.7635658409259
2025-09-27,269,102,332.8543816666667,332.8543816666667,0.0,0.7188,239.25572954200004,239.25572954200004
2025-09-27,269,103,392.1822616666667,392.1822616666667,0.0,0.7525,295.1171519041667,295.1171519041667
2025-09-27,269,104,439.6202708333334,439.6202708333334,0.0,0.7262,319.2522406791667,319.2522406791667
2025-09-27,269,105,474.98567000000014,474.98567000000014,0.0,0.7711,366.2614501370001,366.2614501370001
2025-09-27,269,106,504.33103000000006,504.33103000000006,0.0,0.9513,479.77010883900005,479.77010883900005
2025-09-27,269,107,0.0,0.0,0.0,1.149,0.0,0.0
2025-09-27,269,108,0.0,0.0,0.0,1.1716,0.0,0.0
2025-09-27,269,109,0.0,0.0,0.0,1.1742,0.0,0.0
2025-09-27,269,110,347.4308978817379,347.4308978817379,0.0,1.2125,421.2599636816072,421.2599636816072
2025-09-27,269,111,531.4404391666667,531.4404391666667,0.0,1.1913,633.1049951792501,633.1049951792501
2025-09-27,269,112,0.0,0.0,0.0,1.1577,0.0,0.0
2025-09-27,269,113,0.0,0.0,0.0,1.1473,0.0,0.0
2025-09-27,269,114,0.0,0.0,0.0,1.1535,0.0,0.0
2025-09-27,269,115,0.0,0.0,0.0,1.1923,0.0,0.0
2025-09-27,269,116,0.0,0.0,0.0,1.2231,0.0,0.0
2025-09-27,269,117,0.0,0.0,0.0,1.1833,0.0,0.0
2025-09-27,269,118,0.0,0.0,0.0,1.1689,0.0,0.0
2025-09-27,269,119,0.0,0.0,0.0,1.198,0.0,0.0
2025-09-27,269,120,0.0,0.0,0.0,1.1957,0.0,0.0
2025-09-27,269,121,0.0,0.0,0.0,1.1848,0.0,0.0
2025-09-27,269,122,0.0,0.0,0.0,1.1857,0.0,0.0
2025-09-27,269,123,0.0,0.0,0.0,1.1647,0.0,0.0
2025-09-27,269,124,0.0,0.0,0.0,0.9929,0.0,0.0
2025-09-27,269,125,584.6375,584.6375,0.0,0.7923,463.20829125000006,463.20829125000006
2025-09-27,269,126,555.0668533333334,555.0668533333334,0.0,0.8257,458.31870079733335,458.31870079733335
2025-09-27,269,127,531.7176358333334,531.7176358333334,0.0,0.838,445.57937882833335,445.57937882833335
2025-09-27,269,128,545.9306666666668,545.9306666666668,0.0,0.8008,437.18127786666673,437.18127786666673
2025-09-27,269,129,561.4565966666667,561.4565966666667,0.0,0.8924,501.0438668653333,501.0438668653333
2025-09-27,269,130,543.0465358333335,543.0465358333335,0.0,0.7112,386.2146962846668,386.2146962846668
2025-09-27,269,131,498.6799166666667,498.6799166666667,0.0,0.3373,168.20473589166667,168.20473589166667
2025-09-27,269,132,1299.4884841666667,1299.4884841666667,0.0,0.2929,380.62017701241666,380.62017701241666
2025-09-27,269,133,463.9740550000001,463.9740550000001,0.0,0.3528,163.69004660400003,163.69004660400003
2025-09-27,269,134,1309.1965,1309.1965,0.0,0.3561,466.20487365,466.20487365
2025-09-27,269,135,1304.9145108333332,1304.9145108333332,0.0,0.3712,484.3842664213333,484.3842664213333
2025-09-27,269,136,1296.46882,1296.46882,0.0,0.3582,464.39513132400003,464.39513132400003
2025-09-27,269,137,454.314,454.314,0.0,0.3204,145.56220560000003,145.56220560000003
2025-09-27,269,138,450.41655,450.41655,0.0,0.3173,142.917171315,142.917171315
2025-09-27,269,139,1279.0991233333334,1279.0991233333334,0.0,0.344,440.0100984266667,440.0100984266667
2025-09-27,269,140,1275.5568333333333,1275.5568333333333,0.0,0.375,478.3338125,478.3338125
2025-09-27,269,141,1287.0123941666666,1287.0123941666666,0.0,0.3933,506.18197462574994,506.18197462574994
2025-09-27,269,142,392.8753806424662,392.8753806424662,0.0,0.43,168.93641367626046,168.93641367626046
2025-09-27,269,143,0.0,0.0,0.0,0.4657,0.0,0.0
2025-09-28,270,0,529.3930433333335,529.3930433333335,0.0,0.4443,235.20932915300006,235.20932915300006
2025-09-28,270,1,1345.796405,1345.796405,0.0,0.4135,556.4868134675,556.4868134675
2025-09-28,270,2,1359.13025,1359.13025,0.0,0.4117,559.5539239249999,559.5539239249999
2025-09-28,270,3,0.0,0.0,0.0,0.4375,0.0,0.0
2025-09-28,270,4,553.7025791666667,553.7025791666667,0.0,0.473,261.90131994583334,261.90131994583334
2025-09-28,270,5,1367.3224999999998,1367.3224999999998,0.0,0.4796,655.7678709999999,655.7678709999999
2025-09-28,270,6,1371.0933041666667,1371.0933041666667,0.0,0.4298,589.2959021308334,589.2959021308334
2025-09-28,270,7,539.3641650000001,539.3641650000001,0.0,0.4066,219.30546948900005,219.30546948900005
2025-09-28,270,8,0.0,0.0,0.0,0.4305,0.0,0.0
2025-09-28,270,9,535.991695,535.991695,0.0,0.4433,237.60511839350005,237.60511839350005
2025-09-28,270,10,0.06907107134956128,0.06907107134956128,0.0,0.4355,0.030080451572733938,0.030080451572733938
2025-09-28,270,11,0.0,0.0,0.0,0.441,0.0,0.0
2025-09-28,270,12,538.0753258333334,538.0753258333334,0.0,0.4877,262.4193364089167,262.4193364089167
2025-09-28,270,13,546.553225,546.553225,0.0,0.4645,253.87397301250002,253.87397301250002
2025-09-28,270,14,548.8240833333334,548.8240833333334,0.0,0.3972,217.99292590000005,217.99292590000005
2025-09-28,270,15,528.5414975000001,528.5414975000001,0.0,0.4214,222.72738704650004,222.72738704650004
2025-09-28,270,16,520.2323558333334,520.2323558333334,0.0,0.4289,223.1276574169167,223.1276574169167
2025-09-28,270,17,588.6471796698354,588.6471796698354,0.0,0.3879,228.33624099392915,228.33624099392915
2025-09-28,270,18,574.9552625,574.9552625,0.0,0.3864,222.16271343000003,222.16271343000003
2025-09-28,270,19,0.0,0.0,0.0,0.4345,0.0,0.0
2025-09-28,270,20,0.0,0.0,0.0,0.4659,0.0,0.0
2025-09-28,270,21,535.6806091666666,535.6806091666666,0.0,0.4122,220.80754709849998,220.80754709849998
2025-09-28,270,22,554.4208150000001,554.4208150000001,0.0,0.4096,227.09076582400004,227.09076582400004
2025-09-28,270,23,559.2402500000001,559.2402500000001,0.0,0.4587,256.52350267500003,256.52350267500003
2025-09-28,270,24,545.9077633333334,545.9077633333334,0.0,0.4337,236.76019695766666,236.76019695766666
2025-09-28,270,25,550.5535558333333,550.5535558333333,0.0,0.4417,243.17950561158332,243.17950561158332
2025-09-28,270,26,572.9979166666667,572.9979166666667,0.0,0.4772,273.43460583333336,273.43460583333336
2025-09-28,270,27,1403.4513583333332,1403.4513583333332,0.0,0.4265,598.5720043291666,598.5720043291666
2025-09-28,270,28,1385.6320225,1385.6320225,0.0,0.4263,590.69493119175,590.69493119175
2025-09-28,270,29,541.0160000000001,541.0160000000001,0.0,0.4822,260.8779152,260.8779152
2025-09-28,270,30,548.5127433333333,548.5127433333333,0.0,0.463,253.96140016333334,253.96140016333334
2025-09-28,270,31,559.6124041666667,559.6124041666667,0.0,0.463,259.1005431291667,259.1005431291667
2025-09-28,270,32,1394.45625,1394.45625,0.0,0.4698,655.11554625,655.11554625
2025-09-28,270,33,562.1503966666667,562.1503966666667,0.0,0.4112,231.15624310933333,231.15624310933333
2025-09-28,270,34,0.0,0.0,0.0,0.6159,0.0,0.0
2025-09-28,270,35,0.0,0.0,0.0,0.9611,0.0,0.0
2025-09-28,270,36,0.0,0.0,0.0,0.9668,0.0,0.0
2025-09-28,270,37,0.0,0.0,0.0,0.9204,0.0,0.0
2025-09-28,270,38,0.0,0.0,0.0,0.9625,0.0,0.0
2025-09-28,270,39,0.0,0.0,0.0,0.9392,0.0,0.0
2025-09-28,270,40,0.0,0.0,0.0,0.8936,0.0,0.0
2025-09-28,270,41,0.0,0.0,0.0,0.8656,0.0,0.0
2025-09-28,270,42,0.0,0.0,0.0,0.8457,0.0,0.0
2025-09-28,270,43,0.0,0.0,0.0,0.8499,0.0,0.0
2025-09-28,270,44,0.0,0.0,0.0,0.8327,0.0,0.0
2025-09-28,270,45,0.0,0.0,0.0,0.7593,0.0,0.0
2025-09-28,270,46,0.0,0.0,0.0,0.8927,0.0,0.0
2025-09-28,270,47,0.0,0.0,0.0,1.1625,0.0,0.0
2025-09-28,270,48,0.0,0.0,0.0,1.2089,0.0,0.0
2025-09-28,270,49,0.0,0.0,0.0,1.1468,0.0,0.0
2025-09-28,270,50,0.0,0.0,0.0,1.111,0.0,0.0
2025-09-28,270,51,0.0,0.0,0.0,1.1185,0.0,0.0
2025-09-28,270,52,0.0,0.0,0.0,1.1273,0.0,0.0
2025-09-28,270,53,0.0,0.0,0.0,1.115,0.0,0.0
2025-09-28,270,54,0.0,0.0,0.0,1.0909,0.0,0.0
2025-09-28,270,55,0.0,0.0,0.0,1.0543,0.0,0.0
2025-09-28,270,56,0.0,0.0,0.0,1.0046,0.0,0.0
2025-09-28,270,57,0.0,0.0,0.0,0.9534,0.0,0.0
2025-09-28,270,58,0.0,0.0,0.0,0.9429,0.0,0.0
2025-09-28,270,59,0.0,0.0,0.0,0.964,0.0,0.0
2025-09-28,270,60,0.0,0.0,0.0,0.9621,0.0,0.0
2025-09-28,270,61,0.0,0.0,0.0,0.9374,0.0,0.0
2025-09-28,270,62,0.0,0.0,0.0,0.9196,0.0,0.0
2025-09-28,270,63,0.0,0.0,0.0,0.9146,0.0,0.0
2025-09-28,270,64,0.0,0.0,0.0,0.7828,0.0,0.0
2025-09-28,270,65,0.0,0.0,0.0,0.5838,0.0,0.0
2025-09-28,270,66,0.0,0.0,0.0,0.5347,0.0,0.0
2025-09-28,270,67,0.0,0.0,0.0,0.5426,0.0,0.0
2025-09-28,270,68,0.0,0.0,0.0,0.5129,0.0,0.0
2025-09-28,270,69,0.0,0.0,0.0,0.4497,0.0,0.0
2025-09-28,270,70,0.0,0.0,0.0,0.4316,0.0,0.0
2025-09-28,270,71,0.0,0.0,0.0,0.4524,0.0,0.0
2025-09-28,270,72,0.0,0.0,0.0,0.4389,0.0,0.0
2025-09-28,270,73,0.0,0.0,0.0,0.4573,0.0,0.0
2025-09-28,270,74,0.0,0.0,0.0,0.4905,0.0,0.0
2025-09-28,270,75,0.0,0.0,0.0,0.4812,0.0,0.0
2025-09-28,270,76,0.0,0.0,0.0,0.668,0.0,0.0
2025-09-28,270,77,0.0,0.0,0.0,0.9374,0.0,0.0
2025-09-28,270,78,0.0,0.0,0.0,0.912,0.0,0.0
2025-09-28,270,79,0.0,0.0,0.0,0.8546,0.0,0.0
2025-09-28,270,80,0.0,0.0,0.0,0.9043,0.0,0.0
2025-09-28,270,81,0.0,0.0,0.0,0.9307,0.0,0.0
2025-09-28,270,82,0.0,0.0,0.0,0.8842,0.0,0.0
2025-09-28,270,83,0.0,0.0,0.0,0.834,0.0,0.0
2025-09-28,270,84,0.0,0.0,0.0,0.8927,0.0,0.0
2025-09-28,270,85,0.0,0.0,0.0,0.9666,0.0,0.0
2025-09-28,270,86,0.0,0.0,0.0,1.0069,0.0,0.0
2025-09-28,270,87,0.0,0.0,0.0,1.0284,0.0,0.0
2025-09-28,270,88,0.0,0.0,0.0,0.9205,0.0,0.0
2025-09-28,270,89,0.0,0.0,0.0,0.7594,0.0,0.0
2025-09-28,270,90,15.763558333333435,15.763558333333435,0.0,0.7492,11.810057903333409,11.810057903333409
2025-09-28,270,91,38.51073416666668,38.51073416666668,0.0,0.7396,28.48253898966668,28.48253898966668
2025-09-28,270,92,92.55168750000007,92.55168750000007,0.0,0.7049,65.23968451875005,65.23968451875005
2025-09-28,270,93,140.8822150000002,140.8822150000002,0.0,0.7695,108.40886444250015,108.40886444250015
2025-09-28,270,94,220.01450833333342,220.01450833333342,0.0,0.8037,176.82566034750008,176.82566034750008
2025-09-28,270,95,331.4742708333333,331.4742708333333,0.0,0.7934,262.9916864791667,262.9916864791667
2025-09-28,270,96,394.76405666666665,394.76405666666665,0.0,0.8542,337.20745720466664,337.20745720466664
2025-09-28,270,97,431.47984666666673,431.47984666666673,0.0,0.904,390.05778138666676,390.05778138666676
2025-09-28,270,98,478.80902083333353,478.80902083333353,0.0,0.9304,445.48391298333354,445.48391298333354
2025-09-28,270,99,539.7058008333335,539.7058008333335,0.0,1.0009,540.1915360540834,540.1915360540834
2025-09-28,270,100,583.4472466666667,583.4472466666667,0.0,1.0239,597.391635862,597.391635862
2025-09-28,270,101,613.3971666666666,613.3971666666666,0.0,1.009,618.9177411666666,618.9177411666666
2025-09-28,270,102,666.2192175,666.2192175,0.0,1.0645,709.19035702875,709.19035702875
2025-09-28,270,103,703.6772741666667,703.6772741666667,0.0,1.1249,791.5665657100834,791.5665657100834
2025-09-28,270,104,742.9495416666668,742.9495416666668,0.0,1.1412,847.8540169500002,847.8540169500002
2025-09-28,270,105,818.6895233333332,818.6895233333332,0.0,1.1397,933.0604497429998,933.0604497429998
2025-09-28,270,106,780.4879833333333,780.4879833333333,0.0,1.1948,932.5270424866667,932.5270424866667
2025-09-28,270,107,0.0,0.0,0.0,1.2882,0.0,0.0
