date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-07-27,207,139,712.97659,712.97659,0.0,0.5597,399.05299742299997,399.05299742299997
2025-07-27,207,140,1525.8765833333334,1525.8765833333334,0.0,0.6029,919.9509920916668,919.9509920916668
2025-07-27,207,141,755.0412546027403,755.0412546027403,0.0,0.5586,421.7660448210907,421.7660448210907
2025-07-27,207,142,1560.1616958333334,1560.1616958333334,0.0,0.5278,823.4533430608334,823.4533430608334
2025-07-27,207,143,1590.769125,1590.769125,0.0,0.5593,889.7171716125,889.7171716125
2025-07-28,208,0,758.2855033333335,758.2855033333335,0.0,0.595,451.17987448333344,451.17987448333344
2025-07-28,208,1,746.7290591666667,746.7290591666667,0.0,0.5685,424.51547013625003,424.51547013625003
2025-07-28,208,2,747.0967499999999,747.0967499999999,0.0,0.5133,383.4847617749999,383.4847617749999
2025-07-28,208,3,746.8852216666667,746.8852216666667,0.0,0.5196,388.08156117799996,388.08156117799996
2025-07-28,208,4,751.2416733333333,751.2416733333333,0.0,0.5046,379.076548364,379.076548364
2025-07-28,208,5,757.1271666666667,757.1271666666667,0.0,0.4691,355.16835388333334,355.16835388333334
2025-07-28,208,6,756.9345549999999,756.9345549999999,0.0,0.4935,373.54720289249997,373.54720289249997
2025-07-28,208,7,0.0,0.0,0.0,0.4759,0.0,0.0
2025-07-28,208,8,760.2371666666668,760.2371666666668,0.0,0.4411,335.3406142166667,335.3406142166667
2025-07-28,208,9,729.1224375000002,729.1224375000002,0.0,0.5164,376.51882672500005,376.51882672500005
2025-07-28,208,10,710.6616941666666,710.6616941666666,0.0,0.5526,392.7116521965,392.7116521965
2025-07-28,208,11,0.0,0.0,0.0,0.515,0.0,0.0
2025-07-28,208,12,0.0,0.0,0.0,0.5196,0.0,0.0
2025-07-28,208,13,0.0,0.0,0.0,0.5426,0.0,0.0
2025-07-28,208,14,0.02345243746151482,0.02345243746151482,0.0,0.5493,0.012882423897610091,0.012882423897610091
2025-07-28,208,15,719.3791975,719.3791975,0.0,0.5365,385.94693945875,385.94693945875
2025-07-28,208,16,1548.8210791666666,1548.8210791666666,0.0,0.5232,810.34318862,810.34318862
2025-07-28,208,17,1534.6045833333333,1534.6045833333333,0.0,0.5187,795.9993973750001,795.9993973750001
2025-07-28,208,18,1531.8662483333333,1531.8662483333333,0.0,0.5189,794.8853962601667,794.8853962601667
2025-07-28,208,19,695.5041308333334,695.5041308333334,0.0,0.5276,366.94797942766667,366.94797942766667
2025-07-28,208,20,700.9216666666667,700.9216666666667,0.0,0.5167,362.1662251666667,362.1662251666667
2025-07-28,208,21,726.3786150000001,726.3786150000001,0.0,0.4531,329.12215045650004,329.12215045650004
2025-07-28,208,22,1536.7129891666666,1536.7129891666666,0.0,0.4174,641.4240016781666,641.4240016781666
2025-07-28,208,23,1495.13475,1495.13475,0.0,0.4384,655.4670744,655.4670744
2025-07-28,208,24,1523.8898875,1523.8898875,0.0,0.469,714.7043572375,714.7043572375
2025-07-28,208,25,700.2990233333334,700.2990233333334,0.0,0.4778,334.60287334866666,334.60287334866666
2025-07-28,208,26,1515.5710833333333,1515.5710833333333,0.0,0.4675,708.5294814583333,708.5294814583333
2025-07-28,208,27,1377.463533283338,1377.463533283338,0.0,0.4674,643.8264554566322,643.8264554566322
2025-07-28,208,28,1546.0219958333332,1546.0219958333332,0.0,0.4943,764.1986725404166,764.1986725404166
2025-07-28,208,29,1500.3769583333333,1500.3769583333333,0.0,0.5153,773.1442466291666,773.1442466291666
2025-07-28,208,30,666.9790624999999,666.9790624999999,0.0,0.4852,323.618241125,323.618241125
2025-07-28,208,31,668.7610216666667,668.7610216666667,0.0,0.484,323.68033448666665,323.68033448666665
2025-07-28,208,32,1462.0498333333333,1462.0498333333333,0.0,0.4741,693.1578259833333,693.1578259833333
2025-07-28,208,33,1394.6788833333333,1394.6788833333333,0.0,0.3783,527.607021565,527.607021565
2025-07-28,208,34,598.5069383333336,598.5069383333336,0.0,0.5401,323.25359739383345,323.25359739383345
2025-07-28,208,35,0.0,0.0,0.0,0.8766,0.0,0.0
2025-07-28,208,36,0.0,0.0,0.0,0.9366,0.0,0.0
2025-07-28,208,37,0.0,0.0,0.0,0.9155,0.0,0.0
2025-07-28,208,38,0.0,0.0,0.0,0.9381,0.0,0.0
2025-07-28,208,39,0.0,0.0,0.0,0.9203,0.0,0.0
2025-07-28,208,40,0.0,0.0,0.0,0.8887,0.0,0.0
2025-07-28,208,41,0.0,0.0,0.0,0.8502,0.0,0.0
2025-07-28,208,42,0.0,0.0,0.0,0.7841,0.0,0.0
2025-07-28,208,43,0.0,0.0,0.0,0.7541,0.0,0.0
2025-07-28,208,44,0.0,0.0,0.0,0.7338,0.0,0.0
2025-07-28,208,45,0.0,0.0,0.0,0.6778,0.0,0.0
2025-07-28,208,46,0.0,0.0,0.0,0.8886,0.0,0.0
2025-07-28,208,47,0.0,0.0,0.0,1.2184,0.0,0.0
2025-07-28,208,48,0.0,0.0,0.0,1.1901,0.0,0.0
2025-07-28,208,49,0.0,0.0,0.0,1.1457,0.0,0.0
2025-07-28,208,50,0.0,0.0,0.0,1.2047,0.0,0.0
2025-07-28,208,51,0.0,0.0,0.0,1.1427,0.0,0.0
2025-07-28,208,52,0.0,0.0,0.0,1.0839,0.0,0.0
2025-07-28,208,53,0.0,0.0,0.0,1.0861,0.0,0.0
2025-07-28,208,54,0.0,0.0,0.0,1.0737,0.0,0.0
2025-07-28,208,55,0.0,0.0,0.0,1.0704,0.0,0.0
2025-07-28,208,56,0.0,0.0,0.0,1.0535,0.0,0.0
2025-07-28,208,57,0.0,0.0,0.0,0.9807,0.0,0.0
2025-07-28,208,58,0.0,0.0,0.0,1.0122,0.0,0.0
2025-07-28,208,59,0.0,0.0,0.0,1.1606,0.0,0.0
2025-07-28,208,60,0.0,0.0,0.0,1.2603,0.0,0.0
2025-07-28,208,61,0.0,0.0,0.0,1.2395,0.0,0.0
2025-07-28,208,62,0.0,0.0,0.0,1.1925,0.0,0.0
2025-07-28,208,63,0.0,0.0,0.0,1.2317,0.0,0.0
2025-07-28,208,64,0.0,0.0,0.0,1.0048,0.0,0.0
2025-07-28,208,65,664.46975,664.46975,0.0,0.6164,409.57915389999994,409.57915389999994
2025-07-28,208,66,598.4943441666667,598.4943441666667,0.0,0.562,336.3538214216667,336.3538214216667
2025-07-28,208,67,164.49318064815668,164.49318064815668,0.0,0.6119,100.65337723860708,100.65337723860708
2025-07-28,208,68,647.2495833333337,647.2495833333337,0.0,0.5968,386.27855133333355,386.27855133333355
2025-07-28,208,69,600.6032775000001,600.6032775000001,0.0,0.5754,345.5871258735001,345.5871258735001
2025-07-28,208,70,580.5792558333333,580.5792558333333,0.0,0.5321,308.92622202891664,308.92622202891664
2025-07-28,208,71,0.0,0.0,0.0,0.5122,0.0,0.0
2025-07-28,208,72,0.0,0.0,0.0,0.5871,0.0,0.0
2025-07-28,208,73,587.47234,587.47234,0.0,0.6119,359.474324846,359.474324846
2025-07-28,208,74,609.2873333333334,609.2873333333334,0.0,0.5515,336.02196433333336,336.02196433333336
2025-07-28,208,75,640.7085225000001,640.7085225000001,0.0,0.5439,348.4813653877501,348.4813653877501
2025-07-28,208,76,0.0,0.0,0.0,0.7437,0.0,0.0
2025-07-28,208,77,0.0,0.0,0.0,1.0056,0.0,0.0
2025-07-28,208,78,0.0,0.0,0.0,1.017,0.0,0.0
2025-07-28,208,79,0.0,0.0,0.0,0.9922,0.0,0.0
2025-07-28,208,80,0.0,0.0,0.0,0.9929,0.0,0.0
2025-07-28,208,81,0.0,0.0,0.0,0.8963,0.0,0.0
2025-07-28,208,82,0.0,0.0,0.0,0.977,0.0,0.0
2025-07-28,208,83,0.0,0.0,0.0,1.2171,0.0,0.0
2025-07-28,208,84,0.0,0.0,0.0,1.2945,0.0,0.0
2025-07-28,208,85,0.0,0.0,0.0,1.2505,0.0,0.0
2025-07-28,208,86,0.0,0.0,0.0,1.2545,0.0,0.0
2025-07-28,208,87,0.0,0.0,0.0,1.3755,0.0,0.0
2025-07-28,208,88,0.0,0.0,0.0,1.18,0.0,0.0
2025-07-28,208,89,255.11316666666676,255.11316666666676,0.0,0.7829,199.7280981833334,199.7280981833334
2025-07-28,208,90,906.0848963888914,906.0848963888914,0.0,0.7582,686.9935684420574,686.9935684420574
2025-07-28,208,91,322.3826475000001,322.3826475000001,0.0,0.8297,267.48088263075005,267.48088263075005
2025-07-28,208,92,340.7021041666667,340.7021041666667,0.0,0.825,281.0792359375,281.0792359375
2025-07-28,208,93,397.1557641666668,397.1557641666668,0.0,0.8567,340.2433431615835,340.2433431615835
2025-07-28,208,94,462.0188741666668,462.0188741666668,0.0,0.8882,410.36516403483347,410.36516403483347
2025-07-28,208,95,516.4867083333331,516.4867083333331,0.0,0.9206,475.47766369166646,475.47766369166646
2025-07-28,208,96,560.5302333333334,560.5302333333334,0.0,0.9917,555.8778323966667,555.8778323966667
2025-07-28,208,97,587.8587658333336,587.8587658333336,0.0,0.9826,577.6300233078335,577.6300233078335
2025-07-28,208,98,616.9598125,616.9598125,0.0,0.948,584.8779022499999,584.8779022499999
2025-07-28,208,99,689.2289366666668,689.2289366666668,0.0,1.054,726.4472992466668,726.4472992466668
2025-07-28,208,100,753.2487833333334,753.2487833333334,0.0,1.0718,807.3320459766669,807.3320459766669
2025-07-28,208,101,792.6845208333334,792.6845208333334,0.0,0.9984,791.4162256000001,791.4162256000001
2025-07-28,208,102,842.3613241666667,842.3613241666667,0.0,1.0619,894.5034901325835,894.5034901325835
2025-07-28,208,103,886.9729958333335,886.9729958333335,0.0,1.1178,991.4584147425,991.4584147425
2025-07-28,208,104,941.5270416666668,941.5270416666668,0.0,1.1169,1051.5915528375,1051.5915528375
2025-07-28,208,105,1018.9656233333334,1018.9656233333334,0.0,1.1719,1194.1258139843333,1194.1258139843333
2025-07-28,208,106,951.7489266666668,951.7489266666668,0.0,1.2744,1212.9088321440001,1212.9088321440001
2025-07-28,208,107,798.2382708333334,798.2382708333334,0.0,1.3602,1085.7636959875001,1085.7636959875001
2025-07-28,208,108,796.9607608333333,796.9607608333333,0.0,1.3691,1091.1189776569167,1091.1189776569167
2025-07-28,208,109,836.0394608333332,836.0394608333332,0.0,1.3497,1128.4024602867498,1128.4024602867498
2025-07-28,208,110,856.2227708333334,856.2227708333334,0.0,1.3429,1149.8215589520833,1149.8215589520833
2025-07-28,208,111,909.0016733333334,909.0016733333334,0.0,1.364,1239.8782824266668,1239.8782824266668
2025-07-28,208,112,954.4003725000001,954.4003725000001,0.0,1.4601,1393.5199838872502,1393.5199838872502
2025-07-28,208,113,134.6513541666669,134.6513541666669,0.0,1.5867,213.65130365625035,213.65130365625035
2025-07-28,208,114,125.73531666666695,125.73531666666695,0.0,1.6346,205.5269486233338,205.5269486233338
2025-07-28,208,115,121.82224833333346,121.82224833333346,0.0,1.6322,198.8382737296669,198.8382737296669
2025-07-28,208,116,183.9905053817331,183.9905053817331,0.0,1.6227,298.5613930829383,298.5613930829383
2025-07-28,208,117,120.49985416666682,120.49985416666682,0.0,1.6235,195.63151323958357,195.63151323958357
2025-07-28,208,118,124.91480416666677,124.91480416666677,0.0,1.6311,203.74853707625016,203.74853707625016
2025-07-28,208,119,123.6305000000001,123.6305000000001,0.0,1.6364,202.30895020000017,202.30895020000017
2025-07-28,208,120,98.74860000000012,98.74860000000012,0.0,1.6339,161.3453375400002,161.3453375400002
2025-07-28,208,121,98.57411666666681,98.57411666666681,0.0,1.6365,161.31654192500025,161.31654192500025
2025-07-28,208,122,134.86350000000027,134.86350000000027,0.0,1.6826,226.92132510000047,226.92132510000047
2025-07-28,208,123,156.35104916666683,156.35104916666683,0.0,1.7444,272.7387701663336,272.7387701663336
2025-07-28,208,124,970.3110425,970.3110425,0.0,1.4703,1426.6483257877499,1426.6483257877499
2025-07-28,208,125,944.11225,944.11225,0.0,1.0453,986.8805349249999,986.8805349249999
2025-07-28,208,126,1796.70755,1796.70755,0.0,1.0419,1871.989596345,1871.989596345
2025-07-28,208,127,980.6389650000001,980.6389650000001,0.0,1.1302,1108.3181582430002,1108.3181582430002
2025-07-28,208,128,979.0791666666667,979.0791666666667,0.0,1.1222,1098.7226408333333,1098.7226408333333
2025-07-28,208,129,236.5380958333335,236.5380958333335,0.0,1.118,264.4495911416669,264.4495911416669
2025-07-28,208,130,899.7027308333334,899.7027308333334,0.0,0.8895,800.28557907625,800.28557907625
2025-07-28,208,131,839.9371816840605,839.9371816840605,0.0,0.5633,473.1366144426313,473.1366144426313
2025-07-28,208,132,1552.6939475,1552.6939475,0.0,0.5422,841.8706583345,841.8706583345
2025-07-28,208,133,754.5014775,754.5014775,0.0,0.5818,438.96895960949996,438.96895960949996
2025-07-28,208,134,1621.415166666667,1621.415166666667,0.0,0.5551,900.0475590166668,900.0475590166668
2025-07-28,208,135,1607.5290141666667,1607.5290141666667,0.0,0.5704,916.9345496806667,916.9345496806667
2025-07-28,208,136,765.9529291666665,765.9529291666665,0.0,0.5454,417.75072756749995,417.75072756749995
2025-07-28,208,137,8.7934782868615e-06,8.7934782868615e-06,0.0,0.4905,4.313201099705566e-06,4.313201099705566e-06
2025-07-28,208,138,766.3424241666667,766.3424241666667,0.0,0.5185,397.34854693041666,397.34854693041666
2025-07-28,208,139,1588.7779983333332,1588.7779983333332,0.0,0.5809,922.9211392318332,922.9211392318332
2025-07-28,208,140,1583.0183333333332,1583.0183333333332,0.0,0.625,989.3864583333333,989.3864583333333
2025-07-28,208,141,1588.7761183333332,1588.7761183333332,0.0,0.6361,1010.6204888718332,1010.6204888718332
2025-07-28,208,142,768.1697325,768.1697325,0.0,0.6008,461.516375286,461.516375286
2025-07-28,208,143,1608.8766249999999,1608.8766249999999,0.0,0.5359,862.1969833375,862.1969833375
2025-07-29,209,0,784.5914816666667,784.5914816666667,0.0,0.4966,389.62812979566667,389.62812979566667
2025-07-29,209,1,768.7411950000001,768.7411950000001,0.0,0.5602,430.6488174390001,430.6488174390001
2025-07-29,209,2,0.0,0.0,0.0,0.6302,0.0,0.0
2025-07-29,209,3,0.0,0.0,0.0,0.5322,0.0,0.0
2025-07-29,209,4,0.0,0.0,0.0,0.4845,0.0,0.0
2025-07-29,209,5,0.0,0.0,0.0,0.5385,0.0,0.0
2025-07-29,209,6,0.0,0.0,0.0,0.5292,0.0,0.0
2025-07-29,209,7,153.91360912559992,153.91360912559992,0.0,0.4934,75.940974742571,75.940974742571
2025-07-29,209,8,708.6392500000002,708.6392500000002,0.0,0.4976,352.6188908000001,352.6188908000001
2025-07-29,209,9,738.2916108333334,738.2916108333334,0.0,0.5601,413.51713122775004,413.51713122775004
2025-07-29,209,10,759.0546416666667,759.0546416666667,0.0,0.6059,459.9112073858334,459.9112073858334
2025-07-29,209,11,1578.4255833333334,1578.4255833333334,0.0,0.6028,951.4749416333334,951.4749416333334
2025-07-29,209,12,1562.2787408333334,1562.2787408333334,0.0,0.5782,903.3095679498334,903.3095679498334
2025-07-29,209,13,1559.0469083333332,1559.0469083333332,0.0,0.5327,830.5042880691666,830.5042880691666
2025-07-29,209,14,1558.02925,1558.02925,0.0,0.4962,773.09411385,773.09411385
2025-07-29,209,15,1540.2887883333333,1540.2887883333333,0.0,0.5082,782.774762231,782.774762231
2025-07-29,209,16,1531.1569616666666,1531.1569616666666,0.0,0.5037,771.2437615915001,771.2437615915001
2025-07-29,209,17,1548.72175,1548.72175,0.0,0.4816,745.8643947999999,745.8643947999999
2025-07-29,209,18,746.32568,746.32568,0.0,0.5029,375.327184472,375.327184472
2025-07-29,209,19,750.0716483333333,750.0716483333333,0.0,0.5177,388.3120923421667,388.3120923421667
2025-07-29,209,20,720.8457500000001,720.8457500000001,0.0,0.5067,365.2525415250001,365.2525415250001
2025-07-29,209,21,810.892643907629,810.892643907629,0.0,0.5047,409.2575173801804,409.2575173801804
2025-07-29,209,22,1515.5754158333334,1515.5754158333334,0.0,0.5251,795.8286508540834,795.8286508540834
2025-07-29,209,23,693.8531666666668,693.8531666666668,0.0,0.5308,368.29726086666676,368.29726086666676
2025-07-29,209,24,708.6341383333333,708.6341383333333,0.0,0.477,338.018483985,338.018483985
2025-07-29,209,25,699.3888383333334,699.3888383333334,0.0,0.4582,320.45996572433336,320.45996572433336
2025-07-29,209,26,678.85825,678.85825,0.0,0.4711,319.81012157500004,319.81012157500004
2025-07-29,209,27,1524.2468983333333,1524.2468983333333,0.0,0.4303,655.8834403528333,655.8834403528333
2025-07-29,209,28,1528.5575391666666,1528.5575391666666,0.0,0.451,689.3794501641667,689.3794501641667
2025-07-29,209,29,685.3086250000001,685.3086250000001,0.0,0.5256,360.1982133,360.1982133
2025-07-29,209,30,679.2903008333335,679.2903008333335,0.0,0.5174,351.46480165116674,351.46480165116674
2025-07-29,209,31,665.2919858333335,665.2919858333335,0.0,0.4703,312.8868209374167,312.8868209374167
2025-07-29,209,32,1454.8246875,1454.8246875,0.0,0.4247,617.8640447812501,617.8640447812501
2025-07-29,209,33,1392.1602675,1392.1602675,0.0,0.4164,579.695535387,579.695535387
2025-07-29,209,34,596.4032005550825,596.4032005550825,0.0,0.6424,383.129416036585,383.129416036585
2025-07-29,209,35,0.0,0.0,0.0,0.947,0.0,0.0
2025-07-29,209,36,0.0,0.0,0.0,0.9441,0.0,0.0
2025-07-29,209,37,0.0,0.0,0.0,0.8875,0.0,0.0
2025-07-29,209,38,0.0,0.0,0.0,0.8987,0.0,0.0
2025-07-29,209,39,0.0,0.0,0.0,0.853,0.0,0.0
2025-07-29,209,40,0.0,0.0,0.0,0.8232,0.0,0.0
2025-07-29,209,41,0.0,0.0,0.0,0.8065,0.0,0.0
2025-07-29,209,42,0.0,0.0,0.0,0.7273,0.0,0.0
2025-07-29,209,43,0.0,0.0,0.0,0.719,0.0,0.0
2025-07-29,209,44,0.0,0.0,0.0,0.7405,0.0,0.0
2025-07-29,209,45,0.0,0.0,0.0,0.6573,0.0,0.0
2025-07-29,209,46,0.0,0.0,0.0,0.8485,0.0,0.0
2025-07-29,209,47,0.0,0.0,0.0,1.202,0.0,0.0
2025-07-29,209,48,0.0,0.0,0.0,1.1945,0.0,0.0
2025-07-29,209,49,0.0,0.0,0.0,1.1318,0.0,0.0
2025-07-29,209,50,0.0,0.0,0.0,1.1468,0.0,0.0
2025-07-29,209,51,0.0,0.0,0.0,1.0625,0.0,0.0
2025-07-29,209,52,0.0,0.0,0.0,1.0061,0.0,0.0
2025-07-29,209,53,0.0,0.0,0.0,1.0267,0.0,0.0
2025-07-29,209,54,0.0,0.0,0.0,1.037,0.0,0.0
2025-07-29,209,55,0.0,0.0,0.0,1.035,0.0,0.0
2025-07-29,209,56,0.0,0.0,0.0,1.0171,0.0,0.0
2025-07-29,209,57,0.0,0.0,0.0,0.9939,0.0,0.0
2025-07-29,209,58,0.0,0.0,0.0,1.1207,0.0,0.0
2025-07-29,209,59,0.0,0.0,0.0,1.3076,0.0,0.0
2025-07-29,209,60,0.0,0.0,0.0,1.2879,0.0,0.0
2025-07-29,209,61,0.0,0.0,0.0,1.2091,0.0,0.0
2025-07-29,209,62,0.0,0.0,0.0,1.2205,0.0,0.0
2025-07-29,209,63,0.0,0.0,0.0,1.2842,0.0,0.0
2025-07-29,209,64,0.0,0.0,0.0,1.0607,0.0,0.0
2025-07-29,209,65,0.0,0.0,0.0,0.6768,0.0,0.0
2025-07-29,209,66,449.74767882768754,449.74767882768754,0.0,0.6167,277.3593935330349,277.3593935330349
2025-07-29,209,67,671.5167333333334,671.5167333333334,0.0,0.6411,430.50937774000005,430.50937774000005
2025-07-29,209,68,652.9653333333335,652.9653333333335,0.0,0.6061,395.76228853333345,395.76228853333345
2025-07-29,209,69,648.3322733333334,648.3322733333334,0.0,0.6107,395.93651932466673,395.93651932466673
2025-07-29,209,70,623.8200775000003,623.8200775000003,0.0,0.6023,375.7268326782501,375.7268326782501
2025-07-29,209,71,594.0934583333335,594.0934583333335,0.0,0.5576,331.26651236666675,331.26651236666675
2025-07-29,209,72,606.6066466666668,606.6066466666668,0.0,0.5235,317.5585795300001,317.5585795300001
2025-07-29,209,73,627.4993966666668,627.4993966666668,0.0,0.5398,338.7241743206667,338.7241743206667
2025-07-29,209,74,641.9740833333337,641.9740833333337,0.0,0.5641,362.1375804083336,362.1375804083336
2025-07-29,209,75,674.2427616666666,674.2427616666666,0.0,0.5425,365.7766982041666,365.7766982041666
2025-07-29,209,76,0.0,0.0,0.0,0.6847,0.0,0.0
2025-07-29,209,77,0.0,0.0,0.0,0.9392,0.0,0.0
2025-07-29,209,78,0.0,0.0,0.0,1.0186,0.0,0.0
2025-07-29,209,79,0.0,0.0,0.0,0.9985,0.0,0.0
2025-07-29,209,80,0.0,0.0,0.0,0.9661,0.0,0.0
2025-07-29,209,81,0.0,0.0,0.0,0.9526,0.0,0.0
2025-07-29,209,82,0.0,0.0,0.0,1.0855,0.0,0.0
2025-07-29,209,83,0.0,0.0,0.0,1.2807,0.0,0.0
2025-07-29,209,84,0.0,0.0,0.0,1.2996,0.0,0.0
2025-07-29,209,85,0.0,0.0,0.0,1.23,0.0,0.0
2025-07-29,209,86,0.0,0.0,0.0,1.2395,0.0,0.0
2025-07-29,209,87,0.0,0.0,0.0,1.3606,0.0,0.0
2025-07-29,209,88,0.0,0.0,0.0,1.1367,0.0,0.0
2025-07-29,209,89,245.23381333333438,245.23381333333438,0.0,0.7101,174.14053084800074,174.14053084800074
2025-07-29,209,90,1102.2362141666667,1102.2362141666667,0.0,0.7058,777.9583199588334,777.9583199588334
2025-07-29,209,91,316.0843583333333,316.0843583333333,0.0,0.8068,255.0168603033333,255.0168603033333
2025-07-29,209,92,392.1027916666669,392.1027916666669,0.0,0.7952,311.8001399333335,311.8001399333335
2025-07-29,209,93,432.53999416666693,432.53999416666693,0.0,0.7824,338.4192914360002,338.4192914360002
2025-07-29,209,94,448.5440641666669,448.5440641666669,0.0,0.8239,369.55545446691684,369.55545446691684
2025-07-29,209,95,481.46814583333344,481.46814583333344,0.0,0.8916,429.2769988250001,429.2769988250001
2025-07-29,209,96,552.938919166667,552.938919166667,0.0,0.918,507.5979277950003,507.5979277950003
2025-07-29,209,97,627.1018891666668,627.1018891666668,0.0,0.9413,590.2910082725834,590.2910082725834
2025-07-29,209,98,685.9207708333336,685.9207708333336,0.0,0.9779,670.7619217979169,670.7619217979169
2025-07-29,209,99,720.4437800000003,720.4437800000003,0.0,1.0099,727.5761734220004,727.5761734220004
2025-07-29,209,100,749.4492925,749.4492925,0.0,1.0726,803.8593111355,803.8593111355
2025-07-29,209,101,796.4093541666667,796.4093541666667,0.0,1.1057,880.5898229020834,880.5898229020834
2025-07-29,209,102,884.4378808333336,884.4378808333336,0.0,1.0197,901.8613070857502,901.8613070857502
2025-07-29,209,103,920.8283875000001,920.8283875000001,0.0,1.0333,951.4919728037502,951.4919728037502
2025-07-29,209,104,936.3487500000003,936.3487500000003,0.0,1.1267,1054.9841366250005,1054.9841366250005
2025-07-29,209,105,1031.2826250000003,1031.2826250000003,0.0,1.0798,1113.5789784750004,1113.5789784750004
2025-07-29,209,106,964.1479616666668,964.1479616666668,0.0,1.1237,1083.4130645248333,1083.4130645248333
2025-07-29,209,107,783.8911041666668,783.8911041666668,0.0,1.291,1012.0034154791667,1012.0034154791667
2025-07-29,209,108,797.69714,797.69714,0.0,1.3625,1086.86235325,1086.86235325
2025-07-29,209,109,868.9562891666667,868.9562891666667,0.0,1.3692,1189.7749511270001,1189.7749511270001
2025-07-29,209,110,898.398125,898.398125,0.0,1.3638,1225.235362875,1225.235362875
2025-07-29,209,111,917.1363875,917.1363875,0.0,1.3812,1266.7487784149998,1266.7487784149998
2025-07-29,209,112,927.67769,927.67769,0.0,1.5486,1436.601670734,1436.601670734
2025-07-29,209,113,158.1606303817332,158.1606303817332,0.0,1.7497,276.7336549789186,276.7336549789186
2025-07-29,209,114,109.86623250000027,109.86623250000027,0.0,1.7172,188.66229444900046,188.66229444900046
2025-07-29,209,115,122.40899083333349,122.40899083333349,0.0,1.6407,200.83643126025027,200.83643126025027
2025-07-29,209,116,131.40683333333345,131.40683333333345,0.0,1.6541,217.36004301666685,217.36004301666685
2025-07-29,209,117,136.25604666666672,136.25604666666672,0.0,1.7077,232.68445089266675,232.68445089266675
2025-07-29,209,118,141.97050500000017,141.97050500000017,0.0,1.7111,242.92573110550032,242.92573110550032
2025-07-29,209,119,141.67391666666686,141.67391666666686,0.0,1.6636,235.68872776666697,235.68872776666697
2025-07-29,209,120,132.3446666666669,132.3446666666669,0.0,1.6405,217.1114256666671,217.1114256666671
2025-07-29,209,121,128.08583166666685,128.08583166666685,0.0,1.6302,208.8055227830003,208.8055227830003
2025-07-29,209,122,133.42083333333346,133.42083333333346,0.0,1.6573,221.11834708333353,221.11834708333353
2025-07-29,209,123,139.08653750000008,139.08653750000008,0.0,1.714,238.3943252750001,238.3943252750001
2025-07-29,209,124,963.9746258333334,963.9746258333334,0.0,1.4547,1402.2938881997502,1402.2938881997502
2025-07-29,209,125,959.4036666666667,959.4036666666667,0.0,1.0421,999.7945610333334,999.7945610333334
2025-07-29,209,126,984.4666016666667,984.4666016666667,0.0,1.0184,1002.5807871373333,1002.5807871373333
2025-07-29,209,127,1000.6242466666667,1000.6242466666667,0.0,1.0869,1087.578493702,1087.578493702
2025-07-29,209,128,994.9040000000001,994.9040000000001,0.0,1.0934,1087.8280336,1087.8280336
2025-07-29,209,129,990.8299683333335,990.8299683333335,0.0,1.1337,1123.3039350995,1123.3039350995
2025-07-29,209,130,909.3973175000001,909.3973175000001,0.0,0.8962,815.0018759435001,815.0018759435001
2025-07-29,209,131,786.1283333333333,786.1283333333333,0.0,0.5254,413.0318263333333,413.0318263333333
2025-07-29,209,132,1591.3199449999997,1591.3199449999997,0.0,0.5256,836.3977630919998,836.3977630919998
2025-07-29,209,133,1604.8543991666666,1604.8543991666666,0.0,0.603,967.7272026974999,967.7272026974999
2025-07-29,209,134,776.9691666666668,776.9691666666668,0.0,0.5781,449.16587525,449.16587525
2025-07-29,209,135,781.8660166666666,781.8660166666666,0.0,0.5586,436.75035690999994,436.75035690999994
2025-07-29,209,136,769.0907841666668,769.0907841666668,0.0,0.5235,402.6190255112501,402.6190255112501
2025-07-29,209,137,1586.4565833333336,1586.4565833333336,0.0,0.4865,771.8111277916668,771.8111277916668
2025-07-29,209,138,774.2969033333334,774.2969033333334,0.0,0.5092,394.27198317733337,394.27198317733337
2025-07-29,209,139,801.6022083333336,801.6022083333336,0.0,0.5597,448.65675600416677,448.65675600416677
2025-07-29,209,140,1633.20275,1633.20275,0.0,0.5814,949.54407885,949.54407885
2025-07-29,209,141,1599.7350183333333,1599.7350183333333,0.0,0.5441,870.4158234751667,870.4158234751667
2025-07-29,209,142,1587.2701849999999,1587.2701849999999,0.0,0.5254,833.9517551989999,833.9517551989999
2025-07-29,209,143,825.4661312694069,825.4661312694069,0.0,0.5394,445.25643120671805,445.25643120671805
2025-07-30,210,0,748.1874825000001,748.1874825000001,0.0,0.5309,397.2127344592501,397.2127344592501
2025-07-30,210,1,854.5757935924964,854.5757935924964,0.0,0.5273,450.61781596132334,450.61781596132334
2025-07-30,210,2,0.0,0.0,0.0,0.5379,0.0,0.0
2025-07-30,210,3,0.0,0.0,0.0,0.5437,0.0,0.0
2025-07-30,210,4,734.1429008333333,734.1429008333333,0.0,0.5664,415.818539032,415.818539032
2025-07-30,210,5,724.1469166666667,724.1469166666667,0.0,0.5822,421.5983348833334,421.5983348833334
2025-07-30,210,6,736.9005975,736.9005975,0.0,0.5382,396.5999015745,396.5999015745
2025-07-30,210,7,745.2395375,745.2395375,0.0,0.4867,362.70808290125,362.70808290125
