timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-09-24T04:10:00,2025-09-24,266,25,4:10-4:20,q4_2,B0,FORMAL_FROZEN,266,24,832.2622922864673,832.2622922864673,832.2622922864673,0.4241,597.6445666666666,0.0003,597.6442666666666,234.61802561980073,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,234.61802561980073,0.0,832.2622922864673,5646.258767172388,5868.83696949948,6056.58350974743,352.96243815869076,0.0,352.96243815869076,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T04:20:00,2025-09-24,266,26,4:20-4:30,q4_2,B0,FORMAL_FROZEN,266,25,1425.07719,1425.07719,1425.07719,0.4135,617.3939333333333,0.0,617.3939333333333,807.6832566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.6832566666667,0.0,1425.07719,5868.83696949948,6635.072585214193,6847.152924789525,589.269418065,0.0,589.269418065,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T04:30:00,2025-09-24,266,27,4:30-4:40,q4_2,B0,FORMAL_FROZEN,266,26,1436.0288333333333,1436.0288333333333,1436.0288333333333,0.4187,607.4416666666666,0.0,607.4416666666666,828.5871666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.5871666666667,0.0,1436.0288333333333,6635.072585214193,7421.139391209857,7637.72233983162,601.2652725166666,0.0,601.2652725166666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T04:40:00,2025-09-24,266,28,4:40-4:50,q4_2,B0,FORMAL_FROZEN,266,27,1430.6811275,1430.6811275,1430.6811275,0.4641,616.8702666666666,0.0040999999999999995,616.8661666666666,813.8149608333334,0.0,0.0040999999999999995,0.0,0.0,0.0,0.0,0.0,813.8149608333334,0.0,1430.6811275,7421.139391209857,8193.192052256074,8428.291754873715,663.9791112727501,0.0,663.9791112727501,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T04:50:00,2025-09-24,266,29,4:50-5:00,q4_2,B0,FORMAL_FROZEN,266,28,1434.7766858333334,1434.7766858333334,1434.7766858333334,0.4764,628.19845,0.0,628.19845,806.5782358333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.5782358333335,0.0,1434.7766858333334,8193.192052256074,8958.379353162207,9218.86116991581,683.5276131310001,0.0,683.5276131310001,1.8189894035458565e-12,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T05:00:00,2025-09-24,266,30,5:00-5:10,q4_2,B0,FORMAL_FROZEN,266,29,1445.0814166666667,1445.0814166666667,1445.0814166666667,0.4466,623.38,0.0,623.38,821.7014166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.7014166666667,0.0,1445.0814166666667,8958.379353162207,9737.91376313832,10009.430584957905,645.3733606833333,0.0,645.3733606833333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T05:10:00,2025-09-24,266,31,5:10-5:20,q4_2,B0,FORMAL_FROZEN,266,30,605.8252733333334,605.8252733333334,605.8252733333334,0.4417,610.5440666666666,0.05706666666666666,605.8252733333334,0.0,0.0,0.05706666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4.6617266666665955,605.8252733333334,9737.91376313832,9732.99987177305,10009.430584957905,267.59302323133335,0.0,267.59302323133335,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T05:20:00,2025-09-24,266,32,5:20-5:30,q4_2,B0,FORMAL_FROZEN,266,31,615.3773791666667,615.3773791666667,615.3773791666667,0.4726,630.3266166666666,0.0,615.3773791666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.949237499999867,615.3773791666667,9732.99987177305,9717.24199184545,10009.430584957905,290.82734939416673,0.0,290.82734939416673,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T05:30:00,2025-09-24,266,33,5:30-5:40,q4_2,B0,FORMAL_FROZEN,266,32,621.7725833333333,621.7725833333333,621.7725833333333,0.4631,644.2316666666666,0.0,621.7725833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.459083333333297,621.7725833333333,9717.24199184545,9693.56803934783,10009.430584957905,287.94288334166663,0.0,287.94288334166663,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T05:40:00,2025-09-24,266,34,5:40-5:50,q4_2,B0,FORMAL_FROZEN,266,33,1424.1084483333334,1424.1084483333334,1424.1084483333334,0.3701,589.4069499999999,0.7948166666666667,588.6121333333333,833.3333333333333,2.1629816666668376,0.7948166666666667,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1421.9454666666666,9693.56803934783,10484.137454389926,10800.0,527.0625367281667,0.0,527.0625367281667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T05:50:00,2025-09-24,266,35,5:50-6:00,q4_2,B0,FORMAL_FROZEN,266,34,320.46442038173603,320.46442038173603,320.46442038173603,0.5474,642.6664999999999,0.0,320.46442038173603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.2020796182639,320.46442038173603,10484.137454389926,10144.506641577716,10430.359923233736,175.4222237169623,0.0,175.4222237169623,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T06:00:00,2025-09-24,266,36,6:00-6:10,q4_2,B0,FORMAL_FROZEN,266,35,0.0,0.0,0.0,0.9078,787.0816666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.0816666666666,0.0,10144.506641577716,9314.849717835019,9579.961334834594,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T06:10:00,2025-09-24,266,37,6:10-6:20,q4_2,B0,FORMAL_FROZEN,266,36,0.0,0.0,0.0,0.9788,819.0872999999999,23.11845,0.0,0.0,0.0,23.11845,0.0,0.0,0.0,0.0,0.0,0.0,795.9688499999999,0.0,9314.849717835019,8475.824880320048,8765.720283663264,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T06:20:00,2025-09-24,266,38,6:20-6:30,q4_2,B0,FORMAL_FROZEN,266,37,0.0,0.0,0.0,0.9036,803.9742333333334,60.18558333333333,0.0,0.0,0.0,60.18558333333333,0.0,0.0,0.0,0.0,0.0,0.0,743.7886500000001,0.0,8475.824880320048,7691.802803059449,8033.799089386027,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T06:30:00,2025-09-24,266,39,6:30-6:40,q4_2,B0,FORMAL_FROZEN,266,38,0.0,0.0,0.0,0.8679,807.375,103.35,0.0,0.0,0.0,103.35,0.0,0.0,0.0,0.0,0.0,0.0,704.025,0.0,7691.802803059449,6949.695293159434,7346.015293317491,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T06:40:00,2025-09-24,266,40,6:40-6:50,q4_2,B0,FORMAL_FROZEN,266,39,0.0,0.0,0.0,0.9083,822.6353333333333,150.33929999999998,0.0,0.0,0.0,150.33929999999998,0.0,0.0,0.0,0.0,0.0,0.0,672.2960333333333,0.0,6949.695293159434,6241.0330507494955,6711.035476655228,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T06:50:00,2025-09-24,266,41,6:50-7:00,q4_2,B0,FORMAL_FROZEN,266,40,0.0,0.0,0.0,0.9382,832.9876166666666,199.96684999999997,0.0,0.0,0.0,199.96684999999997,0.0,0.0,0.0,0.0,0.0,0.0,633.0207666666665,0.0,6241.0330507494955,5573.770574465276,6127.8298981406515,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T07:00:00,2025-09-24,266,42,7:00-7:10,q4_2,B0,FORMAL_FROZEN,266,41,0.0,0.0,0.0,0.9082,827.9316666666666,252.91875,0.0,0.0,0.0,252.91875,0.0,0.0,0.0,0.0,0.0,0.0,575.0129166666666,0.0,5573.770574465276,4967.653740904188,5594.089562765099,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T07:10:00,2025-09-24,266,43,7:10-7:20,q4_2,B0,FORMAL_FROZEN,266,42,0.0,0.0,0.0,0.8451,811.0918333333334,309.0668166666667,0.0,0.0,0.0,309.0668166666667,0.0,0.0,0.0,0.0,0.0,0.0,502.0250166666667,0.0,4967.653740904188,4438.472909220635,5120.741611181975,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T07:20:00,2025-09-24,266,44,7:20-7:30,q4_2,B0,FORMAL_FROZEN,266,43,0.0,0.0,0.0,0.8105,808.2398499999999,358.9004166666667,0.0,0.0,0.0,358.9004166666667,0.0,0.0,0.0,0.0,0.0,0.0,449.33943333333326,0.0,4438.472909220635,3964.827558599729,4706.326154192379,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T07:30:00,2025-09-24,266,45,7:30-7:40,q4_2,B0,FORMAL_FROZEN,266,44,0.0,0.0,0.0,0.7807,799.8466666666666,402.2375,0.0,0.0,0.0,402.2375,0.0,0.0,0.0,0.0,0.0,0.0,397.60916666666657,0.0,3964.827558599729,3545.710696857007,4362.161948915153,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T07:40:00,2025-09-24,266,46,7:40-7:50,q4_2,B0,FORMAL_FROZEN,266,45,0.0,0.0,0.0,0.7211,767.6323833333332,447.87569999999994,0.0,0.0,0.0,447.87569999999994,0.0,0.0,0.0,0.0,0.0,0.0,319.7566833333333,0.0,3545.710696857007,3208.6575580588287,4103.723803993145,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T07:50:00,2025-09-24,266,47,7:50-8:00,q4_2,B0,FORMAL_FROZEN,266,46,0.0,0.0,0.0,0.9056,888.04715,494.30944999999997,0.0,0.0,0.0,494.30944999999997,0.0,0.0,0.0,0.0,0.0,0.0,393.7377,0.0,3208.6575580588287,2793.6215805001357,3775.92562416604,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T08:00:00,2025-09-24,266,48,8:00-8:10,q4_2,B0,FORMAL_FROZEN,266,47,0.0,0.0,0.0,1.2089,1085.0183333333332,549.78125,0.0,0.0,0.0,549.78125,0.0,0.0,0.0,0.0,0.0,0.0,535.2370833333332,0.0,2793.6215805001357,2229.4321566605754,3292.7335724996483,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T08:10:00,2025-09-24,266,49,8:10-8:20,q4_2,B0,FORMAL_FROZEN,266,48,0.0,0.0,0.0,1.2031,1091.5758333333333,622.1355833333333,0.0,0.0,0.0,622.1355833333333,0.0,0.0,0.0,0.0,0.0,0.0,469.44025,0.0,2229.4321566605754,1734.5986848742891,2843.3565718967557,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T08:20:00,2025-09-24,266,50,8:20-8:30,q4_2,B0,FORMAL_FROZEN,266,49,0.0,0.0,0.0,1.1463,1074.8903333333333,670.6308666666666,0.0,0.0,0.0,670.6308666666666,0.0,0.0,0.0,0.0,0.0,0.0,404.25946666666664,0.0,1734.5986848742891,1308.4717914237613,2467.357380104997,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T08:30:00,2025-09-24,266,51,8:30-8:40,q4_2,B0,FORMAL_FROZEN,266,50,0.0,0.0,0.0,1.1645,1101.9383333333333,706.3,0.0,0.0,0.0,706.3,0.0,0.0,292.73295649999204,0.0,292.73295649999204,0.0,102.90537683334126,0.0,1308.4717914237613,1200.0,2127.800459656805,0.0,1704.4376392212039,1704.4376392212039,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T08:40:00,2025-09-24,266,52,8:40-8:50,q4_2,B0,FORMAL_FROZEN,266,51,0.0,0.0,0.0,1.1243,1072.4998,778.1827499999999,0.0,0.0,0.0,778.1827499999999,0.0,0.0,294.3170500000001,0.0,294.3170500000001,0.0,0.0,0.0,1200.0,1200.0,1858.2506288276084,0.0,1654.5032965750006,1654.5032965750006,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T08:50:00,2025-09-24,266,53,8:50-9:00,q4_2,B0,FORMAL_FROZEN,266,52,0.0,0.0,0.0,1.0886,1061.6290333333332,834.2466999999999,0.0,0.0,0.0,834.2466999999999,0.0,0.0,227.38233333333324,0.0,227.38233333333324,0.0,0.0,0.0,1200.0,1200.0,1649.006269224582,0.0,1237.6420403333327,1237.6420403333327,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T09:00:00,2025-09-24,266,54,9:00-9:10,q4_2,B0,FORMAL_FROZEN,266,53,0.0,0.0,0.0,1.0932,1096.7766666666666,867.7437499999999,0.0,0.0,0.0,867.7437499999999,0.0,0.0,229.03291666666678,0.0,229.03291666666678,0.0,0.0,0.0,1200.0,1200.0,1484.369046608466,0.0,1251.8939225000004,1251.8939225000004,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T09:10:00,2025-09-24,266,55,9:10-9:20,q4_2,B0,FORMAL_FROZEN,266,54,0.0,0.0,0.0,1.0903,1118.9703833333333,924.7711666666667,0.0,0.0,0.0,924.7711666666667,0.0,0.0,194.19921666666664,0.0,194.19921666666664,0.0,0.0,0.0,1200.0,1200.0,1357.949347066529,0.0,1058.6770296583331,1058.6770296583331,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T09:20:00,2025-09-24,266,56,9:20-9:30,q4_2,B0,FORMAL_FROZEN,266,55,0.0,0.0,0.0,1.0222,1100.5620999999999,979.21225,0.0,0.0,0.0,979.21225,0.0,0.0,121.34984999999983,0.0,121.34984999999983,0.0,0.0,0.0,1200.0,1200.0,1265.7024031392625,0.0,620.2190833499991,620.2190833499991,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T09:30:00,2025-09-24,266,57,9:30-9:40,q4_2,B0,FORMAL_FROZEN,266,56,0.0,0.0,0.0,0.9415,1068.4116666666666,1018.6499999999999,0.0,0.0,0.0,1018.6499999999999,0.0,0.0,49.76166666666677,0.0,49.76166666666677,0.0,0.0,0.0,1200.0,1200.0,1211.7761920017188,0.0,234.2530458333338,234.2530458333338,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T09:40:00,2025-09-24,266,58,9:40-9:50,q4_2,B0,FORMAL_FROZEN,266,57,0.0,0.0,0.0,0.9528,1072.2797166666664,1064.1418999999999,0.0,0.0,0.0,1064.1418999999999,0.0,0.0,8.137816666666595,0.0,8.137816666666595,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,38.76855859999966,38.76855859999966,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T09:50:00,2025-09-24,266,59,9:50-10:00,q4_2,B0,FORMAL_FROZEN,266,58,0.0,0.0,0.0,0.9286,1073.6317999999999,1138.0566666666666,0.0,0.0,0.0,1073.6317999999999,30.643328333333187,33.78153833333354,0.0,0.0,0.0,30.643328333333187,0.0,0.0,1200.0,1229.0708137865113,1229.0708137865113,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T10:00:00,2025-09-24,266,60,10:00-10:10,q4_2,B0,FORMAL_FROZEN,266,59,0.0,0.0,0.0,0.8765,1072.5066666666667,1207.19375,0.0,0.0,0.0,1072.5066666666667,45.65662499999968,89.03045833333357,0.0,0.0,0.0,45.65662499999968,0.0,0.0,1229.0708137865113,1272.3844913693665,1272.3844913693665,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T10:10:00,2025-09-24,266,61,10:10-10:20,q4_2,B0,FORMAL_FROZEN,266,60,0.0,0.0,0.0,0.9309,1105.1577833333333,1214.2233333333334,0.0,0.0,0.0,1105.1577833333333,65.8063558333334,43.25919416666663,0.0,0.0,0.0,65.8063558333334,0.0,0.0,1272.3844913693665,1334.813882054019,1334.813882054019,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T10:20:00,2025-09-24,266,62,10:20-10:30,q4_2,B0,FORMAL_FROZEN,266,61,0.0,0.0,0.0,0.9632,1111.2555499999999,1224.6486666666665,0.0,0.0,0.0,1111.2555499999999,106.5823124999999,6.810804166666728,0.0,0.0,0.0,106.5823124999999,0.0,0.0,1334.813882054019,1435.9267417903693,1435.9267417903693,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T10:30:00,2025-09-24,266,63,10:30-10:40,q4_2,B0,FORMAL_FROZEN,266,62,0.0,0.0,0.0,0.9228,1077.37,1271.4125,0.0,0.0,0.0,1077.37,166.31339583333332,27.7291041666667,0.0,0.0,0.0,166.31339583333332,0.0,0.0,1435.9267417903693,1593.7054826595165,1593.7054826595165,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T10:40:00,2025-09-24,266,64,10:40-10:50,q4_2,B0,FORMAL_FROZEN,266,63,0.0,0.0,0.0,0.8655,1055.1354333333334,1320.5893833333332,0.0,0.0,0.0,1055.1354333333334,208.13784749999996,57.316102499999886,0.0,0.0,0.0,208.13784749999996,0.0,0.0,1593.7054826595165,1791.1623822749514,1791.1623822749514,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T10:50:00,2025-09-24,266,65,10:50-11:00,q4_2,B0,FORMAL_FROZEN,266,64,0.0,0.0,0.0,0.6989,1067.7280999999998,1329.8048999999999,0.0,0.0,0.0,1067.7280999999998,214.47698916666656,47.59981083333349,0.0,0.0,0.0,214.47698916666656,0.0,0.0,1791.1623822749514,1994.633119713529,1994.633119713529,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T11:00:00,2025-09-24,266,66,11:00-11:10,q4_2,B0,FORMAL_FROZEN,266,65,0.0,0.0,0.0,0.4885,1088.435,1335.0749999999998,0.0,0.0,0.0,1088.435,221.55547916666674,25.08452083333313,0.0,0.0,0.0,221.55547916666674,0.0,0.0,1994.633119713529,2204.819102390524,2204.819102390524,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T11:10:00,2025-09-24,266,67,11:10-11:20,q4_2,B0,FORMAL_FROZEN,266,66,573.5177816666667,573.5177816666667,573.5177816666667,0.4302,1074.9875833333333,1406.56115,0.0,501.75976666666634,71.75801500000034,1074.9875833333333,331.5735666666667,0.0,0.0,0.0,0.0,833.333333333333,0.0,501.75976666666634,2204.819102390524,2995.3885174326188,2995.3885174326188,246.72734967300002,0.0,246.72734967300002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T11:20:00,2025-09-24,266,68,11:20-11:30,q4_2,B0,FORMAL_FROZEN,266,67,0.0,0.0,0.0,0.4576,1086.8508666666667,1436.8404666666665,0.0,0.0,0.0,1086.8508666666667,292.32043416666625,57.669165833333636,0.0,0.0,0.0,292.32043416666625,0.0,0.0,2995.3885174326188,3272.70803100541,3272.70803100541,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T11:30:00,2025-09-24,266,69,11:30-11:40,q4_2,B0,FORMAL_FROZEN,266,68,0.0,0.0,0.0,0.4896,1118.6066666666666,1387.79375,0.0,0.0,0.0,1118.6066666666666,269.1870833333335,0.0,0.0,0.0,0.0,269.1870833333335,0.0,0.0,3272.70803100541,3528.0813210146753,3553.1970986392653,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T11:40:00,2025-09-24,266,70,11:40-11:50,q4_2,B0,FORMAL_FROZEN,266,69,0.0,0.0,0.0,0.501,1096.8615666666665,1330.39945,0.0,0.0,0.0,1096.8615666666665,233.5378833333334,0.0,0.0,0.0,0.0,233.5378833333334,0.0,0.0,3528.0813210146753,3749.634810395078,3829.211437447681,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T11:50:00,2025-09-24,266,71,11:50-12:00,q4_2,B0,FORMAL_FROZEN,266,70,482.3551474999997,482.3551474999997,482.3551474999997,0.4821,1039.90475,1312.3172166666666,0.0,482.3551474999997,0.0,1039.90475,272.41246666666666,0.0,0.0,0.0,0.0,754.7676141666664,0.0,482.3551474999997,3749.634810395078,4465.670239864428,4619.7808524897755,232.54341660974984,0.0,232.54341660974984,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T12:00:00,2025-09-24,266,72,12:00-12:10,q4_2,B0,FORMAL_FROZEN,266,71,391.9264166666669,391.9264166666669,391.9264166666669,0.4616,1000.6716666666666,1342.2124999999999,0.0,391.9264166666669,0.0,1000.6716666666666,341.54083333333324,0.0,0.0,0.0,0.0,733.4672500000001,0.0,391.9264166666669,4465.670239864428,5161.498369606469,5410.3502675318705,180.91323393333346,0.0,180.91323393333346,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T12:10:00,2025-09-24,266,73,12:10-12:20,q4_2,B0,FORMAL_FROZEN,266,72,370.8350608333335,370.8350608333335,370.8350608333335,0.4812,1015.3240333333333,1385.29045,0.0,370.8350608333335,0.0,1015.3240333333333,369.96641666666665,0.0,0.0,0.0,0.0,740.8014775000001,0.0,370.8350608333335,5161.498369606469,5864.284358481863,6200.9196825739655,178.4458312730001,0.0,178.4458312730001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T12:20:00,2025-09-24,266,74,12:20-12:30,q4_2,B0,FORMAL_FROZEN,266,73,371.4819641666669,371.4819641666669,371.4819641666669,0.4959,1014.22345,1365.4050833333333,0.0,371.4819641666669,0.0,1014.22345,351.18163333333337,0.0,0.0,0.0,0.0,722.6635975000003,0.0,371.4819641666669,5864.284358481863,6549.863243539212,6991.4890976160605,184.2179060302501,0.0,184.2179060302501,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T12:30:00,2025-09-24,266,75,12:30-12:40,q4_2,B0,FORMAL_FROZEN,266,74,381.12989583333353,381.12989583333353,381.12989583333353,0.4674,996.8833333333333,1307.175,0.0,381.12989583333353,0.0,996.8833333333333,310.29166666666663,0.0,0.0,0.0,0.0,691.4215625000002,0.0,381.12989583333353,6549.863243539212,7205.803331794951,7782.058512658155,178.1401133125001,0.0,178.1401133125001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T12:40:00,2025-09-24,266,76,12:40-12:50,q4_2,B0,FORMAL_FROZEN,266,75,387.60231666666687,387.60231666666687,387.60231666666687,0.4274,1027.1080166666666,1310.3369333333333,0.0,387.60231666666687,0.0,1027.1080166666666,283.2289166666667,0.0,0.0,0.0,0.0,670.8312333333336,0.0,387.60231666666687,7205.803331794951,7842.209718668912,8572.62792770025,165.66123014333343,0.0,165.66123014333343,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T12:50:00,2025-09-24,266,77,12:50-13:00,q4_2,B0,FORMAL_FROZEN,266,76,271.92124337214955,271.92124337214955,271.92124337214955,0.5596,1046.2812666666666,1333.8372166666666,0.0,271.92124337214955,0.0,1046.2812666666666,287.55594999999994,0.0,0.0,0.0,0.0,559.4771933721495,0.0,271.92124337214955,7842.209718668912,8372.976387661247,9212.416665450977,152.1671277910549,0.0,152.1671277910549,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T13:00:00,2025-09-24,266,78,13:00-13:10,q4_2,B0,FORMAL_FROZEN,266,77,0.0,0.0,0.0,0.7876,1039.0866666666666,1339.8874999999998,0.0,0.0,0.0,1039.0866666666666,300.80083333333323,0.0,0.0,0.0,0.0,300.80083333333323,0.0,0.0,8372.976387661247,8658.341114284256,9526.871579554583,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T13:10:00,2025-09-24,266,79,13:10-13:20,q4_2,B0,FORMAL_FROZEN,266,78,0.0,0.0,0.0,0.8339,1047.1197166666666,1329.8636999999999,0.0,0.0,0.0,1047.1197166666666,282.7439833333333,0.0,0.0,0.0,0.0,282.7439833333333,0.0,0.0,8658.341114284256,8926.575608896863,9807.639971174161,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T13:20:00,2025-09-24,266,80,13:20-13:30,q4_2,B0,FORMAL_FROZEN,266,79,0.0,0.0,0.0,0.8023,1041.6775499999999,1304.1728333333333,0.0,0.0,0.0,1041.6775499999999,262.4952833333334,0.0,0.0,0.0,0.0,262.4952833333334,0.0,0.0,8926.575608896863,9175.600500012233,10062.949733396943,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T13:30:00,2025-09-24,266,81,13:30-13:40,q4_2,B0,FORMAL_FROZEN,266,80,0.0,0.0,0.0,0.8081,1018.46,1287.4375,0.0,0.0,0.0,1018.46,268.97749999999996,0.0,0.0,0.0,0.0,268.97749999999996,0.0,0.0,9175.600500012233,9430.774961813615,10275.460286617692,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-24T13:40:00,2025-09-24,266,82,13:40-13:50,q4_2,B0,FORMAL_FROZEN,266,81,0.0,0.0,0.0,0.8533,1007.7803333333333,1304.9877,0.0,0.0,0.0,1007.7803333333333,297.20736666666664,0.0,0.0,0.0,0.0,297.20736666666664,0.0,0.0,9430.774961813615,9712.730626627857,10439.473024661822,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
