date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-08-25,236,142,0.0,1.2761591666666163,1.2761591666666163,0.4997,0.0,0.9565451033749622
2025-08-25,236,143,764.6483333333333,764.6483333333333,0.0,0.5246,401.13451566666663,401.13451566666663
2025-08-26,237,0,750.1292266666667,750.1292266666667,0.0,0.4979,373.48934195733335,373.48934195733335
2025-08-26,237,1,762.5397566666666,762.5397566666666,0.0,0.5106,389.352799754,389.352799754
2025-08-26,237,2,689.79975,689.79975,0.0,0.5492,378.8380227,378.8380227
2025-08-26,237,3,0.0,0.0,0.0,0.5034,0.0,0.0
2025-08-26,237,4,705.265055,705.265055,0.0,0.4682,330.205098751,330.205098751
2025-08-26,237,5,1548.5596666666665,1548.5596666666665,0.0,0.484,749.5028786666666,749.5028786666666
2025-08-26,237,6,1568.1410466666664,1568.1410466666664,0.0,0.4955,777.0138886233332,777.0138886233332
2025-08-26,237,7,753.4532375,753.4532375,0.0,0.4929,371.37710076375,371.37710076375
2025-08-26,237,8,751.8204166666667,751.8204166666667,0.0,0.5021,377.48903120833336,377.48903120833336
2025-08-26,237,9,1490.8953824999999,1490.8953824999999,0.0,0.5449,812.38889392425,812.38889392425
2025-08-26,237,10,1494.2819416666666,1494.2819416666666,0.0,0.5383,804.3719691991666,804.3719691991666
2025-08-26,237,11,738.7584166666668,738.7584166666668,0.0,0.4674,345.29568395000007,345.29568395000007
2025-08-26,237,12,0.0,0.0,0.0,0.4109,0.0,0.0
2025-08-26,237,13,632.7039458333334,632.7039458333334,0.0,0.4359,275.79564998875003,275.79564998875003
2025-08-26,237,14,706.6216666666666,706.6216666666666,0.0,0.5159,364.5461178333333,364.5461178333333
2025-08-26,237,15,210.75261937286177,210.75261937286177,0.0,0.5538,116.71480060869084,116.71480060869084
2025-08-26,237,16,701.6122874999999,701.6122874999999,0.0,0.5332,374.0996716949999,374.0996716949999
2025-08-26,237,17,1489.1183333333333,1489.1183333333333,0.0,0.4682,697.2052036666666,697.2052036666666
2025-08-26,237,18,688.2414533333334,688.2414533333334,0.0,0.3962,272.6812638106667,272.6812638106667
2025-08-26,237,19,693.9177074999999,693.9177074999999,0.0,0.4071,282.49389872324997,282.49389872324997
2025-08-26,237,20,697.3979999999999,697.3979999999999,0.0,0.4866,339.35386679999993,339.35386679999993
2025-08-26,237,21,1532.604303333333,1532.604303333333,0.0,0.5268,807.3759469959999,807.3759469959999
2025-08-26,237,22,732.5489824999999,732.5489824999999,0.0,0.5172,378.8743337489999,378.8743337489999
2025-08-26,237,23,751.5836666666667,751.5836666666667,0.0,0.4926,370.2301142,370.2301142
2025-08-26,237,24,1532.5842816666666,1532.5842816666666,0.0,0.4925,754.7977587208333,754.7977587208333
2025-08-26,237,25,1493.5533008333334,1493.5533008333334,0.0,0.4968,741.9972798540001,741.9972798540001
2025-08-26,237,26,651.4647499999998,651.4647499999998,0.0,0.4773,310.9441251749999,310.9441251749999
2025-08-26,237,27,0.0,0.0,0.0,0.4383,0.0,0.0
2025-08-26,237,28,0.0,0.0,0.0,0.4788,0.0,0.0
2025-08-26,237,29,750.472,750.472,0.0,0.5407,405.78021039999993,405.78021039999993
2025-08-26,237,30,1477.815995,1477.815995,0.0,0.4736,699.893655232,699.893655232
2025-08-26,237,31,602.6890927777775,602.6890927777775,0.0,0.4681,282.11876432927767,282.11876432927767
2025-08-26,237,32,640.7123583333333,640.7123583333333,0.0,0.5039,322.8549573641667,322.8549573641667
2025-08-26,237,33,1450.4186080555555,1450.4186080555555,0.0,0.4078,591.4807083650555,591.4807083650555
2025-08-26,237,34,0.0,0.0,0.0,0.5609,0.0,0.0
2025-08-26,237,35,0.0,0.0,0.0,0.9007,0.0,0.0
2025-08-26,237,36,0.0,0.0,0.0,0.9521,0.0,0.0
2025-08-26,237,37,0.0,0.0,0.0,0.9166,0.0,0.0
2025-08-26,237,38,0.0,0.0,0.0,0.9185,0.0,0.0
2025-08-26,237,39,0.0,0.0,0.0,0.8673,0.0,0.0
2025-08-26,237,40,0.0,0.0,0.0,0.8197,0.0,0.0
2025-08-26,237,41,0.0,0.0,0.0,0.7945,0.0,0.0
2025-08-26,237,42,0.0,0.0,0.0,0.7561,0.0,0.0
2025-08-26,237,43,0.0,0.0,0.0,0.7567,0.0,0.0
2025-08-26,237,44,0.0,164.60152220106045,164.60152220106045,0.7444,0.0,183.7940596897041
2025-08-26,237,45,0.0,191.17889944444448,191.17889944444448,0.6571,0.0,188.43548223741672
2025-08-26,237,46,0.0,0.0,0.0,0.872,0.0,0.0
2025-08-26,237,47,0.0,0.0,0.0,1.2372,0.0,0.0
2025-08-26,237,48,0.0,0.0,0.0,1.1955,0.0,0.0
2025-08-26,237,49,0.0,0.0,0.0,1.1107,0.0,0.0
2025-08-26,237,50,0.0,0.0,0.0,1.1355,0.0,0.0
2025-08-26,237,51,0.0,0.0,0.0,1.0584,0.0,0.0
2025-08-26,237,52,0.0,0.0,0.0,0.9982,0.0,0.0
2025-08-26,237,53,0.0,0.0,0.0,1.0042,0.0,0.0
2025-08-26,237,54,0.0,0.0,0.0,0.9899,0.0,0.0
2025-08-26,237,55,0.0,0.0,0.0,0.953,0.0,0.0
2025-08-26,237,56,0.0,0.0,0.0,0.9098,0.0,0.0
2025-08-26,237,57,0.0,0.0,0.0,0.8847,0.0,0.0
2025-08-26,237,58,0.0,0.0,0.0,0.9488,0.0,0.0
2025-08-26,237,59,0.0,0.0,0.0,1.0722,0.0,0.0
2025-08-26,237,60,0.0,0.0,0.0,1.1357,0.0,0.0
2025-08-26,237,61,0.0,0.0,0.0,1.1184,0.0,0.0
2025-08-26,237,62,0.0,0.0,0.0,1.0981,0.0,0.0
2025-08-26,237,63,0.0,0.0,0.0,1.1304,0.0,0.0
2025-08-26,237,64,0.0,0.0,0.0,0.9101,0.0,0.0
2025-08-26,237,65,0.0,595.1630999999995,595.1630999999995,0.5266,0.0,470.11933268999957
2025-08-26,237,66,0.0,618.0070108333334,618.0070108333334,0.4113,0.0,381.27942533362506
2025-08-26,237,67,0.0,245.43560503881395,245.43560503881395,0.4293,0.0,158.04825786474424
2025-08-26,237,68,0.0,0.0,0.0,0.4374,0.0,0.0
2025-08-26,237,69,0.0,0.0,0.0,0.4268,0.0,0.0
2025-08-26,237,70,0.0,0.0,0.0,0.3727,0.0,0.0
2025-08-26,237,71,0.0,400.43756250000024,400.43756250000024,0.3224,0.0,193.65160522500014
2025-08-26,237,72,0.0,0.0,0.0,0.3629,0.0,0.0
2025-08-26,237,73,0.0,0.0,0.0,0.4323,0.0,0.0
2025-08-26,237,74,0.0,0.0,0.0,0.4366,0.0,0.0
2025-08-26,237,75,0.0,323.9810508603346,323.9810508603346,0.368,0.0,178.83754007490472
2025-08-26,237,76,0.0,0.0,0.0,0.5203,0.0,0.0
2025-08-26,237,77,0.0,0.0,0.0,0.8329,0.0,0.0
2025-08-26,237,78,0.0,0.0,0.0,0.9338,0.0,0.0
2025-08-26,237,79,0.0,0.0,0.0,0.9197,0.0,0.0
2025-08-26,237,80,0.0,0.0,0.0,0.8883,0.0,0.0
2025-08-26,237,81,0.0,0.0,0.0,0.8537,0.0,0.0
2025-08-26,237,82,0.0,0.0,0.0,0.9683,0.0,0.0
2025-08-26,237,83,0.0,0.0,0.0,1.1612,0.0,0.0
2025-08-26,237,84,0.0,0.0,0.0,1.1912,0.0,0.0
2025-08-26,237,85,0.0,0.0,0.0,1.1706,0.0,0.0
2025-08-26,237,86,0.0,0.0,0.0,1.218,0.0,0.0
2025-08-26,237,87,0.0,0.0,0.0,1.2895,0.0,0.0
2025-08-26,237,88,0.0,0.0,0.0,1.0552,0.0,0.0
2025-08-26,237,89,195.79920826444837,195.79920826444834,-2.842170943040401e-14,0.6874,134.5923757609818,134.59237576098178
2025-08-26,237,90,81.22822777777776,81.22822777777776,0.0,0.7116,57.80200688666665,57.80200688666665
2025-08-26,237,91,432.08917415061296,432.08917415061296,0.0,0.7956,343.77014695422764,343.77014695422764
2025-08-26,237,92,493.6034000000002,493.6034000000002,0.0,0.7611,375.68154774000016,375.68154774000016
2025-08-26,237,93,332.82496527777755,332.82496527777755,0.0,0.7674,255.4098783541665,255.4098783541665
2025-08-26,237,94,0.0,0.0,0.0,0.8245,0.0,0.0
2025-08-26,237,95,0.0,0.0,0.0,0.9018,0.0,0.0
2025-08-26,237,96,681.0816591666667,681.0816591666667,0.0,0.966,657.924882755,657.924882755
2025-08-26,237,97,791.507655,791.507655,0.0,0.9719,769.2662898945,769.2662898945
2025-08-26,237,98,866.3291232500004,866.3291232500004,0.0,0.9501,823.0992999998253,823.0992999998253
2025-08-26,237,99,943.9501583333329,943.9501583333329,0.0,0.979,924.1272050083329,924.1272050083329
2025-08-26,237,100,979.2643216666667,979.2643216666667,0.0,1.0186,997.4786380496666,997.4786380496666
2025-08-26,237,101,919.6142317191361,919.6142317191361,0.0,1.049,964.6753290733737,964.6753290733737
2025-08-26,237,102,913.5666044444445,913.5666044444445,0.0,1.0883,994.2345356168889,994.2345356168889
2025-08-26,237,103,991.6367830555553,991.6367830555553,0.0,1.1055,1096.2544636679163,1096.2544636679163
2025-08-26,237,104,1079.8729166666667,1079.8729166666667,0.0,1.0962,1183.7566912500001,1183.7566912500001
2025-08-26,237,105,1132.0289052777778,1132.0289052777778,0.0,1.1079,1254.1748241572502,1254.1748241572502
2025-08-26,237,106,1053.5659480555555,1053.5659480555555,0.0,1.2322,1298.2039611940554,1298.2039611940554
2025-08-26,237,107,880.3897832499994,880.3897832499993,-1.1368683772161603e-13,1.3961,1229.112176395324,1229.1121763953238
2025-08-26,237,108,852.2018747222219,1090.196428293527,237.99455357130523,1.4221,1211.9162860424717,1719.5943679931015
2025-08-26,237,109,883.8400777777778,1017.1615075000001,133.32142972222232,1.4095,1245.7725896277777,1527.6474224179863
2025-08-26,237,110,891.2440794166663,1075.9031666666665,184.6590872500002,1.4076,1254.5151661868995,1644.4043630065498
2025-08-26,237,111,970.9818075,1050.0021516666668,79.02034416666686,1.3857,1345.48949065275,1509.7372270203753
2025-08-26,237,112,927.28228,999.48807,72.20578999999998,1.4698,1362.919495144,1522.1116003569998
2025-08-26,237,113,117.35699999999997,213.5581720483998,96.20117204839983,1.6205,190.17701849999995,424.01801745664784
2025-08-26,237,114,105.79796750000003,210.76270666666665,104.96473916666662,1.6511,174.68302413925005,434.64394539637493
2025-08-26,237,115,134.19556499999993,265.4605533333333,131.26498833333335,1.6095,215.98776186749987,532.8942599512499
2025-08-26,237,116,141.731,282.06125,140.33024999999998,1.5879,225.0546549,559.3002608625
2025-08-26,237,117,155.72693333333348,289.97336999999993,134.24643666666645,1.634,254.4578090666669,583.4958253366664
2025-08-26,237,118,134.96963833333345,247.68064499999997,112.71100666666652,1.6834,227.20788917033352,511.8144521043332
2025-08-26,237,119,125.19175000000018,184.06150000000014,58.869749999999954,1.6987,212.66322572500033,362.6662922125002
2025-08-26,237,120,146.40034000000026,177.60081416666674,31.20047416666648,1.6906,247.50441480400045,326.62569724325
2025-08-26,237,121,134.49973416666674,189.17797166666685,54.67823750000011,1.6453,221.29241262441678,356.2355688625421
2025-08-26,237,122,92.90449999999998,182.2741666666666,89.3696666666666,1.6296,151.39717319999997,369.8523863999998
2025-08-26,237,123,133.98989583333332,170.19733083333335,36.20743500000003,1.6866,225.9873583125,317.58854811900005
2025-08-26,237,124,897.3129827150665,1005.9504525,108.6374697849335,1.4442,1295.8994096370989,1531.2407604322002
2025-08-26,237,125,951.3198333333335,1008.4849166666667,57.1650833333332,1.0422,991.4655303000002,1080.831705075
2025-08-26,237,126,1797.0635733333334,1797.0635733333334,0.0,1.0206,1834.083082944,1834.083082944
2025-08-26,237,127,978.3920799999999,1010.6269458333333,32.2348658333334,1.0706,1047.4665608479997,1099.23253188975
2025-08-26,237,128,956.3601666666666,1065.1073333333334,108.74716666666677,1.0654,1018.9061215666665,1192.6949686166665
2025-08-26,237,129,266.8606513333334,383.12744525000016,116.26679391666676,1.1418,304.70149169240005,503.8316296334752
2025-08-26,237,130,897.0414983333333,1005.7870991666666,108.74560083333336,0.9143,820.1650419261666,969.3041961890417
2025-08-26,237,131,727.4801468924638,832.5235833333332,105.04343644086941,0.5156,375.08876373775433,456.3293574811227
2025-08-26,237,132,694.8094299999997,777.1221066666665,82.31267666666679,0.503,349.48914328999984,411.59405783499994
2025-08-26,237,133,704.1354224999999,704.1360868103044,0.0006643103045007592,0.541,380.93726357249994,380.93780266031206
2025-08-26,237,134,1552.5666666666666,1552.5666666666664,-2.2737367544323206e-13,0.4787,743.2136633333333,743.2136633333332
2025-08-26,237,135,1609.1046066666668,1583.8823242976855,-25.22228236898127,0.5052,812.9196472880001,806.5484987615954
2025-08-26,237,136,778.4057916666663,778.4057916666662,-1.1368683772161603e-13,0.5163,401.89091023749984,401.89091023749984
2025-08-26,237,137,1560.1939999999997,801.1268333333333,-759.0671666666665,0.4907,765.5871957999999,579.3500664583333
2025-08-26,237,138,1585.3607983333334,784.5562975000003,-800.8045008333331,0.522,827.5583367300001,618.5483620125001
2025-08-26,237,139,1597.9429533333334,1242.3310848676776,-355.6118684656558,0.5284,844.3530565413333,750.400400892707
2025-08-26,237,140,1580.545,1580.545,0.0,0.5062,800.071879,800.071879
2025-08-26,237,141,828.1018391666667,828.1018391666665,-1.1368683772161603e-13,0.5386,446.0156505751666,446.0156505751666
2025-08-26,237,142,770.3188825,770.3188825,0.0,0.5626,433.3814032945,433.3814032945
2025-08-26,237,143,645.0265833333334,645.0265833333334,0.0,0.5337,344.250687525,344.250687525
2025-08-27,238,0,726.2771666666666,726.2771666666666,0.0,0.4756,345.41742046666667,345.41742046666667
2025-08-27,238,1,0.0,0.0,0.0,0.4558,0.0,0.0
2025-08-27,238,2,0.0,0.0,0.0,0.5001,0.0,0.0
2025-08-27,238,3,717.4816108333335,717.4816108333335,0.0,0.5672,406.9555696646668,406.9555696646668
2025-08-27,238,4,1536.4168158333332,1536.4168158333332,0.0,0.5613,862.3907587272499,862.3907587272499
2025-08-27,238,5,708.9635833333333,708.9635833333333,0.0,0.5088,360.7206712,360.7206712
2025-08-27,238,6,1567.7649449999997,1567.7649449999997,0.0,0.5218,818.0597483009999,818.0597483009999
2025-08-27,238,7,1603.5129675,1603.5129675,0.0,0.5219,836.87341773825,836.87341773825
2025-08-27,238,8,763.4695000000002,763.4695000000002,0.0,0.4884,372.8785038000001,372.8785038000001
2025-08-27,238,9,653.4658766666669,653.4658766666669,0.0,0.4793,313.20619468633345,313.20619468633345
2025-08-27,238,10,1466.7150216666664,1466.7150216666664,0.0,0.4467,655.1816001784998,655.1816001784998
2025-08-27,238,11,724.4440833333334,724.4440833333334,0.0,0.4267,309.12029035833336,309.12029035833336
2025-08-27,238,12,748.3820662895515,748.3820662895515,0.0,0.5019,375.61295907072594,375.61295907072594
2025-08-27,238,13,755.2333224999998,755.2333224999998,0.0,0.5016,378.8250345659999,378.8250345659999
2025-08-27,238,14,722.7047499999999,722.7047499999999,0.0,0.4366,315.53289384999994,315.53289384999994
2025-08-27,238,15,1551.4736675,1551.4736675,0.0,0.4826,748.7411919355,748.7411919355
2025-08-27,238,16,1543.5672475,1543.5672475,0.0,0.5,771.78362375,771.78362375
2025-08-27,238,17,689.1539166666666,689.1539166666666,0.0,0.4618,318.25127871666666,318.25127871666666
2025-08-27,238,18,685.3572508333332,685.3572508333332,0.0,0.4833,331.23315932774995,331.23315932774995
2025-08-27,238,19,683.9511991666667,683.9511991666667,0.0,0.4822,329.8012682381667,329.8012682381667
2025-08-27,238,20,685.5336666666667,685.5336666666667,0.0,0.4613,316.23668043333333,316.23668043333333
2025-08-27,238,21,707.6701908333333,707.6701908333333,0.0,0.5024,355.5335038746666,355.5335038746666
2025-08-27,238,22,672.1445891666666,672.1445891666666,0.0,0.4665,313.55545084625,313.55545084625
2025-08-27,238,23,620.4898333333331,620.4898333333331,0.0,0.3885,241.0603002499999,241.0603002499999
2025-08-27,238,24,679.83305,679.83305,0.0,0.4501,305.992855805,305.992855805
2025-08-27,238,25,685.9537550000001,685.9537550000001,0.0,0.5084,348.73888904200004,348.73888904200004
2025-08-27,238,26,1470.730333333333,1470.730333333333,0.0,0.4786,703.8915375333332,703.8915375333332
2025-08-27,238,27,694.1514325,694.1514325,0.0,0.4251,295.08377395575,295.08377395575
2025-08-27,238,28,688.4253733333333,688.4253733333333,0.0,0.4365,300.49767546,300.49767546
2025-08-27,238,29,1437.4883333333332,1437.4883333333332,0.0,0.4825,693.5881208333333,693.5881208333333
2025-08-27,238,30,1452.4495249999998,1452.4495249999998,0.0,0.4702,682.9417666549999,682.9417666549999
2025-08-27,238,31,0.0,0.0,0.0,0.535,0.0,0.0
2025-08-27,238,32,707.9097083333332,707.9097083333332,0.0,0.6005,425.0997798541666,425.0997798541666
2025-08-27,238,33,1495.764732222222,1495.764732222222,0.0,0.4852,725.7450480742222,725.7450480742222
2025-08-27,238,34,686.5715527777777,686.5715527777777,0.0,0.6388,438.5819079144444,438.5819079144444
2025-08-27,238,35,0.0,0.0,0.0,0.9839,0.0,0.0
2025-08-27,238,36,0.0,0.0,0.0,0.9599,0.0,0.0
2025-08-27,238,37,0.0,0.0,0.0,0.816,0.0,0.0
2025-08-27,238,38,0.0,0.0,0.0,0.7888,0.0,0.0
2025-08-27,238,39,0.0,0.0,0.0,0.8607,0.0,0.0
2025-08-27,238,40,0.0,0.0,0.0,0.8907,0.0,0.0
2025-08-27,238,41,0.0,0.0,0.0,0.8203,0.0,0.0
2025-08-27,238,42,0.0,0.0,0.0,0.7228,0.0,0.0
2025-08-27,238,43,0.0,0.0,0.0,0.7425,0.0,0.0
2025-08-27,238,44,0.0,0.0,0.0,0.7662,0.0,0.0
2025-08-27,238,45,62.27626954840068,197.66955805555563,135.39328850715495,0.5994,37.328395967311366,159.06050166409437
2025-08-27,238,46,0.0,0.0,0.0,0.7816,0.0,0.0
2025-08-27,238,47,0.0,0.0,0.0,1.2198,0.0,0.0
2025-08-27,238,48,0.0,0.0,0.0,1.2472,0.0,0.0
2025-08-27,238,49,0.0,0.0,0.0,1.1618,0.0,0.0
2025-08-27,238,50,0.0,0.0,0.0,1.1508,0.0,0.0
2025-08-27,238,51,0.0,0.0,0.0,1.0942,0.0,0.0
2025-08-27,238,52,0.0,0.0,0.0,1.0834,0.0,0.0
2025-08-27,238,53,0.0,0.0,0.0,1.1027,0.0,0.0
2025-08-27,238,54,0.0,0.0,0.0,1.0345,0.0,0.0
2025-08-27,238,55,0.0,0.0,0.0,1.003,0.0,0.0
2025-08-27,238,56,0.0,0.0,0.0,0.9939,0.0,0.0
2025-08-27,238,57,0.0,0.0,0.0,0.8908,0.0,0.0
2025-08-27,238,58,0.0,0.0,0.0,0.9528,0.0,0.0
2025-08-27,238,59,0.0,0.0,0.0,1.1308,0.0,0.0
2025-08-27,238,60,0.0,0.0,0.0,1.0983,0.0,0.0
2025-08-27,238,61,0.0,0.0,0.0,1.0304,0.0,0.0
2025-08-27,238,62,0.0,0.0,0.0,1.0873,0.0,0.0
2025-08-27,238,63,0.0,0.0,0.0,1.1949,0.0,0.0
2025-08-27,238,64,0.0,0.0,0.0,0.9487,0.0,0.0
2025-08-27,238,65,0.0,0.0,0.0,0.5086,0.0,0.0
2025-08-27,238,66,0.0,642.5611524999997,642.5611524999997,0.4649,0.0,448.09001969587473
2025-08-27,238,67,0.0,0.0,0.0,0.5567,0.0,0.0
2025-08-27,238,68,0.0,0.0,0.0,0.5567,0.0,0.0
2025-08-27,238,69,0.0,0.0,0.0,0.5025,0.0,0.0
2025-08-27,238,70,0.0,542.5846824999999,542.5846824999999,0.4699,0.0,382.4408134601249
2025-08-27,238,71,0.0,331.5331458333335,331.5331458333335,0.4369,0.0,217.2702471218751
2025-08-27,238,72,0.0,336.59723402777763,336.59723402777763,0.3375,0.0,170.40234972656245
2025-08-27,238,73,0.0,0.0,0.0,0.3386,0.0,0.0
2025-08-27,238,74,0.0,174.66740738775115,174.66740738775115,0.4099,0.0,107.3942554323588
2025-08-27,238,75,0.0,421.24927944444426,421.24927944444426,0.3848,0.0,243.1450840953332
2025-08-27,238,76,0.0,0.0,0.0,0.5547,0.0,0.0
2025-08-27,238,77,0.0,0.0,0.0,0.8385,0.0,0.0
2025-08-27,238,78,0.0,0.0,0.0,0.8361,0.0,0.0
2025-08-27,238,79,0.0,0.0,0.0,0.8169,0.0,0.0
2025-08-27,238,80,0.0,0.0,0.0,0.8891,0.0,0.0
2025-08-27,238,81,0.0,0.0,0.0,0.9104,0.0,0.0
2025-08-27,238,82,0.0,0.0,0.0,1.0585,0.0,0.0
2025-08-27,238,83,0.0,0.0,0.0,1.2618,0.0,0.0
2025-08-27,238,84,0.0,0.0,0.0,1.2419,0.0,0.0
2025-08-27,238,85,0.0,0.0,0.0,1.216,0.0,0.0
2025-08-27,238,86,0.0,0.0,0.0,1.2983,0.0,0.0
2025-08-27,238,87,0.0,0.0,0.0,1.341,0.0,0.0
2025-08-27,238,88,0.0,0.0,0.0,1.0891,0.0,0.0
2025-08-27,238,89,0.0,0.0,0.0,0.7095,0.0,0.0
2025-08-27,238,90,47.882946944444484,1093.2019172222222,1045.3189702777777,0.6566,31.439942963722245,1060.9745967903052
2025-08-27,238,91,106.64534222222187,371.0705455555553,264.42520333333346,0.7573,80.76251766488862,381.13632739138876
2025-08-27,238,92,160.07630000000006,240.0992076267923,80.02290762679223,0.8361,133.83979443000004,234.2005240301415
2025-08-27,238,93,201.28982277777766,437.2380597222224,235.94823694444472,0.8848,178.10123519377768,491.2517352664447
2025-08-27,238,94,266.09198055555544,640.7826406924523,374.6906601368969,0.9216,245.23036927999988,763.2027378532462
2025-08-27,238,95,345.22180000000003,463.70613333333324,118.48433333333321,0.9317,321.64315106000004,487.23093110999986
2025-08-27,238,96,427.61269055555556,531.3556619444446,103.74297138888903,0.897,383.56858342833334,523.1547514320835
2025-08-27,238,97,482.6975869444442,557.3149610277786,74.61737408333443,0.929,448.4260582713887,552.4053690565152
2025-08-27,238,98,547.4565666666664,547.4565666666664,0.0,1.0038,549.5369016199998,549.5369016199998
2025-08-27,238,99,656.248693888889,656.248693888889,0.0,0.985,646.4049634805556,646.4049634805556
2025-08-27,238,100,760.7591252777775,760.7591252777775,0.0,0.9563,727.5139515031386,727.5139515031386
2025-08-27,238,101,844.480333333333,844.480333333333,0.0,0.995,840.2579316666663,840.2579316666663
2025-08-27,238,102,909.7431658333333,909.7431658333331,-1.1368683772161603e-13,1.0896,991.2561534919998,991.2561534919998
2025-08-27,238,103,987.1444774999998,987.1444774999999,1.1368683772161603e-13,1.1303,1115.7694029182499,1115.76940291825
2025-08-27,238,104,1066.9857833333335,1066.9857833333335,0.0,1.1176,1192.4633114533335,1192.4633114533335
2025-08-27,238,105,1122.4809766666667,1122.4809766666667,0.0,1.1578,1299.6084747846667,1299.6084747846667
2025-08-27,238,106,1051.4840175,1051.4840175,0.0,1.2429,1306.8894853507497,1306.8894853507497
2025-08-27,238,107,915.6980666666668,915.6980666666668,0.0,1.3133,1202.5862709533335,1202.5862709533335
2025-08-27,238,108,855.3443174999999,855.3443174999998,-1.1368683772161603e-13,1.3271,1135.1274437542497,1135.1274437542497
2025-08-27,238,109,861.4817541666669,877.300191572869,15.818437406202179,1.3885,1196.167415660417,1229.1132661681845
2025-08-27,238,110,898.6028249999999,898.6028250000002,2.2737367544323206e-13,1.446,1299.37968495,1299.3796849500004
2025-08-27,238,111,955.8252616666667,955.825261666667,2.2737367544323206e-13,1.3652,1304.8926472273333,1304.8926472273338
2025-08-27,238,112,954.1857841666666,954.1857841666665,-1.1368683772161603e-13,1.4328,1367.157391554,1367.1573915539998
2025-08-27,238,113,89.08683333333317,89.08683333333319,1.4210854715202004e-14,1.6176,144.10686159999975,144.10686159999977
2025-08-27,238,114,109.46534000000008,109.46534000000007,-1.4210854715202004e-14,1.5976,174.88182718400012,174.8818271840001
2025-08-27,238,115,118.9967316666667,118.9967316666667,0.0,1.578,187.77684257000007,187.77684257000007
2025-08-27,238,116,136.313360381733,136.31336038173296,-2.842170943040401e-14,1.6531,225.3396160470428,225.3396160470428
2025-08-27,238,117,87.54063500000018,132.3311991666668,44.79056416666663,1.6981,148.6527522935003,262.7410378106252
2025-08-27,238,118,110.32364250000003,132.12736666666683,21.803724166666797,1.6999,187.53915988575005,243.13538595212538
2025-08-27,238,119,128.4735833333334,128.47358333333338,-2.842170943040401e-14,1.6869,216.72208772500014,216.7220877250001
2025-08-27,238,120,112.8623133333333,163.64207750000014,50.77976416666684,1.6827,189.91341464599995,318.08407839087533
2025-08-27,238,121,72.56599416666677,141.9613233333332,69.39532916666644,1.6536,119.99512795400017,292.12330241899963
2025-08-27,238,122,79.7845000000001,107.79883333333328,28.014333333333184,1.6482,131.50081290000017,200.76064919999982
2025-08-27,238,123,122.41866333333337,122.41866333333334,-2.842170943040401e-14,1.7058,208.82175591400005,208.82175591400005
2025-08-27,238,124,955.9546066666667,955.9546066666669,2.2737367544323206e-13,1.4661,1401.525048834,1401.5250488340005
2025-08-27,238,125,927.4448333333332,944.3830482499997,16.938214916666425,1.0672,989.7691261333332,1016.8838205719328
2025-08-27,238,126,966.7029991666666,958.7795585001645,-7.923440666502074,1.0348,1000.3442635376665,996.2446753368183
2025-08-27,238,127,979.3032533333334,905.9748415924273,-73.32841174090606,1.0633,1041.2931492693333,1002.3080991672806
2025-08-27,238,128,957.3767499999998,954.2008333333332,-3.1759166666665806,1.045,1000.4587037499997,998.7992872916665
2025-08-27,238,129,967.2222100000001,954.9364200000001,-12.28579000000002,1.1353,1098.0873750130002,1091.1133463195001
2025-08-27,238,130,880.7015758333333,880.7015758333332,-1.1368683772161603e-13,0.9227,812.6233440214166,812.6233440214165
2025-08-27,238,131,733.8550833333333,733.8550833333331,-1.1368683772161603e-13,0.5093,373.7523939416666,373.7523939416666
2025-08-27,238,132,1546.4768141666664,1546.4768141666666,2.2737367544323206e-13,0.458,708.2863808883333,708.2863808883334
2025-08-27,238,133,1543.5403066666668,1543.5403066666668,0.0,0.5466,843.699131624,843.699131624
2025-08-27,238,134,1526.8179999999998,1526.8179999999998,0.0,0.5548,847.0786263999998,847.0786263999998
2025-08-27,238,135,1563.0141975000001,1543.3561691666666,-19.658028333333505,0.4959,775.0987405402501,770.224532415
2025-08-27,238,136,1589.1638266666664,1545.1303599999997,-44.033466666666754,0.4894,777.7367767706666,766.9617874773331
2025-08-27,238,137,1567.6002299071731,1399.8044947568583,-167.79573515031484,0.5427,850.7366447706228,805.2052720375848
2025-08-27,238,138,1559.6031266666666,1542.510608333333,-17.0925183333336,0.5538,863.7082115479999,858.9752932214999
2025-08-27,238,139,1577.920394166667,1569.7490441666669,-8.171350000000075,0.5294,835.3510566718335,833.1881003268334
2025-08-27,238,140,767.7905833333334,767.7905833333332,-2.2737367544323206e-13,0.5115,392.724883375,392.72488337499993
2025-08-27,238,141,762.0735566666665,762.0735566666666,1.1368683772161603e-13,0.5332,406.33762041466656,406.3376204146667
2025-08-27,238,142,84.49463789267718,84.49463789267718,0.0,0.5649,47.731020945573334,47.731020945573334
2025-08-27,238,143,0.0,0.0,0.0,0.557,0.0,0.0
2025-08-28,239,0,750.2619291666667,750.2619291666667,0.0,0.4869,365.30253331125004,365.30253331125004
2025-08-28,239,1,0.0,0.0,0.0,0.4559,0.0,0.0
2025-08-28,239,2,0.0,0.0,0.0,0.4936,0.0,0.0
2025-08-28,239,3,709.8951641666667,709.8951641666667,0.0,0.5306,376.6703741068333,376.6703741068333
2025-08-28,239,4,1520.2862903060145,1520.2862903060145,0.0,0.5144,782.0352677334138,782.0352677334138
