date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-12-02,335,135,1385.0011308333333,1366.1487333333334,-18.852397499999825,0.4672,647.0725283253333,642.6686082693334
2025-12-02,335,136,542.8585633333333,542.8585633333332,-1.1368683772161603e-13,0.4347,235.980617481,235.98061748099997
2025-12-02,335,137,514.7669999999998,514.7669999999999,1.1368683772161603e-13,0.4112,211.67219039999992,211.67219039999998
2025-12-02,335,138,1374.6589741666664,1374.6589741666664,0.0,0.4332,595.5022676089999,595.5022676089999
2025-12-02,335,139,1409.430035833333,1409.430035833333,0.0,0.4488,632.5522000819998,632.5522000819998
2025-12-02,335,140,607.7194166666666,607.7194166666665,-1.1368683772161603e-13,0.4526,275.0538079833333,275.05380798333323
2025-12-02,335,141,0.0,0.0,0.0,0.4841,0.0,0.0
2025-12-02,335,142,540.3608467258001,540.3608467258,-1.1368683772161603e-13,0.4912,265.42524791171303,265.425247911713
2025-12-02,335,143,1319.298625,1319.2986249999997,-2.2737367544323206e-13,0.4423,583.5257818375,583.5257818374998
2025-12-03,336,0,1410.2870225,1410.2870225,0.0,0.3713,523.63957145425,523.63957145425
2025-12-03,336,1,1405.2719233333332,1405.2719233333332,0.0,0.3875,544.5428702916666,544.5428702916666
2025-12-03,336,2,595.7988333333334,595.7988333333334,0.0,0.4672,278.35721493333335,278.35721493333335
2025-12-03,336,3,558.2928674999998,558.2928674999998,0.0,0.4788,267.31062495899994,267.31062495899994
2025-12-03,336,4,558.155575,558.155575,0.0,0.4666,260.435391295,260.435391295
2025-12-03,336,5,0.0,0.0,0.0,0.4809,0.0,0.0
2025-12-03,336,6,0.0,0.0,0.0,0.5121,0.0,0.0
2025-12-03,336,7,579.7703049999999,579.7703049999999,0.0,0.4744,275.04303269199994,275.04303269199994
2025-12-03,336,8,1416.1643333333332,1416.1643333333332,0.0,0.406,574.9627193333333,574.9627193333333
2025-12-03,336,9,609.1422775,609.1422775,0.0,0.4348,264.855062257,264.855062257
2025-12-03,336,10,0.0,0.0,0.0,0.4801,0.0,0.0
2025-12-03,336,11,579.13625,579.13625,0.0,0.4969,287.772802625,287.772802625
2025-12-03,336,12,605.8666808333334,605.8666808333334,0.0,0.5114,309.8402205781667,309.8402205781667
2025-12-03,336,13,608.2069083333334,608.2069083333334,0.0,0.4825,293.45983327083337,293.45983327083337
2025-12-03,336,14,1427.686165230137,1427.686165230137,0.0,0.4379,625.183771754277,625.183771754277
2025-12-03,336,15,1484.589305,1484.589305,0.0,0.4577,679.4965248985,679.4965248985
2025-12-03,336,16,658.0121558333334,658.0121558333334,0.0,0.4889,321.70214298691667,321.70214298691667
2025-12-03,336,17,597.4296666666665,597.4296666666665,0.0,0.4938,295.01076939999996,295.01076939999996
2025-12-03,336,18,579.1835508333334,579.1835508333334,0.0,0.4863,281.65696077025,281.65696077025
2025-12-03,336,19,583.4869516666666,583.4869516666666,0.0,0.4874,284.39154024233335,284.39154024233335
2025-12-03,336,20,609.4836666666666,609.4836666666666,0.0,0.4754,289.7485351333333,289.7485351333333
2025-12-03,336,21,0.0,0.0,0.0,0.4221,0.0,0.0
2025-12-03,336,22,668.6891675,668.6891675,0.0,0.4391,293.62141344925004,293.62141344925004
2025-12-03,336,23,1456.2374166666666,1456.2374166666666,0.0,0.5258,765.6896336833333,765.6896336833333
2025-12-03,336,24,631.3878441666667,631.3878441666667,0.0,0.5628,355.345078697,355.345078697
2025-12-03,336,25,0.0,0.0,0.0,0.5451,0.0,0.0
2025-12-03,336,26,0.0,0.0,0.0,0.5204,0.0,0.0
2025-12-03,336,27,648.5151433333333,648.5151433333333,0.0,0.5321,345.0749077676667,345.0749077676667
2025-12-03,336,28,1484.1970175,1484.1970175,0.0,0.5232,776.5318795559999,776.5318795559999
2025-12-03,336,29,1457.7032499999998,1457.7032499999998,0.0,0.4879,711.2134156749999,711.2134156749999
2025-12-03,336,30,1461.101655,1461.101655,0.0,0.4863,710.5337348265,710.5337348265
2025-12-03,336,31,940.1315152191619,940.1315152191619,0.0,0.5294,497.70562415702426,497.70562415702426
2025-12-03,336,32,1503.905083333333,1503.905083333333,0.0,0.5343,803.5364860249998,803.5364860249998
2025-12-03,336,33,1472.32476,1472.32476,0.0,0.4549,669.760533324,669.760533324
2025-12-03,336,34,691.7682225000001,691.7682225000001,0.0,0.6865,474.8988847462501,474.8988847462501
2025-12-03,336,35,0.0,0.0,0.0,1.0933,0.0,0.0
2025-12-03,336,36,23.868594166666526,33.32186859658877,9.453274429922246,1.1171,26.663606543583175,42.503985842082386
2025-12-03,336,37,24.582288333333395,30.249085000000036,5.666796666666642,1.0617,26.099015523500068,35.12367255500003
2025-12-03,336,38,819.9784999999999,840.65,20.671500000000037,1.091,894.5965434999999,928.42545325
2025-12-03,336,39,822.5104916666667,1709.4718441666664,886.9613524999997,1.0601,871.9433722158334,2282.344966893708
2025-12-03,336,40,813.0215549999999,1719.6524866666664,906.6309316666665,1.0336,840.339079248,2245.979675704
2025-12-03,336,41,796.0943666666666,1643.2835218431737,847.1891551765071,1.0287,818.9422749899999,2126.197500885109
2025-12-03,336,42,617.0578161984968,802.1440219444446,185.08620574594784,0.9914,611.7511189791896,886.9928155439886
2025-12-03,336,43,759.4855711111111,759.4855711111111,0.0,0.9917,753.1818408708889,753.1818408708889
2025-12-03,336,44,1515.3259666666668,1529.4273666666666,14.101399999999785,0.9862,1494.4144683266668,1515.2746693466665
2025-12-03,336,45,1419.774518888889,1478.9000202777775,59.12550138888855,0.9007,1278.790909163222,1358.6724178146799
2025-12-03,336,46,683.7290666832346,749.4612163888887,65.73214970565414,1.0918,746.4953950047556,854.1449365777054
2025-12-03,336,47,55.90614999999997,71.77314999999976,15.866999999999791,1.4339,80.16382848499995,114.2913654349995
2025-12-03,336,48,57.512187777777854,57.512187777777854,0.0,1.4193,81.62704811300011,81.62704811300011
2025-12-03,336,49,0.0,0.0,0.0,1.3614,0.0,0.0
2025-12-03,336,50,0.0,0.0,0.0,1.3937,0.0,0.0
2025-12-03,336,51,0.0,0.0,0.0,1.3323,0.0,0.0
2025-12-03,336,52,0.0,0.0,0.0,1.2891,0.0,0.0
2025-12-03,336,53,0.0,0.0,0.0,1.2982,0.0,0.0
2025-12-03,336,54,0.0,0.0,0.0,1.2659,0.0,0.0
2025-12-03,336,55,0.0,0.0,0.0,1.2084,0.0,0.0
2025-12-03,336,56,0.0,0.0,0.0,1.1657,0.0,0.0
2025-12-03,336,57,0.0,0.0,0.0,1.1721,0.0,0.0
2025-12-03,336,58,0.0,0.0,0.0,1.2583,0.0,0.0
2025-12-03,336,59,0.0,0.0,0.0,1.3613,0.0,0.0
2025-12-03,336,60,0.0,0.0,0.0,1.3666,0.0,0.0
2025-12-03,336,61,0.0,0.0,0.0,1.3235,0.0,0.0
2025-12-03,336,62,0.0,99.86074999999983,99.86074999999983,1.3208,0.0,197.84411789999965
2025-12-03,336,63,0.0,130.0459616666667,130.0459616666667,1.3551,0.0,264.33792398175007
2025-12-03,336,64,35.98956055555527,276.3176275388122,240.32806698325692,1.0897,39.217824137388575,432.04606602487115
2025-12-03,336,65,838.84825,963.3639166666669,124.5156666666669,0.6718,563.53825435,689.0126916500002
2025-12-03,336,66,792.3885708333332,1008.5050999999996,216.1165291666664,0.6225,493.26188534374995,695.0606944531247
2025-12-03,336,67,748.7156316666665,975.1087908333332,226.3931591666667,0.7007,524.6250431088332,762.5755730509583
2025-12-03,336,68,737.6715333333334,918.9329666666669,181.26143333333346,0.7171,528.9842565533334,723.9581173183335
2025-12-03,336,69,751.9181974999997,1029.5680849999999,277.6498875000002,0.7215,542.5089794962498,842.995570243125
2025-12-03,336,70,756.8358016666666,1064.0340058333334,307.19820416666676,0.7272,550.370994972,885.4627960770001
2025-12-03,336,71,750.4184833333333,815.960229166667,65.54174583333372,0.7286,546.7549069566667,618.385480977917
2025-12-03,336,72,784.2634966666667,808.0758273611115,23.812330694444768,0.7174,562.6306325086667,588.2550815689588
2025-12-03,336,73,800.9696800000002,837.3597663888888,36.390086388888676,0.6967,558.0355760560001,596.0650358367081
2025-12-03,336,74,808.3757166666662,881.342839583333,72.96712291666677,0.6497,525.2017031183331,596.3118127567707
2025-12-03,336,75,839.4973625,898.5383752777781,59.041012777778064,0.5978,501.8515233025,554.7935994603337
2025-12-03,336,76,876.5427616666666,935.9443318055555,59.40157013888893,0.7912,693.5206330306667,764.0184164715
2025-12-03,336,77,90.36028333333365,335.5303833333335,245.17009999999982,1.0954,98.98065436333368,501.8196456733334
2025-12-03,336,78,0.0,0.0,0.0,1.0986,0.0,0.0
2025-12-03,336,79,0.0,0.0,0.0,1.0396,0.0,0.0
2025-12-03,336,80,0.0,0.0,0.0,1.0642,0.0,0.0
2025-12-03,336,81,0.0,399.7095197222219,399.7095197222219,1.0928,0.0,655.2038447286661
2025-12-03,336,82,0.0,243.31838305555573,243.31838305555573,1.1817,0.0,431.2939998851253
2025-12-03,336,83,0.0,0.0,0.0,1.3067,0.0,0.0
2025-12-03,336,84,0.0,0.0,0.0,1.3575,0.0,0.0
2025-12-03,336,85,0.0,0.0,0.0,1.3468,0.0,0.0
2025-12-03,336,86,0.0,0.0,0.0,1.3876,0.0,0.0
2025-12-03,336,87,0.0,0.0,0.0,1.5266,0.0,0.0
2025-12-03,336,88,401.919033611111,442.72265277777774,40.80361916666675,1.3067,525.1876012196387,605.1647349672639
2025-12-03,336,89,1243.7022166666666,1360.4213166666668,116.71910000000025,0.8648,1075.5536769733333,1226.9616934933335
2025-12-03,336,90,1302.8625827777778,1399.9488999999999,97.08631722222208,0.8329,1085.154245195611,1206.4490356171943
2025-12-03,336,91,555.1766605555557,1422.7626149999999,867.5859544444442,0.9511,528.028521854389,1765.7700237625552
2025-12-03,336,92,1444.7873344523928,1464.8476833333334,20.060348880940637,0.9745,1407.945257423857,1437.268472400572
2025-12-03,336,93,682.1808486111111,722.7060869763285,40.52523836521743,0.9307,634.905715802361,691.4809748221228
2025-12-03,336,94,711.1476463888891,753.4453016666662,42.29765527777704,0.9476,673.8835097181113,734.0053969299436
2025-12-03,336,95,753.8293666666665,959.842933333333,206.01356666666652,1.0165,766.2675512166664,1080.386736991666
2025-12-03,336,96,823.6570019444446,823.6570019444446,0.0,1.0181,838.565193679639,838.565193679639
2025-12-03,336,97,875.8022588888891,875.8022588888894,2.2737367544323206e-13,1.0204,893.6686249702225,893.6686249702228
2025-12-03,336,98,886.7546416666668,932.6958666666667,45.94122499999992,1.06,939.9599201666668,1013.0064679166667
2025-12-03,336,99,910.4698127777774,946.6663486111111,36.196535833333655,1.1001,1001.607841036833,1061.3375546422085
2025-12-03,336,100,997.6039480555555,997.6039480555554,-1.1368683772161603e-13,1.1313,1128.58934643525,1128.5893464352498
2025-12-03,336,101,1053.093339333335,1053.093339333335,0.0,1.1363,1196.6299614844688,1196.6299614844688
2025-12-03,336,102,1027.5429824999997,1027.5429824999999,2.2737367544323206e-13,1.1027,1133.0716468027497,1133.0716468027501
2025-12-03,336,103,991.4492325000001,991.5604017217937,0.11116922179360245,1.0978,1088.4129674385001,1088.5960297960276
2025-12-03,336,104,1021.3685833333334,1021.3685833333334,0.0,1.1187,1142.6050341750001,1142.6050341750001
2025-12-03,336,105,1021.8919874999999,1021.8919875000001,2.2737367544323206e-13,1.1105,1134.81105211875,1134.8110521187505
2025-12-03,336,106,892.0770941666668,892.0770941666668,0.0,1.1669,1040.9647611830835,1040.9647611830835
2025-12-03,336,107,0.0,0.0,0.0,1.2701,0.0,0.0
2025-12-03,336,108,0.0,0.0,0.0,1.2961,0.0,0.0
2025-12-03,336,109,0.0,0.0,0.0,1.2919,0.0,0.0
2025-12-03,336,110,707.3326666666667,707.3326666666667,0.0,1.2698,898.1710201333334,898.1710201333334
2025-12-03,336,111,723.6306749999999,723.630675,1.1368683772161603e-13,1.2135,878.1258241124999,878.1258241125001
2025-12-03,336,112,0.0,0.0,0.0,1.2961,0.0,0.0
2025-12-03,336,113,0.0,0.0,0.0,1.4843,0.0,0.0
2025-12-03,336,114,0.0,0.0,0.0,1.552,0.0,0.0
2025-12-03,336,115,0.0,728.4169688409675,728.4169688409675,1.5206,0.0,1661.4462642293627
2025-12-03,336,116,713.1924166666666,733.9718333333333,20.779416666666634,1.4793,1055.0255419750001,1101.1340285875
2025-12-03,336,117,0.0,0.0,0.0,1.4901,0.0,0.0
2025-12-03,336,118,0.0,0.0,0.0,1.4928,0.0,0.0
2025-12-03,336,119,0.0,321.607227320183,321.607227320183,1.4757,0.0,711.8936780345911
2025-12-03,336,120,0.0,0.00017330269713717995,0.00017330269713717995,1.487,0.0,0.0003865516659644799
2025-12-03,336,121,317.8730518817343,317.8730518817343,0.0,1.4995,476.6506412966606,476.6506412966606
2025-12-03,336,122,697.6959166666667,697.6959166666667,0.0,1.5314,1068.4515267833335,1068.4515267833335
2025-12-03,336,123,0.0,0.0,0.0,1.584,0.0,0.0
2025-12-03,336,124,734.3206341666669,716.7461595370371,-17.574474629629776,1.3502,991.4797202518337,979.6151924293706
2025-12-03,336,125,735.7745833333333,735.7745833333332,-1.1368683772161603e-13,0.9591,705.681402875,705.6814028749999
2025-12-03,336,126,752.3500899999999,752.3500899999998,-1.1368683772161603e-13,0.884,665.0774795599999,665.0774795599998
2025-12-03,336,127,768.9861741666666,760.8575816666665,-8.128592500000082,0.9294,714.6957502705,710.9183933357499
2025-12-03,336,128,769.8243333333334,717.7413333333334,-52.08299999999997,0.9586,737.9536059333334,712.9902240333333
2025-12-03,336,129,738.7263075,723.0750025,-15.65130499999998,0.9919,732.74262440925,724.9803596945
2025-12-03,336,130,653.8837991666664,645.2142141666665,-8.669584999999984,0.7695,503.1635834587498,499.82796062999984
2025-12-03,336,131,1364.0924166666664,1359.2422499999998,-4.85016666666661,0.4321,589.4243332416665,588.3764547333332
2025-12-03,336,132,1348.1235583333332,1348.1235583333332,0.0,0.4148,559.2016519966667,559.2016519966667
2025-12-03,336,133,1367.962895,1367.9628949999997,-2.2737367544323206e-13,0.4551,622.5599135145,622.5599135144998
2025-12-03,336,134,1202.0550621027405,1202.0550621027407,2.2737367544323206e-13,0.4255,511.47442892471605,511.4744289247162
2025-12-03,336,135,1382.6174041666663,1363.7650066666665,-18.852397499999825,0.4585,633.9300798104166,629.6081676835416
2025-12-03,336,136,1345.0513116666666,1345.0513116666664,-2.2737367544323206e-13,0.4727,635.8057550248333,635.8057550248332
2025-12-03,336,137,1323.9747499999999,1323.9747499999996,-2.2737367544323206e-13,0.4385,580.5629278749999,580.5629278749998
2025-12-03,336,138,1381.0490374999997,1381.0490374999997,0.0,0.4195,579.3500712312499,579.3500712312499
2025-12-03,336,139,597.2426308333331,597.2426308333332,1.1368683772161603e-13,0.4178,249.52797116216658,249.52797116216666
2025-12-03,336,140,0.0,0.0,0.0,0.4264,0.0,0.0
2025-12-03,336,141,0.0,0.0,0.0,0.4391,0.0,0.0
2025-12-03,336,142,572.5693466666665,572.5693466666664,-1.1368683772161603e-13,0.4251,243.39922926799994,243.3992292679999
2025-12-03,336,143,499.42466666666655,499.42466666666644,-1.1368683772161603e-13,0.413,206.26238733333327,206.26238733333327
2025-12-04,337,0,1407.3158408333331,1407.3158408333331,0.0,0.455,640.3287075791666,640.3287075791666
2025-12-04,337,1,1408.6063024999999,1408.6063024999999,0.0,0.4411,621.33624003275,621.33624003275
2025-12-04,337,2,1436.856,1436.856,0.0,0.3853,553.6206168,553.6206168
2025-12-04,337,3,1408.1238083333333,1408.1238083333333,0.0,0.417,587.1876280749999,587.1876280749999
2025-12-04,337,4,1392.9303816666666,1392.9303816666666,0.0,0.4705,655.3737445741666,655.3737445741666
2025-12-04,337,5,587.3499166666667,587.3499166666667,0.0,0.4843,284.4535646416667,284.4535646416667
2025-12-04,337,6,0.0,0.0,0.0,0.4625,0.0,0.0
2025-12-04,337,7,594.5073158333332,594.5073158333332,0.0,0.4544,270.1441243146666,270.1441243146666
2025-12-04,337,8,1415.2264999999998,1415.2264999999998,0.0,0.471,666.5716814999998,666.5716814999998
2025-12-04,337,9,0.0,0.0,0.0,0.4781,0.0,0.0
2025-12-04,337,10,0.0,0.0,0.0,0.4587,0.0,0.0
2025-12-04,337,11,564.9495833333335,564.9495833333335,0.0,0.4512,254.90525200000008,254.90525200000008
2025-12-04,337,12,596.37107,596.37107,0.0,0.5034,300.213196638,300.213196638
2025-12-04,337,13,606.1784225,606.1784225,0.0,0.5079,307.87802078775,307.87802078775
2025-12-04,337,14,583.7155833333335,583.7155833333335,0.0,0.4706,274.69655351666677,274.69655351666677
2025-12-04,337,15,631.9723583333333,631.9723583333333,0.0,0.5007,316.4285598175,316.4285598175
2025-12-04,337,16,635.7236558333334,635.7236558333334,0.0,0.5117,325.2997946899167,325.2997946899167
2025-12-04,337,17,581.6165,581.6165,0.0,0.4721,274.58114965,274.58114965
2025-12-04,337,18,580.3887433333333,580.3887433333333,0.0,0.4476,259.782001516,259.782001516
2025-12-04,337,19,597.2427358333333,597.2427358333333,0.0,0.4681,279.56932464358334,279.56932464358334
2025-12-04,337,20,615.8934166666667,615.8934166666667,0.0,0.5077,312.6890876416667,312.6890876416667
2025-12-04,337,21,647.7436233333333,647.7436233333333,0.0,0.5153,333.78228910366664,333.78228910366664
2025-12-04,337,22,649.3781775,649.3781775,0.0,0.5181,336.44283376275,336.44283376275
2025-12-04,337,23,631.6604166666666,631.6604166666666,0.0,0.5269,332.82187354166666,332.82187354166666
2025-12-04,337,24,1398.7995093756676,1398.7995093756676,0.0,0.5184,725.1376656603461,725.1376656603461
2025-12-04,337,25,641.56664,641.56664,0.0,0.484,310.51825376,310.51825376
2025-12-04,337,26,622.5824166666665,622.5824166666665,0.0,0.4575,284.83145562499993,284.83145562499993
2025-12-04,337,27,1489.1711083333332,1489.1711083333332,0.0,0.4828,718.9718111033333,718.9718111033333
2025-12-04,337,28,1503.5535349999998,1503.5535349999998,0.0,0.4968,746.9653961879999,746.9653961879999
2025-12-04,337,29,0.0,0.0,0.0,0.4864,0.0,0.0
2025-12-04,337,30,484.10029166666664,484.10029166666664,0.0,0.4989,241.5176355125,241.5176355125
2025-12-04,337,31,627.2334291666665,627.2334291666665,0.0,0.5107,320.32811227541663,320.32811227541663
2025-12-04,337,32,683.1064166666666,683.1064166666666,0.0,0.4866,332.39958234999995,332.39958234999995
2025-12-04,337,33,1489.4599008333332,1489.4599008333332,0.0,0.4589,683.5131484924166,683.5131484924166
2025-12-04,337,34,700.1644741666668,700.1644741666668,0.0,0.6825,477.86225361875006,477.86225361875006
2025-12-04,337,35,0.0,0.0,0.0,1.0356,0.0,0.0
2025-12-04,337,36,0.0,832.3003216666666,832.3003216666666,1.1058,0.0,1380.5365435484998
2025-12-04,337,37,814.7986416666665,819.4770149999998,4.6783733333332975,1.0427,849.5905436658331,856.9077534778331
2025-12-04,337,38,821.5267500000001,821.5267500000001,0.0,1.0187,836.889300225,836.889300225
2025-12-04,337,39,817.9679624999999,1704.9293149999999,886.9613525,1.0579,865.32830752875,2272.802929743375
2025-12-04,337,40,807.743085,1714.3740166666664,906.6309316666665,1.0824,874.301115204,2346.3070958579997
2025-12-04,337,41,806.8550666666666,864.3342833333332,57.479216666666616,1.0626,857.36419384,948.980317285
2025-12-04,337,42,779.2753241666668,798.2410833333334,18.965759166666658,1.036,807.3292358366668,836.8020255816668
2025-12-04,337,43,744.3830041666666,744.8678533333331,0.48484916666643585,1.0136,754.5066130233333,755.2437776963329
2025-12-04,337,44,1017.1108765432034,1063.5391462557877,46.428269712584324,0.9591,975.5110416925863,1042.3050719145958
2025-12-04,337,45,1412.9038716666664,1483.2722174999997,70.36834583333325,0.872,1232.0521760933332,1324.093972443333
2025-12-04,337,46,0.0,0.0,0.0,1.0348,0.0,0.0
2025-12-04,337,47,27.819883333333507,60.603983333333304,32.784099999999796,1.359,37.807221450000235,104.63760929999981
2025-12-04,337,48,41.982445555555444,41.982445555555444,0.0,1.4456,60.68982329511095,60.68982329511095
2025-12-04,337,49,0.0,0.0,0.0,1.4152,0.0,0.0
2025-12-04,337,50,0.0,0.0,0.0,1.3701,0.0,0.0
2025-12-04,337,51,0.0,0.0,0.0,1.2904,0.0,0.0
2025-12-04,337,52,0.0,0.0,0.0,1.2742,0.0,0.0
2025-12-04,337,53,0.0,0.0,0.0,1.3037,0.0,0.0
2025-12-04,337,54,0.0,0.0,0.0,1.262,0.0,0.0
2025-12-04,337,55,0.0,0.0,0.0,1.2205,0.0,0.0
2025-12-04,337,56,0.0,0.0,0.0,1.1869,0.0,0.0
2025-12-04,337,57,0.0,0.0,0.0,1.1221,0.0,0.0
2025-12-04,337,58,0.0,0.0,0.0,1.2303,0.0,0.0
2025-12-04,337,59,283.8715333333332,283.8715333333333,5.684341886080802e-14,1.4358,407.5827475599998,407.5827475599999
2025-12-04,337,60,0.0,0.0,0.0,1.4348,0.0,0.0
2025-12-04,337,61,0.0,0.0,0.0,1.3735,0.0,0.0
2025-12-04,337,62,0.0,104.74102499999992,104.74102499999992,1.3705,0.0,215.32136214374987
2025-12-04,337,63,0.0,127.72583583333301,127.72583583333301,1.3499,0.0,258.62565868712437
2025-12-04,337,64,128.64130222222184,151.74686499999984,23.105562777778005,1.0541,135.60079667244403,172.13415725852772
2025-12-04,337,65,960.6939666666669,959.6971000000003,-0.9968666666666195,0.658,632.1366300666668,631.8086609333336
