date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-06-25,175,14,1466.5086666666666,1466.5086666666666,0.0,0.4391,643.9439555333333,643.9439555333333
2025-06-25,175,15,658.1463674999999,658.1463674999999,0.0,0.4365,287.28088941374995,287.28088941374995
2025-06-25,175,16,648.7418758333332,648.7418758333332,0.0,0.4598,298.2915145081666,298.2915145081666
2025-06-25,175,17,614.4745000000001,614.4745000000001,0.0,0.4704,289.0488048000001,289.0488048000001
2025-06-25,175,18,622.9895675000001,622.9895675000001,0.0,0.4114,256.29790806950007,256.29790806950007
2025-06-25,175,19,600.5068333333332,600.5068333333332,0.0,0.4248,255.09530279999996,255.09530279999996
2025-06-25,175,20,566.5119166666667,566.5119166666667,0.0,0.4954,280.6500035166667,280.6500035166667
2025-06-25,175,21,0.0,0.0,0.0,0.4665,0.0,0.0
2025-06-25,175,22,0.0,0.0,0.0,0.4431,0.0,0.0
2025-06-25,175,23,520.9934999999999,520.9934999999999,0.0,0.4602,239.76120869999997,239.76120869999997
2025-06-25,175,24,576.8079491666665,576.8079491666665,0.0,0.4464,257.48706850799994,257.48706850799994
2025-06-25,175,25,615.8086366666666,615.8086366666666,0.0,0.4496,276.8675630453333,276.8675630453333
2025-06-25,175,26,1420.7164416666667,1420.7164416666667,0.0,0.448,636.4809658666667,636.4809658666667
2025-06-25,175,27,1431.25857,1431.25857,0.0,0.3744,535.863208608,535.863208608
2025-06-25,175,28,616.3808449999999,616.3808449999999,0.0,0.3753,231.32773112849998,231.32773112849998
2025-06-25,175,29,623.4676333333332,623.4676333333332,0.0,0.4484,279.56288678666664,279.56288678666664
2025-06-25,175,30,1439.7254994444443,1439.7254994444443,0.0,0.4429,637.6544237039444,637.6544237039444
2025-06-25,175,31,1416.1972730555558,1416.1972730555558,0.0,0.423,599.0514465025001,599.0514465025001
2025-06-25,175,32,1377.1686833333333,1377.1686833333333,0.0,0.3952,544.2570636533334,544.2570636533334
2025-06-25,175,33,1337.591761111111,1337.591761111111,0.0,0.3384,452.64105195999997,452.64105195999997
2025-06-25,175,34,559.1645955555555,559.1645955555555,0.0,0.5516,308.4351909084444,308.4351909084444
2025-06-25,175,35,0.0,0.0,0.0,0.9048,0.0,0.0
2025-06-25,175,36,0.0,0.0,0.0,0.9314,0.0,0.0
2025-06-25,175,37,0.0,0.0,0.0,0.8501,0.0,0.0
2025-06-25,175,38,0.0,0.0,0.0,0.8434,0.0,0.0
2025-06-25,175,39,513.9531483333333,513.9531483333333,0.0,0.8655,444.82644988249996,444.82644988249996
2025-06-25,175,40,478.91751000000016,478.9175100000002,5.684341886080802e-14,0.8195,392.4728994450001,392.47289944500017
2025-06-25,175,41,0.0,0.0,0.0,0.7358,0.0,0.0
2025-06-25,175,42,411.0923258333332,411.0923258333332,0.0,0.7357,302.4406241155832,302.4406241155832
2025-06-25,175,43,979.2627149859516,979.2627149859514,-1.1368683772161603e-13,0.7533,737.6786031989172,737.6786031989172
2025-06-25,175,44,365.83975833333346,365.83975833333346,0.0,0.7235,264.68506515416675,264.68506515416675
2025-06-25,175,45,1146.438069166667,1021.853268611111,-124.58480055555594,0.6856,785.9979402206669,743.2902705902222
2025-06-25,175,46,0.009095727710293895,0.0098250958242897,0.0007293681139958052,0.8792,0.007996963802890392,0.00895885447162806
2025-06-25,175,47,0.0,0.0,0.0,1.1815,0.0,0.0
2025-06-25,175,48,0.0,0.0,0.0,1.2031,0.0,0.0
2025-06-25,175,49,0.0,0.0,0.0,1.128,0.0,0.0
2025-06-25,175,50,0.0,0.0,0.0,1.1088,0.0,0.0
2025-06-25,175,51,0.0,0.0,0.0,1.121,0.0,0.0
2025-06-25,175,52,0.0,0.0,0.0,1.1495,0.0,0.0
2025-06-25,175,53,0.0,0.0,0.0,1.147,0.0,0.0
2025-06-25,175,54,0.0,0.0,0.0,1.0745,0.0,0.0
2025-06-25,175,55,0.0,0.0,0.0,1.0647,0.0,0.0
2025-06-25,175,56,0.0,0.0,0.0,1.1001,0.0,0.0
2025-06-25,175,57,0.0,0.0,0.0,1.0392,0.0,0.0
2025-06-25,175,58,0.0,0.0,0.0,1.007,0.0,0.0
2025-06-25,175,59,0.0,0.0,0.0,1.0507,0.0,0.0
2025-06-25,175,60,0.0,0.0,0.0,1.0786,0.0,0.0
2025-06-25,175,61,0.0,0.0,0.0,1.0373,0.0,0.0
2025-06-25,175,62,0.0,0.0,0.0,0.9938,0.0,0.0
2025-06-25,175,63,0.0,0.0,0.0,1.0358,0.0,0.0
2025-06-25,175,64,0.0,0.0,0.0,0.9137,0.0,0.0
2025-06-25,175,65,1126.9402666666663,1019.3219999999998,-107.6182666666665,0.6874,774.6587393066665,737.6703410533331
2025-06-25,175,66,1025.695309166667,934.5302374999999,-91.16507166666702,0.6853,702.9089953719168,671.6712835653334
2025-06-25,175,67,965.6021066666663,877.5240883333332,-88.07801833333303,0.7361,710.779710717333,678.3625960697498
2025-06-25,175,68,976.8502166666665,890.1263166666665,-86.72389999999996,0.7086,692.1960635299998,661.4697857599999
2025-06-25,175,69,998.2892350000004,920.8487658333335,-77.44046916666696,0.6452,644.0962144220002,619.1139190688334
2025-06-25,175,70,641.8091994192393,869.5462149999998,227.7370155807605,0.602,386.36913805038205,592.0156631198088
2025-06-25,175,71,832.3054999999999,832.3054999999999,0.0,0.5875,488.97948125,488.97948125
2025-06-25,175,72,747.330316111111,783.2745095833352,35.94419347222424,0.5701,426.0530132149444,456.7906902627169
2025-06-25,175,73,0.0,477.53040234606624,477.53040234606624,0.5541,0.0,396.899393909933
2025-06-25,175,74,655.7919583333332,803.2286479166669,147.43668958333365,0.5261,345.01214927916664,461.36181286385437
2025-06-25,175,75,739.3094552777776,739.3094552777776,0.0,0.5031,371.9465869502499,371.9465869502499
2025-06-25,175,76,0.0,716.1299968055553,716.1299968055553,0.7126,0.0,765.471353585458
2025-06-25,175,77,0.0,0.0,0.0,1.0237,0.0,0.0
2025-06-25,175,78,0.0,0.0,0.0,1.0443,0.0,0.0
2025-06-25,175,79,0.0,0.0,0.0,0.9759,0.0,0.0
2025-06-25,175,80,0.0,0.0,0.0,0.9606,0.0,0.0
2025-06-25,175,81,0.0,0.0,0.0,0.9498,0.0,0.0
2025-06-25,175,82,0.0,0.0,0.0,0.9782,0.0,0.0
2025-06-25,175,83,0.0,0.0,0.0,1.0193,0.0,0.0
2025-06-25,175,84,0.0,0.0,0.0,1.0016,0.0,0.0
2025-06-25,175,85,0.0,0.0,0.0,1.0067,0.0,0.0
2025-06-25,175,86,0.0,0.0,0.0,1.0979,0.0,0.0
2025-06-25,175,87,0.0,0.0,0.0,1.2113,0.0,0.0
2025-06-25,175,88,0.0,0.0,0.0,1.0267,0.0,0.0
2025-06-25,175,89,104.40189999999973,104.4121545744795,0.010254574479773737,0.6904,72.07907175999982,72.08969139733108
2025-06-25,175,90,789.014405989946,789.0144059899459,-1.1368683772161603e-13,0.6931,546.8658847916316,546.8658847916315
2025-06-25,175,91,225.0541911111111,310.51622944444443,85.46203833333334,0.7959,179.12063070533333,281.14948516958333
2025-06-25,175,92,262.0713416666665,1069.3986222914964,807.3272806248299,0.8289,217.23093510749987,1221.021309472382
2025-06-25,175,93,313.1547305555557,313.15473055555583,1.1368683772161603e-13,0.8547,267.6533482058335,267.65334820583365
2025-06-25,175,94,304.01514444444456,304.01514444444456,0.0,0.8417,255.889547078889,255.889547078889
2025-06-25,175,95,285.55253333333326,699.6735453703723,414.121012037039,0.8194,233.98174581333328,742.9778817080579
2025-06-25,175,96,412.8424813888888,652.0042316666653,239.1617502777765,0.8655,357.3151676420833,667.8069099402067
2025-06-25,175,97,469.3231619444442,616.1644749999998,146.8413130555556,0.9039,424.22120608158315,623.3160003879582
2025-06-25,175,98,463.9903500000005,588.0108750000004,124.0205249999999,0.9051,419.9576657850005,588.3341315512504
2025-06-25,175,99,555.1593322222222,635.1417866666666,79.98245444444433,0.9157,508.35940051588886,618.2193008180553
2025-06-25,175,100,558.5253952777778,558.5253952777779,1.1368683772161603e-13,0.9408,525.4606918773333,525.4606918773334
2025-06-25,175,101,635.0464166666666,635.0464166666666,0.0,0.9724,617.5191355666666,617.5191355666666
2025-06-25,175,102,719.5429886111112,970.0182533333333,250.47526472222205,1.0018,720.8381659906113,1097.2273462886942
2025-06-25,175,103,725.8913460162261,768.4615638888888,42.57021787266274,1.0246,743.7482731282252,809.1744409767205
2025-06-25,175,104,794.8795249999997,794.8795249999997,0.0,1.0408,827.3106096199997,827.3106096199997
2025-06-25,175,105,881.6840700000001,887.8936065440059,6.2095365440058,1.0666,940.4042290620001,950.338866578755
2025-06-25,175,106,810.7449266666664,810.7449266666662,-2.2737367544323206e-13,1.1626,942.5720517426664,942.5720517426663
2025-06-25,175,107,672.7633333333333,778.6174583333334,105.85412500000007,1.2842,863.9626726666667,1067.8694736541668
2025-06-25,175,108,698.3792011111111,762.0461405555556,63.66693944444444,1.3176,920.184435384,1046.015774502
2025-06-25,175,109,733.1029963888889,843.2747369444444,110.17174055555552,1.3325,976.8597426881944,1197.065509123611
2025-06-25,175,110,0.0,870.294382400849,870.294382400849,1.3552,0.0,1769.134420544446
2025-06-25,175,111,0.0,91.19269638888905,91.19269638888905,1.3474,0.0,184.30955867158363
2025-06-25,175,112,3.3281433333335073,118.08858527777795,114.76044194444444,1.3681,4.553232894333572,240.05887383062523
2025-06-25,175,113,20.168950000000113,72.61389999999993,52.44494999999982,1.3944,28.123583880000158,137.81744129999979
2025-06-25,175,114,45.566917500000045,45.56691750000005,7.105427357601002e-15,1.3485,61.44698824875006,61.446988248750074
2025-06-25,175,115,88.28312333333322,88.28312333333321,-1.4210854715202004e-14,1.357,119.80019836333318,119.80019836333318
2025-06-25,175,116,75.66433333333327,75.66433333333326,-1.4210854715202004e-14,1.4004,105.96033239999993,105.96033239999991
2025-06-25,175,117,836.0209891666665,836.0209891666667,2.2737367544323206e-13,1.3352,1116.255224735333,1116.2552247353335
2025-06-25,175,118,14.80807611111114,136.39062305555566,121.58254694444453,1.3072,19.35711709244448,257.7561751411113
2025-06-25,175,119,57.49016666666648,110.64008333333334,53.149916666666854,1.3642,78.42808536666642,187.1887598416668
2025-06-25,175,120,93.63885916666686,93.64244610963833,0.0035869429714665557,1.3968,130.79475848400028,130.8022738469141
2025-06-25,175,121,872.8650734488396,872.8650734488394,-1.1368683772161603e-13,1.3603,1187.3583594124566,1187.3583594124564
2025-06-25,175,122,828.37575,828.3757500000002,1.1368683772161603e-13,1.3271,1099.337457825,1099.3374578250002
2025-06-25,175,123,49.082345000000146,132.6283125,83.54596749999985,1.3775,67.6109302375002,240.23778558437488
2025-06-25,175,124,907.0611433333332,1023.8883674999998,116.82722416666661,1.244,1128.3840623066665,1346.3836626016664
2025-06-25,175,125,1713.2239166666668,1869.1255833333332,155.90166666666642,1.0112,1732.4120245333336,1968.8836725333333
2025-06-25,175,126,1745.2215983333335,1812.1875341666666,66.9659358333331,1.0408,1816.4266395453335,1920.973858568333
2025-06-25,175,127,949.5585883333333,949.5585883333333,0.0,1.0635,1009.8555586924999,1009.8555586924999
2025-06-25,175,128,223.57480275000012,283.25415975000016,59.67935700000004,1.0207,228.2028011669251,319.57488070177516
2025-06-25,175,129,69.97173083333325,183.92699500000015,113.9552641666669,1.085,75.91932795416658,261.38152038541693
2025-06-25,175,130,782.54804,917.8176508333333,135.26961083333333,0.8865,693.72883746,873.603602465625
2025-06-25,175,131,1495.4144999999999,1495.4144999999996,-2.2737367544323206e-13,0.5111,764.3063509499999,764.3063509499999
2025-06-25,175,132,1444.2885691666665,1444.288556471037,-1.2695629493464367e-05,0.4553,657.5845855415832,657.5845826514233
2025-06-25,175,133,1446.1294349999998,719.4274524999998,-726.7019825,0.4847,700.9389371445,524.8227116856249
2025-06-25,175,134,719.0849166666663,719.0849166666665,1.1368683772161603e-13,0.4741,340.91815899166653,340.9181589916666
2025-06-25,175,135,1510.7259858333332,1510.7259858333334,2.2737367544323206e-13,0.5338,806.4255312378333,806.4255312378335
2025-06-25,175,136,666.5945141666666,666.5945141666665,-1.1368683772161603e-13,0.5313,354.16166537674997,354.16166537674997
2025-06-25,175,137,0.0,0.0,0.0,0.4552,0.0,0.0
2025-06-25,175,138,668.8829041666665,668.8829041666665,0.0,0.4379,292.9038237345833,292.9038237345833
2025-06-25,175,139,672.7736208333332,672.7736208333332,0.0,0.4513,303.62273508208324,303.62273508208324
2025-06-25,175,140,1481.8199166666666,1147.1191654371357,-334.70075122953085,0.4671,692.158083075,613.988722625343
2025-06-25,175,141,1460.1477241666666,1460.147724166667,4.547473508864641e-13,0.489,714.0122371174999,714.0122371175003
2025-06-25,175,142,1468.5061249999999,1468.5061249999999,0.0,0.4829,709.1416077624999,709.1416077624999
2025-06-25,175,143,712.2571036768138,617.9431666666666,-94.31393701014724,0.4744,337.89476998428046,315.5235041254735
2025-06-26,176,0,0.0,0.0,0.0,0.5176,0.0,0.0
2025-06-26,176,1,0.0,0.0,0.0,0.5094,0.0,0.0
2025-06-26,176,2,0.0,0.0,0.0,0.4568,0.0,0.0
2025-06-26,176,3,704.6205083333333,704.6205083333333,0.0,0.4718,332.4399558316666,332.4399558316666
2025-06-26,176,4,669.3394008333331,669.3394008333331,0.0,0.4898,327.84243852816655,327.84243852816655
2025-06-26,176,5,659.611,659.611,0.0,0.4733,312.1938863,312.1938863
2025-06-26,176,6,691.5475158333334,691.5475158333334,0.0,0.4575,316.38298849375,316.38298849375
2025-06-26,176,7,199.97684689904662,199.97684689904662,0.0,0.4728,94.54905321386924,94.54905321386924
2025-06-26,176,8,0.0,0.0,0.0,0.5064,0.0,0.0
2025-06-26,176,9,0.0,0.0,0.0,0.5124,0.0,0.0
2025-06-26,176,10,623.7455075,623.7455075,0.0,0.4789,298.71172354175,298.71172354175
2025-06-26,176,11,1465.6882500000002,1465.6882500000002,0.0,0.4467,654.722941275,654.722941275
2025-06-26,176,12,678.3843558333334,678.3843558333334,0.0,0.4661,316.1949482539167,316.1949482539167
2025-06-26,176,13,1502.7922508333334,1502.7922508333334,0.0,0.4529,680.6146104024167,680.6146104024167
2025-06-26,176,14,1473.0363333333335,1473.0363333333335,0.0,0.4217,621.1794217666668,621.1794217666668
2025-06-26,176,15,1500.8387241666665,1500.8387241666665,0.0,0.4688,703.5931938893332,703.5931938893332
2025-06-26,176,16,662.3602933333333,662.3602933333333,0.0,0.4937,327.00727681866664,327.00727681866664
2025-06-26,176,17,626.7135,626.7135,0.0,0.4667,292.48719044999996,292.48719044999996
2025-06-26,176,18,643.3409800000001,643.3409800000001,0.0,0.4592,295.42217801600003,295.42217801600003
2025-06-26,176,19,1448.568245,1448.568245,0.0,0.4604,666.920819998,666.920819998
2025-06-26,176,20,1396.4488333333334,1396.4488333333334,0.0,0.4621,645.2990058833334,645.2990058833334
2025-06-26,176,21,609.2757549999999,609.2757549999999,0.0,0.4719,287.51722878449993,287.51722878449993
2025-06-26,176,22,596.7774108333333,596.7774108333333,0.0,0.4642,277.0240741088333,277.0240741088333
2025-06-26,176,23,1366.67175,1366.67175,0.0,0.4504,615.5489562,615.5489562
2025-06-26,176,24,587.3057224999999,587.3057224999999,0.0,0.466,273.68446668499996,273.68446668499996
2025-06-26,176,25,628.5668375,628.5668375,0.0,0.4655,292.59786285625,292.59786285625
2025-06-26,176,26,1433.23565,1433.23565,0.0,0.4465,639.939717725,639.939717725
2025-06-26,176,27,581.4009674999999,581.4009674999999,0.0,0.4485,260.75833392374994,260.75833392374994
2025-06-26,176,28,597.6888158333334,597.6888158333334,0.0,0.4271,255.27289324241667,255.27289324241667
2025-06-26,176,29,626.9896333333334,626.9896333333334,0.0,0.3783,237.19017829000003,237.19017829000003
2025-06-26,176,30,1441.5382483333333,1441.5382483333333,0.0,0.3585,516.7914620275,516.7914620275
2025-06-26,176,31,1408.4577200000003,1408.4577200000003,0.0,0.4143,583.5240333960002,583.5240333960002
2025-06-26,176,32,1378.8346999999999,1378.8346999999999,0.0,0.4446,613.0299076199999,613.0299076199999
2025-06-26,176,33,1364.896975,1364.896975,0.0,0.3376,460.78921876000004,460.78921876000004
2025-06-26,176,34,597.8108749999999,597.8108749999999,0.0,0.4926,294.48163702499994,294.48163702499994
2025-06-26,176,35,0.0,0.0,0.0,0.8567,0.0,0.0
2025-06-26,176,36,0.0,0.0,0.0,0.9442,0.0,0.0
2025-06-26,176,37,0.0,0.0,0.0,0.8582,0.0,0.0
2025-06-26,176,38,0.0,0.0,0.0,0.7891,0.0,0.0
2025-06-26,176,39,518.2427188888889,518.242718888889,1.1368683772161603e-13,0.8157,422.73058579766666,422.7305857976668
2025-06-26,176,40,484.2417177777778,484.2417177777779,1.1368683772161603e-13,0.8435,408.45788894555557,408.45788894555574
2025-06-26,176,41,0.0,184.48340258940442,184.48340258940442,0.8254,0.0,228.40890074594162
2025-06-26,176,42,562.7931478624196,1135.273241388889,572.4800935264693,0.7995,449.95312171600443,1136.4998738776228
2025-06-26,176,43,394.0600877777776,394.0600877777776,0.0,0.7823,308.2732066685554,308.2732066685554
2025-06-26,176,44,372.1703083333335,372.17030833333354,5.684341886080802e-14,0.7334,272.9497041316668,272.94970413166686
2025-06-26,176,45,1161.0834080555555,1119.032839722222,-42.05056833333356,0.6499,754.5881068953056,740.9237747153888
2025-06-26,176,46,0.0,0.0,0.0,0.8547,0.0,0.0
2025-06-26,176,47,0.0,0.0,0.0,1.2032,0.0,0.0
2025-06-26,176,48,0.0,0.0,0.0,1.1997,0.0,0.0
2025-06-26,176,49,0.0,0.0,0.0,1.1314,0.0,0.0
2025-06-26,176,50,0.0,0.0,0.0,1.1685,0.0,0.0
2025-06-26,176,51,0.0,0.0,0.0,1.1885,0.0,0.0
2025-06-26,176,52,0.0,0.0,0.0,1.1716,0.0,0.0
2025-06-26,176,53,0.0,0.0,0.0,1.1417,0.0,0.0
2025-06-26,176,54,0.0,0.0,0.0,1.1191,0.0,0.0
2025-06-26,176,55,0.0,0.0,0.0,1.0559,0.0,0.0
2025-06-26,176,56,0.0,0.0,0.0,1.0014,0.0,0.0
2025-06-26,176,57,0.0,0.0,0.0,1.0508,0.0,0.0
2025-06-26,176,58,0.0,0.0,0.0,1.0377,0.0,0.0
2025-06-26,176,59,0.0,0.0,0.0,0.9599,0.0,0.0
2025-06-26,176,60,0.0,0.0,0.0,0.9835,0.0,0.0
2025-06-26,176,61,0.0,0.0,0.0,1.0295,0.0,0.0
2025-06-26,176,62,0.0,0.0,0.0,1.0421,0.0,0.0
2025-06-26,176,63,0.0,0.0,0.0,1.0211,0.0,0.0
2025-06-26,176,64,0.0,0.0,0.0,0.8514,0.0,0.0
2025-06-26,176,65,886.8836333333329,886.883633333333,1.1368683772161603e-13,0.6223,551.907685023333,551.9076850233331
2025-06-26,176,66,782.3441136111114,782.3441136111113,-1.1368683772161603e-13,0.5639,441.1638456653057,441.1638456653057
2025-06-26,176,67,729.0442822222217,749.2343972222222,20.19011500000056,0.5394,393.24648583066636,409.5823078771668
2025-06-26,176,68,493.0907148783226,493.09071487832273,1.1368683772161603e-13,0.4876,240.4310325746701,240.43103257467018
2025-06-26,176,69,0.0,0.0,0.0,0.4912,0.0,0.0
2025-06-26,176,70,0.0,743.8547363888888,743.8547363888888,0.5298,0.0,591.14135900825
2025-06-26,176,71,528.67075,752.743125,224.07237499999997,0.5437,287.438286775,470.18051220625
2025-06-26,176,72,458.9503955555555,792.9295725,333.9791769444445,0.5008,229.8423580942222,480.7275158148889
2025-06-26,176,73,402.1839444444438,799.7902288888888,397.606284444445,0.5183,208.4519384055552,517.570944246889
2025-06-26,176,74,428.2134,739.1392104166666,310.92581041666665,0.5556,237.91536503999998,497.0409354412499
2025-06-26,176,75,584.803362222222,687.4049202777778,102.60155805555587,0.4963,290.23790867088877,366.6196385653474
2025-06-26,176,76,0.0,174.41639107316274,174.41639107316274,0.6775,0.0,177.25065742810162
2025-06-26,176,77,0.0,0.0,0.0,1.0036,0.0,0.0
2025-06-26,176,78,0.0,0.0,0.0,1.0072,0.0,0.0
2025-06-26,176,79,0.0,0.0,0.0,0.9168,0.0,0.0
2025-06-26,176,80,0.0,0.0,0.0,0.9166,0.0,0.0
2025-06-26,176,81,0.0,0.0,0.0,0.9571,0.0,0.0
2025-06-26,176,82,0.0,0.0,0.0,0.9535,0.0,0.0
2025-06-26,176,83,0.0,0.0,0.0,0.9457,0.0,0.0
2025-06-26,176,84,0.0,0.0,0.0,1.0343,0.0,0.0
2025-06-26,176,85,0.0,0.0,0.0,1.0505,0.0,0.0
2025-06-26,176,86,0.0,0.0,0.0,1.0107,0.0,0.0
2025-06-26,176,87,0.0,0.0,0.0,1.0712,0.0,0.0
2025-06-26,176,88,0.0,0.0,0.0,0.9491,0.0,0.0
2025-06-26,176,89,17.084800000000087,17.084800000000083,-3.552713678800501e-15,0.6987,11.937149760000061,11.93714976000006
2025-06-26,176,90,250.72008235185115,250.72008235185112,-2.842170943040401e-14,0.6932,173.79916108630323,173.7991610863032
2025-06-26,176,91,187.64020583333308,187.64020583333308,0.0,0.7852,147.33508962033315,147.33508962033315
2025-06-26,176,92,227.18819166666674,479.1207025663236,251.93251089965685,0.8101,184.04515406916673,490.1809446888848
2025-06-26,176,93,266.00210361111124,266.00210361111124,0.0,0.76,202.16159874444455,202.16159874444455
2025-06-26,176,94,290.786876388889,290.78687638888897,-5.684341886080802e-14,0.7765,225.79600951597232,225.79600951597232
2025-06-26,176,95,321.7729999999999,321.7729999999999,0.0,0.8577,275.98470209999994,275.98470209999994
2025-06-26,176,96,0.0,0.0,0.0,0.8662,0.0,0.0
2025-06-26,176,97,495.5583730555551,495.558373055555,-5.684341886080802e-14,0.839,415.7734749936107,415.77347499361065
2025-06-26,176,98,1024.90197345679,1024.90197345679,0.0,0.8494,870.5517362541975,870.5517362541975
2025-06-26,176,99,674.8896886111111,674.8896886111111,0.0,0.931,628.3223000969444,628.3223000969444
2025-06-26,176,100,751.6554872222218,751.6554872222218,0.0,1.0026,753.6097914889996,753.6097914889996
2025-06-26,176,101,761.5239666666665,761.5239666666666,1.1368683772161603e-13,1.0346,787.8726959133331,787.8726959133334
2025-06-26,176,102,824.7966008333331,824.7966008333331,0.0,1.0602,874.4493562034997,874.4493562034997
2025-06-26,176,103,815.6893970000012,815.6893970000012,0.0,1.0437,851.3350236489014,851.3350236489014
2025-06-26,176,104,882.6245749999997,882.6245749999998,1.1368683772161603e-13,0.9982,881.0358507649997,881.0358507649999
2025-06-26,176,105,954.723200555555,954.7232005555547,-2.2737367544323206e-13,0.9995,954.2458389552772,954.2458389552771
2025-06-26,176,106,872.4058558333335,872.4058558333336,1.1368683772161603e-13,1.1022,961.5657342995003,961.5657342995005
2025-06-26,176,107,670.9795499999999,670.97955,1.1368683772161603e-13,1.235,828.6597442499999,828.6597442500001
2025-06-26,176,108,731.6933324999999,731.6933324999999,0.0,1.2618,923.2506469484998,923.2506469484998
2025-06-26,176,109,800.9440858333334,800.9440858333335,1.1368683772161603e-13,1.2626,1011.2720027731666,1011.2720027731668
2025-06-26,176,110,0.0,0.0,0.0,1.3007,0.0,0.0
2025-06-26,176,111,2.4127830555555363,363.11113988482833,360.6983568292728,1.3561,3.271975101638863,736.9865376459043
2025-06-26,176,112,14.937613611111214,15.143990694444469,0.20637708333325477,1.3661,20.40627395413903,20.82917155445137
2025-06-26,176,113,24.54851666666679,48.75709999999988,24.20858333333309,1.3591,33.363889001666834,82.71671741416634
2025-06-26,176,114,58.587302499999964,58.587302499999964,0.0,1.4109,82.66082509724995,82.66082509724995
2025-06-26,176,115,109.90962499999985,109.90962499999986,1.4210854715202004e-14,1.3954,153.3678907249998,153.36789072499982
2025-06-26,176,116,91.68600000000004,91.68600000000005,1.4210854715202004e-14,1.3386,122.73087960000005,122.73087960000008
2025-06-26,176,117,88.42840593728909,88.4284059372891,1.4210854715202004e-14,1.3917,123.06581254292522,123.06581254292524
2025-06-26,176,118,12.035350277777688,32.1944386760011,20.15908839822341,1.4007,16.857915134083207,59.2131678131705
2025-06-26,176,119,87.87691666666672,87.8769166666667,-1.4210854715202004e-14,1.3452,118.21202830000006,118.21202830000006
2025-06-26,176,120,889.7353933333333,889.7353933333331,-1.1368683772161603e-13,1.362,1211.81960572,1211.8196057199998
2025-06-26,176,121,864.7962008333333,864.7962008333334,1.1368683772161603e-13,1.374,1188.229979945,1188.2299799450002
2025-06-26,176,122,813.307,813.307,0.0,1.3766,1119.5984162,1119.5984162
2025-06-26,176,123,33.44170333333341,81.09023333333334,47.64852999999994,1.417,47.38689362333344,148.6638441383333
2025-06-26,176,124,892.8596208333332,892.8596208333333,1.1368683772161603e-13,1.2557,1121.1638258804167,1121.1638258804169
2025-06-26,176,125,909.5839166666667,895.7784166666667,-13.805500000000052,0.988,898.6689096666667,891.8489926666667
2025-06-26,176,126,1739.8819111166183,1666.8872450000001,-72.99466611661819,0.9755,1697.2548042942612,1661.6516558958806
2025-06-26,176,127,913.7700475,882.2392666381195,-31.530780861880544,1.0201,932.13682545475,916.0545506761479
2025-06-26,176,128,884.46325,870.8333333333331,-13.629916666666873,1.0291,910.201130575,903.1878569541665
2025-06-26,176,129,140.02596416171002,140.02596416171002,0.0,1.0699,149.81377905661355,149.81377905661355
2025-06-26,176,130,809.7979066666667,809.7979066666666,-1.1368683772161603e-13,0.8702,704.6861383813333,704.6861383813332
2025-06-26,176,131,686.2420833333333,686.2422329473152,0.00014961398187551822,0.5203,357.05175595833333,357.0518727245655
2025-06-26,176,132,1437.68214,1437.6821399999997,-2.2737367544323206e-13,0.4306,619.065929484,619.0659294839999
2025-06-26,176,133,1428.1258699999998,1428.1258699999998,0.0,0.4921,702.7807406269999,702.7807406269999
2025-06-26,176,134,709.604583333333,709.6045833333332,1.1368683772161603e-13,0.531,376.80003374999984,376.80003374999995
2025-06-26,176,135,650.07897,650.0789699999999,-1.1368683772161603e-13,0.4866,316.328426802,316.32842680199997
2025-06-26,176,136,645.02252,645.02252,0.0,0.4663,300.774001076,300.774001076
2025-06-26,176,137,704.0266666666666,704.0266666666668,1.1368683772161603e-13,0.5067,356.730312,356.73031200000014
2025-06-26,176,138,676.0344699999999,676.0344699999998,-1.1368683772161603e-13,0.5357,362.15166557899994,362.15166557899994
2025-06-26,176,139,854.4234632138513,854.4234632138512,-1.1368683772161603e-13,0.4959,423.7085954077489,423.7085954077488
2025-06-26,176,140,1441.4919999999997,1441.4919999999997,0.0,0.4501,648.8155491999999,648.8155491999999
2025-06-26,176,141,1514.6885562962973,1456.9556116666665,-57.732944629630765,0.506,766.4324094859264,751.8259744946299
2025-06-26,176,142,1452.554615,1452.2748733333333,-0.2797416666667232,0.4978,723.0816873470001,723.0120596461668
2025-06-26,176,143,1326.2935833333331,1326.2935833333331,0.0,0.4079,540.9951526416666,540.9951526416666
2025-06-27,177,0,0.0,0.0,0.0,0.3873,0.0,0.0
2025-06-27,177,1,1447.0793866666666,1447.0793866666666,0.0,0.3957,572.6093133039999,572.6093133039999
2025-06-27,177,2,617.768,617.768,0.0,0.3872,239.1997696,239.1997696
2025-06-27,177,3,605.8696941666667,605.8696941666667,0.0,0.3663,221.93006897325003,221.93006897325003
2025-06-27,177,4,0.010362309920196822,0.010362309920196822,0.0,0.3612,0.003742866343175092,0.003742866343175092
2025-06-27,177,5,0.0,0.0,0.0,0.3704,0.0,0.0
2025-06-27,177,6,619.8841191666666,619.8841191666666,0.0,0.3669,227.43548332224995,227.43548332224995
2025-06-27,177,7,0.0,0.0,0.0,0.3631,0.0,0.0
2025-06-27,177,8,0.0,0.0,0.0,0.3708,0.0,0.0
2025-06-27,177,9,0.0,0.0,0.0,0.3835,0.0,0.0
