timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-10-25T12:00:00,2025-10-25,297,72,12:00-12:10,q4_3,B1,FORMAL_FROZEN,297,71,510.6007333333333,237.6776249999998,237.6776249999998,0.1923,587.4983333333332,1395.0125,0.0,0.0,237.6776249999998,587.4983333333332,442.6174258546557,364.8967408120111,0.0,0.0,0.0,442.6174258546557,0.0,0.0,1925.8988190001685,2345.802578334592,2345.802578334592,71.94696415374997,0.0,71.94696415374997,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T12:10:00,2025-10-25,297,73,12:10-12:20,q4_3,B1,FORMAL_FROZEN,297,72,0.0,0.0,0.0,0.2107,605.6460666666667,1352.3991166666665,0.0,0.0,0.0,605.6460666666667,629.6939275793655,117.05912242063425,0.0,0.0,0.0,629.6939275793655,0.0,0.0,2345.802578334592,2943.182690312966,2943.182690312966,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T12:20:00,2025-10-25,297,74,12:20-12:30,q4_3,B1,FORMAL_FROZEN,297,73,0.0,0.0,0.0,0.2141,635.5950499999999,1313.3606499999999,0.0,0.0,0.0,635.5950499999999,634.408398015873,43.35720198412696,0.0,0.0,0.0,634.408398015873,0.0,0.0,2943.182690312966,3545.0353416536072,3545.0353416536072,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T12:30:00,2025-10-25,297,75,12:30-12:40,q4_3,B1,FORMAL_FROZEN,297,74,0.0,0.0,0.0,0.1934,628.9416666666666,1309.2937499999998,0.0,0.0,0.0,628.9416666666666,596.1336845238092,84.21839880952405,0.0,0.0,0.0,596.1336845238092,0.0,0.0,3545.0353416536072,4110.577411566659,4110.577411566659,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T12:40:00,2025-10-25,297,76,12:40-12:50,q4_3,B1,FORMAL_FROZEN,297,75,0.0,0.0,0.0,0.194,584.9348666666666,1289.1360333333332,0.0,0.0,0.0,584.9348666666666,558.1822305555556,146.01893611111097,0.0,0.0,0.0,558.1822305555556,0.0,0.0,4110.577411566659,4640.115570963296,4640.115570963296,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T12:50:00,2025-10-25,297,77,12:50-13:00,q4_3,B1,FORMAL_FROZEN,297,76,0.0,0.0,0.0,0.3526,576.6368333333332,1300.0895,0.0,0.0,0.0,576.6368333333332,577.2767539865013,146.17591268016554,0.0,0.0,0.0,577.2767539865013,0.0,0.0,4640.115570963296,5187.768385823105,5187.768385823105,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T13:00:00,2025-10-25,297,78,13:00-13:10,q4_3,B1,FORMAL_FROZEN,297,77,0.0,0.0,0.0,0.5811,604.0799999999999,1305.55,0.0,0.0,0.0,604.0799999999999,691.3301809523815,10.139819047618516,0.0,0.0,0.0,691.3301809523815,0.0,0.0,5187.768385823105,5843.621781930869,5843.621781930869,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T13:10:00,2025-10-25,297,79,13:10-13:20,q4_3,B1,FORMAL_FROZEN,297,78,0.0,0.0,0.0,0.6311,600.1671333333334,1217.4451999999999,0.0,0.0,0.0,600.1671333333334,617.2780666666665,0.0,0.0,0.0,0.0,617.2780666666665,0.0,0.0,5843.621781930869,6429.223174030447,6448.688700018734,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T13:20:00,2025-10-25,297,80,13:20-13:30,q4_3,B1,FORMAL_FROZEN,297,79,0.0,0.0,0.0,0.5979,592.2574833333333,1172.5221166666665,0.0,0.0,0.0,592.2574833333333,580.2646333333332,0.0,0.0,0.0,0.0,580.2646333333332,0.0,0.0,6429.223174030447,6979.710540123186,6997.205082557305,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T13:30:00,2025-10-25,297,81,13:30-13:40,q4_3,B1,FORMAL_FROZEN,297,80,0.0,0.0,0.0,0.587,593.2533333333333,1193.0874999999999,0.0,0.0,0.0,593.2533333333333,566.0777764285713,33.756390238095264,0.0,0.0,0.0,566.0777764285713,0.0,0.0,6979.710540123186,7516.739072018544,7516.739072018544,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T13:40:00,2025-10-25,297,82,13:40-13:50,q4_3,B1,FORMAL_FROZEN,297,81,0.0,0.0,0.0,0.6119,581.0245333333332,1162.7295166666665,0.0,0.0,0.0,581.0245333333332,534.38292781746,47.32205551587333,0.0,0.0,0.0,534.38292781746,0.0,0.0,7516.739072018544,8023.6992304023015,8023.6992304023015,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T13:50:00,2025-10-25,297,83,13:50-14:00,q4_3,B1,FORMAL_FROZEN,297,82,0.0,0.0,0.0,0.6369,551.1960666666666,1096.9954833333331,0.0,0.0,0.0,551.1960666666666,498.99491361111234,46.804503055554164,0.0,0.0,0.0,498.99491361111234,0.0,0.0,8023.6992304023015,8497.087370757323,8497.087370757323,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T14:00:00,2025-10-25,297,84,14:00-14:10,q4_3,B1,FORMAL_FROZEN,297,83,0.0,0.0,0.0,0.6678,540.49,1033.50625,0.0,0.0,0.0,540.49,428.72736190476013,64.28888809523977,0.0,0.0,0.0,428.72736190476013,0.0,0.0,8497.087370757323,8903.813858413627,8903.813858413627,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T14:10:00,2025-10-25,297,85,14:10-14:20,q4_3,B1,FORMAL_FROZEN,297,84,0.0,0.0,0.0,0.7371,587.4132333333333,986.6663333333332,0.0,0.0,0.0,587.4132333333333,360.4315281746031,38.8215718253968,0.0,0.0,0.0,360.4315281746031,0.0,0.0,8903.813858413627,9245.749229283696,9245.749229283696,0.0,0.0,0.0,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T14:20:00,2025-10-25,297,86,14:20-14:30,q4_3,B1,FORMAL_FROZEN,297,85,0.0,0.0,0.0,0.7746,597.6984,930.7542333333333,0.0,0.0,0.0,597.6984,310.48344503968343,22.572388293649908,0.0,0.0,0.0,310.48344503968343,0.0,0.0,9245.749229283696,9540.299687914028,9540.299687914028,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T14:30:00,2025-10-25,297,87,14:30-14:40,q4_3,B1,FORMAL_FROZEN,297,86,0.0,0.0,0.0,0.7775,557.2916666666666,864.7437499999999,0.0,0.0,0.0,557.2916666666666,274.675265476191,32.77681785714225,0.0,0.0,0.0,274.675265476191,0.0,0.0,9540.299687914028,9800.879524658882,9800.879524658882,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T14:40:00,2025-10-25,297,88,14:40-14:50,q4_3,B1,FORMAL_FROZEN,297,87,0.0,0.0,0.0,0.7888,545.4262833333332,816.4026833333334,0.0,0.0,0.0,545.4262833333332,219.93948115079095,51.03691884920917,0.0,0.0,0.0,219.93948115079095,0.0,0.0,9800.879524658882,10009.532437008533,10009.532437008533,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T14:50:00,2025-10-25,297,89,14:50-15:00,q4_3,B1,FORMAL_FROZEN,297,88,0.0,0.0,0.0,0.674,559.6210333333333,789.9075833333333,0.0,0.0,0.0,559.6210333333333,178.81959825396848,51.46695174603144,0.0,0.0,0.0,178.81959825396848,0.0,0.0,10009.532437008533,10179.175603236175,10179.175603236175,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T15:00:00,2025-10-25,297,90,15:00-15:10,q4_3,B1,FORMAL_FROZEN,297,89,0.0,0.0,0.0,0.4993,583.8516666666667,773.5375,0.0,0.0,0.0,583.8516666666667,157.09163571428667,32.59419761904667,0.0,0.0,0.0,157.09163571428667,0.0,0.0,10179.175603236175,10328.205814301755,10328.205814301755,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T15:10:00,2025-10-25,297,91,15:10-15:20,q4_3,B1,FORMAL_FROZEN,297,90,0.0,0.0,0.0,0.4889,605.1100166666666,747.1954999999999,0.0,0.0,0.0,605.1100166666666,142.0854833333333,0.0,0.0,0.0,0.0,142.0854833333333,0.0,0.0,10328.205814301755,10462.999939235522,10464.645348912049,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T15:20:00,2025-10-25,297,92,15:20-15:30,q4_3,B1,FORMAL_FROZEN,297,91,0.0,0.0,0.0,0.5206,592.3092666666666,696.6904,0.0,0.0,0.0,592.3092666666666,104.38113333333331,0.0,0.0,0.0,0.0,104.38113333333331,0.0,0.0,10462.999939235522,10562.02457706044,10616.560749401182,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T15:30:00,2025-10-25,297,93,15:30-15:40,q4_3,B1,FORMAL_FROZEN,297,92,0.0,0.0,0.0,0.5335,564.3933333333333,630.59375,0.0,0.0,0.0,564.3933333333333,66.20041666666668,0.0,0.0,0.0,0.0,66.20041666666668,0.0,0.0,10562.02457706044,10624.82780667609,10756.096341506904,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T15:40:00,2025-10-25,297,94,15:40-15:50,q4_3,B1,FORMAL_FROZEN,297,93,0.0,0.0,0.0,0.585,571.3517166666666,573.4597166666666,0.0,0.0,0.0,571.3517166666666,2.108000000000061,0.0,0.0,0.0,0.0,2.108000000000061,0.0,0.0,10624.82780667609,10626.827631068381,10760.948020635025,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T15:50:00,2025-10-25,297,95,15:50-16:00,q4_3,B1,FORMAL_FROZEN,297,94,41.26894138888872,41.26894138888872,41.26894138888872,0.6064,571.40415,528.4164666666666,41.26894138888872,0.0,0.0,528.4164666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.7187419444446732,41.26894138888872,10626.827631068381,10625.015917983545,10755.410766829487,25.02548605822212,0.0,25.02548605822212,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T16:00:00,2025-10-25,297,96,16:00-16:10,q4_3,B1,FORMAL_FROZEN,297,95,124.18846666666656,124.18846666666656,124.18846666666656,0.5947,558.53,478.58125,79.94874999999996,44.239716666666595,0.0,478.58125,0.0,0.0,0.0,0.0,0.0,44.239716666666595,0.0,124.18846666666656,10625.015917983545,10666.985398295697,10764.09436773169,73.8548811266666,0.0,73.8548811266666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T16:10:00,2025-10-25,297,97,16:10-16:20,q4_3,B1,FORMAL_FROZEN,297,96,224.7981505555556,224.7981505555556,224.7981505555556,0.6237,568.2379333333333,405.2925333333333,162.9454,61.85275055555559,0.0,405.2925333333333,0.0,0.0,0.0,0.0,0.0,61.85275055555559,0.0,224.7981505555556,10666.985398295697,10725.664069686238,10792.571459741252,140.20660650150003,0.0,140.20660650150003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T16:20:00,2025-10-25,297,98,16:20-16:30,q4_3,B1,FORMAL_FROZEN,297,97,257.0356965570211,257.0356965570211,257.0356965570211,0.679,567.4532833333333,338.9632833333333,228.48999999999995,28.54569655702113,0.0,338.9632833333333,0.0,0.0,0.0,0.0,0.0,28.54569655702113,0.0,257.0356965570211,10725.664069686238,10752.744895241101,10800.0,174.52723796221733,0.0,174.52723796221733,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T16:30:00,2025-10-25,297,99,16:30-16:40,q4_3,B1,FORMAL_FROZEN,297,98,268.8053583333333,268.80535833333334,268.80535833333334,0.7186,562.3966666666666,288.36875,268.80535833333334,0.0,0.0,288.36875,0.0,0.0,0.0,0.0,0.0,0.0,5.222558333333325,268.80535833333334,10752.744895241101,10747.239835392293,10748.667844755562,193.16353049833336,0.0,193.16353049833336,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T16:40:00,2025-10-25,297,100,16:40-16:50,q4_3,B1,FORMAL_FROZEN,297,99,226.83805936111008,226.83805936111014,226.83805936111014,0.7113,580.9936333333333,233.67378333333332,226.83805936111014,0.0,0.0,233.67378333333332,0.0,0.0,0.0,0.0,0.0,0.0,120.48179063888983,226.83805936111014,10747.239835392293,10620.24087706081,10609.48129206664,161.34991162355766,0.0,161.34991162355766,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T16:50:00,2025-10-25,297,101,16:50-17:00,q4_3,B1,FORMAL_FROZEN,297,100,411.8723152777774,411.8723152777774,411.8723152777774,0.6831,517.8937166666666,176.73216666666667,341.1615499999999,0.0,70.71076527777745,176.73216666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.1615499999999,10620.24087706081,10620.24087706081,10611.112058515293,281.3499785662497,0.0,281.3499785662497,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T17:00:00,2025-10-25,297,102,17:00-17:10,q4_3,B1,FORMAL_FROZEN,297,101,414.0084833333334,414.00848333333334,414.00848333333334,0.6848,422.0716666666666,122.27499999999999,299.7966666666666,18.3112017784973,95.90061488816943,122.27499999999999,0.0,0.0,0.0,0.0,0.0,18.3112017784973,0.0,318.10786844516394,10620.24087706081,10637.612408355304,10637.612408355304,283.5130093866667,0.0,283.5130093866667,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T17:10:00,2025-10-25,297,103,17:10-17:20,q4_3,B1,FORMAL_FROZEN,297,102,341.26563972222215,406.4497580633208,406.4497580633208,0.7484,453.09669999999994,72.07626666666667,381.02043333333324,0.0,25.42932472998757,72.07626666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.02043333333324,10637.612408355304,10637.612408355304,10637.609795926612,328.57889601782836,0.0,328.57889601782836,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T17:20:00,2025-10-25,297,104,17:20-17:30,q4_3,B1,FORMAL_FROZEN,297,103,0.0,202.8538266413382,202.8538266413382,0.7919,468.01975,28.094216666666668,202.8538266413382,0.0,0.0,28.094216666666668,0.0,0.0,0.0,0.0,0.0,0.0,237.0717066919951,202.8538266413382,10637.612408355304,10387.716887711942,10443.47231845533,240.95991797591358,0.0,240.95991797591358,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T17:30:00,2025-10-25,297,105,17:30-17:40,q4_3,B1,FORMAL_FROZEN,297,104,431.0879333333332,431.0879333333331,431.0879333333331,0.7793,432.5183333333333,0.0,431.0879333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4304000000001906,431.0879333333331,10387.716887711942,10386.209113723573,10390.289848043707,335.9468264466665,0.0,335.9468264466665,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T17:40:00,2025-10-25,297,106,17:40-17:50,q4_3,B1,FORMAL_FROZEN,297,105,511.02919712005206,511.029197120052,511.029197120052,0.7694,454.75975,0.0,454.75975,0.0,56.26944712005201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.75975,10386.209113723573,10386.209113723573,10371.248934456336,393.185864264168,0.0,393.185864264168,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T17:50:00,2025-10-25,297,107,17:50-18:00,q4_3,B1,FORMAL_FROZEN,297,106,466.8090747222227,466.8090747222227,466.8090747222227,0.8895,471.09913333333327,0.9729666666666665,466.8090747222227,0.0,0.0,0.9729666666666665,0.0,0.0,0.0,0.0,0.0,0.0,3.3170919444439164,466.8090747222227,10386.209113723573,10382.712591806026,10337.727748878138,415.2266719654171,0.0,415.2266719654171,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T18:00:00,2025-10-25,297,108,18:00-18:10,q4_3,B1,FORMAL_FROZEN,297,107,0.0,0.0,0.0,1.0691,453.16499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.16499999999996,0.0,10382.712591806026,9905.034739849292,9944.623839746298,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T18:10:00,2025-10-25,297,109,18:10-18:20,q4_3,B1,FORMAL_FROZEN,297,108,0.0,0.0,0.0,1.1015,445.35875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.35875,0.0,9905.034739849292,9435.585397887455,9499.235418073866,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T18:20:00,2025-10-25,297,110,18:20-18:30,q4_3,B1,FORMAL_FROZEN,297,109,0.0,0.0,0.0,1.0867,460.49378333333334,0.06985,0.0,0.0,0.0,0.06985,0.0,0.0,0.0,0.0,0.0,0.0,460.42393333333337,0.0,9435.585397887455,8950.255958358503,9041.251706032463,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T18:30:00,2025-10-25,297,111,18:30-18:40,q4_3,B1,FORMAL_FROZEN,297,110,0.0,0.0,0.0,1.0945,466.5716666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.5716666666666,0.0,8950.255958358503,8458.44623890266,8582.64983603238,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T18:40:00,2025-10-25,297,112,18:40-18:50,q4_3,B1,FORMAL_FROZEN,297,111,0.0,0.0,0.0,1.0944,426.6461166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.6461166666666,0.0,8458.44623890266,8008.721744391795,8138.483557877435,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T18:50:00,2025-10-25,297,113,18:50-19:00,q4_3,B1,FORMAL_FROZEN,297,112,0.0,0.0,0.0,1.0935,423.41476666666665,0.005016666666666666,0.0,0.0,0.0,0.005016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,423.40975,0.0,8008.721744391795,7562.408679884303,7697.137811667255,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T19:00:00,2025-10-25,297,114,19:00-19:10,q4_3,B1,FORMAL_FROZEN,297,113,0.0,0.0,0.0,1.1075,463.0483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0483333333333,0.0,7562.408679884303,7074.312879858236,7243.363547525768,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T19:10:00,2025-10-25,297,115,19:10-19:20,q4_3,B1,FORMAL_FROZEN,297,114,0.0,0.0,0.0,1.137,470.74593333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.74593333333337,0.0,7074.312879858236,6578.103096993198,6782.746434771033,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T19:20:00,2025-10-25,297,116,19:20-19:30,q4_3,B1,FORMAL_FROZEN,297,115,0.0,0.0,0.0,1.13,472.95006666666666,0.00036666666666666667,0.0,0.0,0.0,0.00036666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,472.9497,0.0,6578.103096993198,6079.570340095419,6306.515349188345,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T19:30:00,2025-10-25,297,117,19:30-19:40,q4_3,B1,FORMAL_FROZEN,297,116,0.0,0.0,0.0,1.0907,472.3983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.3983333333333,0.0,6079.570340095419,5581.61877469516,5812.813659086377,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T19:40:00,2025-10-25,297,118,19:40-19:50,q4_3,B1,FORMAL_FROZEN,297,117,0.0,0.0,0.0,1.0808,441.4413333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.4413333333333,0.0,5581.61877469516,5116.298752470179,5315.60871434348,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T19:50:00,2025-10-25,297,119,19:50-20:00,q4_3,B1,FORMAL_FROZEN,297,118,0.0,0.0,0.0,1.1115,429.07289999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.07289999999995,0.0,5116.298752470179,4664.016203718959,4828.243465961235,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T20:00:00,2025-10-25,297,120,20:00-20:10,q4_3,B1,FORMAL_FROZEN,297,119,0.0,0.0,0.0,1.1482,445.58666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.58666666666664,0.0,4664.016203718959,4194.326616495995,4350.76998874701,0.0,0.0,0.0,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T20:10:00,2025-10-25,297,121,20:10-20:20,q4_3,B1,FORMAL_FROZEN,297,120,0.0,0.0,0.0,1.1459,455.30929999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.30929999999995,0.0,4194.326616495995,3714.3884738770275,3876.0351246747655,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T20:20:00,2025-10-25,297,122,20:20-20:30,q4_3,B1,FORMAL_FROZEN,297,121,0.0,0.0,0.0,1.1465,470.92971666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.92971666666665,0.0,3714.3884738770275,3217.984966368886,3396.508370536816,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T20:30:00,2025-10-25,297,123,20:30-20:40,q4_3,B1,FORMAL_FROZEN,297,122,0.0,0.0,0.0,1.172,485.56499999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.56499999999994,0.0,3217.984966368886,2706.154515682333,2921.2471010510526,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T20:40:00,2025-10-25,297,124,20:40-20:50,q4_3,B1,FORMAL_FROZEN,297,123,0.0,0.0,0.0,1.1713,471.29956666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.29956666666664,0.0,2706.154515682333,2209.3611520433205,2468.5075460812573,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T20:50:00,2025-10-25,297,125,20:50-21:00,q4_3,B1,FORMAL_FROZEN,297,124,0.0,0.0,0.0,0.9797,445.87126666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.87126666666666,0.0,2209.3611520433205,1739.371570079661,2016.1814735347898,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T21:00:00,2025-10-25,297,126,21:00-21:10,q4_3,B1,FORMAL_FROZEN,297,125,510.12891666666656,510.1246770529565,510.1246770529565,0.735,451.6833333333333,0.0,451.6833333333333,58.441343719623205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.441343719623205,0.0,510.1246770529565,1739.371570079661,1794.813896782097,2021.9095314224367,374.9431956919614,0.0,374.9431956919614,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T21:10:00,2025-10-25,297,127,21:10-21:20,q4_3,B1,FORMAL_FROZEN,297,126,527.3683910964418,490.78736833333335,490.78736833333335,0.7594,507.72236666666663,0.0,490.78736833333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.934998333333283,490.78736833333335,1794.813896782097,1776.9628411472675,2021.9095314224367,386.59374185548563,0.0,386.59374185548563,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T21:20:00,2025-10-25,297,128,21:20-21:30,q4_3,B1,FORMAL_FROZEN,297,127,469.03954166666654,467.23285499999986,467.23285499999986,0.8044,495.66925,0.0,467.23285499999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.436395000000118,467.23285499999986,1776.9628411472675,1746.988248932526,2010.098956866678,376.56875793933324,0.0,376.56875793933324,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T21:30:00,2025-10-25,297,129,21:30-21:40,q4_3,B1,FORMAL_FROZEN,297,128,487.4023247368914,475.44241666666665,475.44241666666665,0.7834,443.57666666666665,0.0,443.57666666666665,31.86574999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.86574999999999,0.0,475.44241666666665,1746.988248932526,1777.218753737379,2001.2536521433983,377.1462852077737,0.0,377.1462852077737,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25T21:40:00,2025-10-25,297,130,21:40-21:50,q4_3,B1,FORMAL_FROZEN,297,129,511.2203908333333,465.2783461744846,465.2783461744846,0.8158,486.19926666666663,0.0,465.2783461744846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.920920492182006,465.2783461744846,1777.218753737379,1755.1661672365171,1963.4308946677306,398.31383482548887,0.0,398.31383482548887,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
