date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-19,18,109,641.8053658333333,1475.1386991666666,833.3333333333333,1.287,826.0035058274999,2434.7535058275
2025-01-19,18,110,634.00475,1225.9514219993762,591.9466719993762,1.287,815.9641132499999,1958.7171635447955
2025-01-19,18,111,637.6281875000001,1470.9615208333335,833.3333333333334,1.238,789.3836961250001,2336.883696125
2025-01-19,18,112,0.0,646.1792941666668,646.1792941666668,1.3587,0.0,1316.9457104763753
2025-01-19,18,113,0.0,0.0,0.0,1.5578,0.0,0.0
2025-01-19,18,114,0.0,0.0,0.0,1.5072,0.0,0.0
2025-01-19,18,115,0.0,0.0,0.0,1.438,0.0,0.0
2025-01-19,18,116,0.0,0.0024124156253719775,0.0024124156253719775,1.4699,0.0,0.0053190145916014045
2025-01-19,18,117,0.0,0.0,0.0,1.4923,0.0,0.0
2025-01-19,18,118,0.0,0.0,0.0,1.4979,0.0,0.0
2025-01-19,18,119,0.0,0.0,0.0,1.508,0.0,0.0
2025-01-19,18,120,0.0,0.0,0.0,1.5289,0.0,0.0
2025-01-19,18,121,0.0,0.0,0.0,1.5141,0.0,0.0
2025-01-19,18,122,0.0,0.0,0.0,1.5172,0.0,0.0
2025-01-19,18,123,0.0,0.0,0.0,1.5934,0.0,0.0
2025-01-19,18,124,0.0,668.8086541666667,668.8086541666667,1.3738,0.0,1378.2139936412498
2025-01-19,18,125,678.7158333333334,678.7158333333334,0.0,0.9834,667.4491505000001,667.4491505000001
2025-01-19,18,126,1391.4662226851851,1391.4662226851851,0.0,0.9463,1316.7444865269908,1316.7444865269908
2025-01-19,18,127,639.1731233333335,639.1731233333335,0.0,0.9945,635.6576711550002,635.6576711550002
2025-01-19,18,128,656.61025,656.61025,0.0,0.9794,643.08407885,643.08407885
2025-01-19,18,129,0.0,0.0,0.0,0.9882,0.0,0.0
2025-01-19,18,130,600.2295008333334,600.2295008333334,0.0,0.7733,464.1574729944167,464.1574729944167
2025-01-19,18,131,510.17750000000007,510.17750000000007,0.0,0.436,222.43739000000002,222.43739000000002
2025-01-19,18,132,1342.0880091666668,1342.0880091666668,0.0,0.3757,504.22246504391666,504.22246504391666
2025-01-19,18,133,1360.6274174999999,1360.6274174999999,0.0,0.4473,608.6086438477499,608.6086438477499
2025-01-19,18,134,1360.2113333333334,1360.2113333333334,0.0,0.4843,658.7503487333333,658.7503487333333
2025-01-19,18,135,1362.6769233333332,1362.6769233333332,0.0,0.4632,631.191950888,631.191950888
2025-01-19,18,136,518.8467383333334,518.8467383333335,1.1368683772161603e-13,0.4484,232.65087746866672,232.6508774686668
2025-01-19,18,137,572.8548396027403,572.8548394709738,-1.3176645552448463e-07,0.46,263.5132262172605,263.5132261869543
2025-01-19,18,138,543.1446125000001,543.1446125000001,0.0,0.4588,249.19474821500003,249.19474821500003
2025-01-19,18,139,543.1079741666666,543.1079741666666,0.0,0.4313,234.24246925808333,234.24246925808333
2025-01-19,18,140,1349.2018333333333,1349.2018333333333,0.0,0.4009,540.8950149833333,540.8950149833333
2025-01-19,18,141,541.0541583333334,541.0541583333334,0.0,0.4078,220.64188576833334,220.64188576833334
2025-01-19,18,142,576.8744441666666,576.8744441666666,0.0,0.4419,254.92081687725,254.92081687725
2025-01-19,18,143,1412.4231666666665,1412.4231666666665,0.0,0.4807,678.9518162166665,678.9518162166665
2025-01-20,19,0,618.8476816666667,618.8476816666667,0.0,0.4984,308.4336845426667,308.4336845426667
2025-01-20,19,1,0.0,0.0,0.0,0.4558,0.0,0.0
2025-01-20,19,2,1435.6422499999999,1435.6422499999999,0.0,0.4,574.2569,574.2569
2025-01-20,19,3,1443.9178558333333,1443.9178558333333,0.0,0.4224,609.9109023039999,609.9109023039999
2025-01-20,19,4,606.1879125,606.1879125,0.0,0.4406,267.08639424750004,267.08639424750004
2025-01-20,19,5,599.391,599.391,0.0,0.4346,260.4953286,260.4953286
2025-01-20,19,6,1472.44526,1472.44526,0.0,0.4673,688.073669998,688.073669998
2025-01-20,19,7,1492.8908683333334,1492.8908683333334,0.0,0.5079,758.2392720265001,758.2392720265001
2025-01-20,19,8,644.9359166666667,644.9359166666667,0.0,0.5079,327.562952075,327.562952075
2025-01-20,19,9,0.0,0.0,0.0,0.4541,0.0,0.0
2025-01-20,19,10,999.9057828488421,999.9057828488421,0.0,0.4414,441.35841254947894,441.35841254947894
2025-01-20,19,11,1475.8911666666668,1475.8911666666668,0.0,0.4872,719.0541764000001,719.0541764000001
2025-01-20,19,12,1491.1309583333332,1491.1309583333332,0.0,0.5186,773.3005149916665,773.3005149916665
2025-01-20,19,13,663.4748975,663.4748975,0.0,0.5184,343.945386864,343.945386864
2025-01-20,19,14,658.9625,658.9625,0.0,0.4975,327.83384374999997,327.83384374999997
2025-01-20,19,15,1494.83185,1494.83185,0.0,0.4787,715.5760065950001,715.5760065950001
2025-01-20,19,16,666.3547791666666,666.3547791666666,0.0,0.4803,320.05020043375,320.05020043375
2025-01-20,19,17,675.6698333333334,675.6698333333334,0.0,0.4909,331.68632118333335,331.68632118333335
2025-01-20,19,18,686.8899650000001,686.8899650000001,0.0,0.4821,331.14965212650003,331.14965212650003
2025-01-20,19,19,685.6845883333334,685.6845883333334,0.0,0.4728,324.19167336400005,324.19167336400005
2025-01-20,19,20,672.1890833333334,672.1890833333334,0.0,0.4709,316.5338393416667,316.5338393416667
2025-01-20,19,21,1496.4602308333333,1496.4602308333333,0.0,0.4672,699.1462198453333,699.1462198453333
2025-01-20,19,22,678.8473783333334,678.8473783333334,0.0,0.4742,321.90942680566667,321.90942680566667
2025-01-20,19,23,0.0,0.0,0.0,0.4996,0.0,0.0
2025-01-20,19,24,0.0,0.0,0.0,0.5332,0.0,0.0
2025-01-20,19,25,678.4756458333334,678.4756458333334,0.0,0.5416,367.4624097833333,367.4624097833333
2025-01-20,19,26,687.4961666666667,687.4961666666667,0.0,0.5276,362.72297753333334,362.72297753333334
2025-01-20,19,27,572.1004200000019,572.1004200000019,0.0,0.5222,298.750839324001,298.750839324001
2025-01-20,19,28,697.9873533333334,697.9873533333334,0.0,0.4996,348.71448172533337,348.71448172533337
2025-01-20,19,29,1532.4279166666665,1532.4279166666665,0.0,0.4782,732.80702975,732.80702975
2025-01-20,19,30,723.4023883333334,723.4023883333334,0.0,0.5046,365.0288451530001,365.0288451530001
2025-01-20,19,31,0.0,0.0,0.0,0.5068,0.0,0.0
2025-01-20,19,32,1541.5194166666665,1541.5194166666665,0.0,0.4447,685.5136845916666,685.5136845916666
2025-01-20,19,33,1501.2700358333332,1501.2700358333332,0.0,0.3998,600.2077603261666,600.2077603261666
2025-01-20,19,34,747.4608633333334,747.4608633333334,0.0,0.6687,499.827079311,499.827079311
2025-01-20,19,35,892.8015833333334,892.8015833333334,0.0,1.0779,962.3508266750001,962.3508266750001
2025-01-20,19,36,904.0048513888889,904.0048513888889,0.0,1.1214,1013.7510403475001,1013.7510403475001
2025-01-20,19,37,883.080817777778,883.080817777778,0.0,1.0438,921.7597575964447,921.7597575964447
2025-01-20,19,38,895.5138000000001,895.5138000000003,2.2737367544323206e-13,1.0364,928.11050232,928.1105023200004
2025-01-20,19,39,901.5432247222222,901.5432247222225,2.2737367544323206e-13,1.0513,947.7923921504722,947.7923921504726
2025-01-20,19,40,881.273272777778,881.273272777778,0.0,1.0705,943.4030385086113,943.4030385086113
2025-01-20,19,41,858.7696833333334,858.7696833333333,-1.1368683772161603e-13,1.0678,916.9942678633336,916.9942678633334
2025-01-20,19,42,162.53201223438123,259.45208858333274,96.92007634895151,1.0233,166.31900811944232,315.08647931126546
2025-01-20,19,43,0.0,0.0,0.0,1.0085,0.0,0.0
2025-01-20,19,44,1590.6440956655033,1583.3617833333333,-7.282312332170022,0.9891,1573.3060750227494,1569.7046074588745
2025-01-20,19,45,1506.8688277777778,1497.2905500000002,-9.578277777777657,0.9088,1369.4423906844445,1365.0900212622223
2025-01-20,19,46,781.8947180555557,781.8947180555556,-1.1368683772161603e-13,1.1152,871.9689895755557,871.9689895755557
2025-01-20,19,47,145.34379999999987,145.34379999999987,0.0,1.467,213.21935459999983,213.21935459999983
2025-01-20,19,48,87.64783500000021,87.64783500000023,1.4210854715202004e-14,1.4422,126.4057076370003,126.40570763700033
2025-01-20,19,49,0.0,0.0,0.0,1.3448,0.0,0.0
2025-01-20,19,50,0.0,0.0,0.0,1.3635,0.0,0.0
2025-01-20,19,51,0.0,0.0,0.0,1.3811,0.0,0.0
2025-01-20,19,52,0.0,0.0,0.0,1.3717,0.0,0.0
2025-01-20,19,53,0.0,0.0,0.0,1.3149,0.0,0.0
2025-01-20,19,54,0.0,0.0,0.0,1.2115,0.0,0.0
2025-01-20,19,55,0.0,0.0,0.0,1.2192,0.0,0.0
2025-01-20,19,56,0.0,173.5212837150708,173.5212837150708,1.2694,0.0,330.4018763218663
2025-01-20,19,57,0.0,0.0,0.0,1.1614,0.0,0.0
2025-01-20,19,58,0.0,0.0,0.0,1.2081,0.0,0.0
2025-01-20,19,59,0.0,0.0,0.0,1.3892,0.0,0.0
2025-01-20,19,60,0.0,0.0,0.0,1.3618,0.0,0.0
2025-01-20,19,61,0.0,0.0,0.0,1.3405,0.0,0.0
2025-01-20,19,62,0.0,0.0,0.0,1.4187,0.0,0.0
2025-01-20,19,63,0.0,0.0,0.0,1.4146,0.0,0.0
2025-01-20,19,64,86.80207204840337,200.29457166666703,113.49249961826365,1.1219,97.38324463110374,288.3740976136987
2025-01-20,19,65,962.2225166666665,1013.570633333333,51.348116666666556,0.7258,698.3811025966666,754.2837972116664
2025-01-20,19,66,950.3715427777779,993.3831066666667,43.01156388888876,0.6485,616.3159454913889,658.1554442643054
2025-01-20,19,67,922.037756388889,956.7127675000002,34.67501111111119,0.6905,636.6670707865278,672.5817135448613
2025-01-20,19,68,888.0451749999997,914.3836333333331,26.338458333333392,0.704,625.1838031999998,652.9972151999999
2025-01-20,19,69,877.1449719444445,895.1468774999998,18.001905555555368,0.7292,639.6141135418889,659.3045978385553
2025-01-20,19,70,827.5135188888889,837.1788716666667,9.665352777777798,0.7162,592.6651822282222,603.0486707173889
2025-01-20,19,71,750.29675,906.613625,156.31687499999998,0.6663,499.922724525,656.15362524375
2025-01-20,19,72,743.4568513888889,890.1819222222224,146.72507083333346,0.6454,479.8270518863889,621.871592960139
2025-01-20,19,73,755.035582777778,892.1688494444445,137.1332666666665,0.6714,506.9308902770002,645.037803137
2025-01-20,19,74,763.369375,890.9108374999998,127.54146249999985,0.684,522.1446525,653.0021930249999
2025-01-20,19,75,771.8423555555555,889.7920138888887,117.94965833333322,0.6375,492.04950166666663,604.8388624479165
2025-01-20,19,76,803.3896077777779,911.7474619444444,108.35785416666647,0.7842,630.0181304193334,757.4794742755831
2025-01-20,19,77,125.46859587214749,556.5585636079294,431.0899677357819,1.0415,130.67554260084162,804.1458446960669
2025-01-20,19,78,41.5528391666669,134.0701058333335,92.51726666666661,1.0562,43.88810872783358,190.4632143078335
2025-01-20,19,79,98.86874245598219,185.13723500000015,86.26849254401796,1.0197,100.81645668236504,232.7684294530677
2025-01-20,19,80,0.0,0.002450461649488034,0.002450461649488034,1.0348,0.0,0.003803606572335326
2025-01-20,19,81,0.0,0.0,0.0,1.0335,0.0,0.0
2025-01-20,19,82,0.0,0.0,0.0,1.1717,0.0,0.0
2025-01-20,19,83,0.0,0.0,0.0,1.3664,0.0,0.0
2025-01-20,19,84,0.0,0.0,0.0,1.3523,0.0,0.0
2025-01-20,19,85,0.0,0.0,0.0,1.3159,0.0,0.0
2025-01-20,19,86,0.0,0.0,0.0,1.3901,0.0,0.0
2025-01-20,19,87,0.0,0.0,0.0,1.4768,0.0,0.0
2025-01-20,19,88,0.0,0.0,0.0,1.2537,0.0,0.0
2025-01-20,19,89,1372.02975,1344.4379666666666,-27.591783333333296,0.8757,1201.486452075,1189.4053897425001
2025-01-20,19,90,1397.3270755555554,1366.8795116666668,-30.44756388888868,0.8418,1176.2699322026665,1163.4545525618332
2025-01-20,19,91,1429.3176186111111,1396.0142741666666,-33.30334444444452,0.9121,1303.6805999351946,1288.4926097013056
2025-01-20,19,92,1032.4406231970613,1141.4547121216426,109.0140889245813,0.9261,956.1432611427986,1107.5801827723808
2025-01-20,19,93,707.4205730555556,707.4205730555555,-1.1368683772161603e-13,0.9616,680.2556230502222,680.2556230502221
2025-01-20,19,94,753.972370277778,753.9723702777782,1.1368683772161603e-13,0.9743,734.5952803616392,734.5952803616393
2025-01-20,19,95,785.5869500000001,785.5869500000001,0.0,0.9724,763.9047501800002,763.9047501800002
2025-01-20,19,96,836.7773133333336,836.7773133333336,0.0,1.0199,853.429181868667,853.429181868667
2025-01-20,19,97,885.9129649999999,885.9129649999996,-2.2737367544323206e-13,1.0643,942.8771686494999,942.8771686494997
2025-01-20,19,98,919.7704916666667,919.7704916666668,1.1368683772161603e-13,1.0807,993.9959703441666,993.9959703441668
2025-01-20,19,99,952.8313583333337,952.8313583333338,1.1368683772161603e-13,1.0949,1043.255054239167,1043.2550542391673
2025-01-20,19,100,977.7356999999998,977.7356999999997,-1.1368683772161603e-13,1.1047,1080.1046277899998,1080.1046277899998
2025-01-20,19,101,1000.7061166666666,1000.7061166666666,0.0,1.1188,1119.5900033266666,1119.5900033266666
2025-01-20,19,102,995.858321388889,995.8583213888892,2.2737367544323206e-13,1.1494,1144.6395546043889,1144.6395546043893
2025-01-20,19,103,1004.5982094444445,1004.5982094444448,3.410605131648481e-13,1.1513,1156.593918533389,1156.5939185333896
2025-01-20,19,104,1032.3538083333335,1032.3538083333337,2.2737367544323206e-13,1.1168,1152.9327331466668,1152.9327331466673
2025-01-20,19,105,1061.2208130555557,1061.2208130555557,0.0,1.0933,1160.232714913639,1160.232714913639
2025-01-20,19,106,939.0111286111112,939.011128611111,-2.2737367544323206e-13,1.1354,1066.1532354250555,1066.1532354250555
2025-01-20,19,107,741.892,741.892,0.0,1.2152,901.5471584000001,901.5471584000001
2025-01-20,19,108,404.8027745484033,540.3732582428559,135.57048369445255,1.2531,507.2583567866042,762.083416462882
2025-01-20,19,109,748.4274966666667,748.4274966666668,1.1368683772161603e-13,1.295,969.2136081833333,969.2136081833336
2025-01-20,19,110,739.3747500000001,739.3747500000002,1.1368683772161603e-13,1.3213,976.935857175,976.9358571750003
2025-01-20,19,111,710.6441633333333,710.6441633333333,0.0,1.2823,911.2590106423332,911.2590106423332
2025-01-20,19,112,0.0,0.0,0.0,1.3838,0.0,0.0
2025-01-20,19,113,0.0,0.0,0.0,1.5695,0.0,0.0
2025-01-20,19,114,0.0,0.0,0.0,1.5624,0.0,0.0
2025-01-20,19,115,0.0,0.0,0.0,1.5036,0.0,0.0
2025-01-20,19,116,0.0,0.0,0.0,1.4899,0.0,0.0
2025-01-20,19,117,0.0,0.0,0.0,1.4792,0.0,0.0
2025-01-20,19,118,0.0,0.0,0.0,1.4831,0.0,0.0
2025-01-20,19,119,0.0,0.0,0.0,1.5007,0.0,0.0
2025-01-20,19,120,0.0,0.0,0.0,1.5048,0.0,0.0
2025-01-20,19,121,0.0,0.0,0.0,1.4804,0.0,0.0
2025-01-20,19,122,0.0,0.0,0.0,1.4885,0.0,0.0
2025-01-20,19,123,0.0,0.0,0.0,1.5591,0.0,0.0
2025-01-20,19,124,728.1619275,728.1619275,0.0,1.3362,972.9699675255001,972.9699675255001
2025-01-20,19,125,728.3388333333334,728.3388333333334,0.0,0.9556,696.0005891333334,696.0005891333334
2025-01-20,19,126,771.818265,771.818265,0.0,0.9349,721.5728959485,721.5728959485
2025-01-20,19,127,770.2628983333334,770.2628983333334,0.0,0.9768,752.392799092,752.392799092
2025-01-20,19,128,744.0223333333333,744.0223333333333,0.0,0.9545,710.1693171666667,710.1693171666667
2025-01-20,19,129,775.3888108333333,775.3888108333333,0.0,1.0007,775.9315830009166,775.9315830009166
2025-01-20,19,130,704.2675150000002,704.2675150000003,1.1368683772161603e-13,0.7867,554.0472540505001,554.0472540505002
2025-01-20,19,131,1395.886,1395.886,0.0,0.426,594.647436,594.647436
2025-01-20,19,132,557.5855133333333,557.5855133333333,0.0,0.4008,223.480273744,223.480273744
2025-01-20,19,133,0.0,1.5386227687486098e-05,1.5386227687486098e-05,0.4369,0.0,1.0083364314994015e-05
2025-01-20,19,134,1393.5796666666665,1393.5796666666665,0.0,0.3857,537.5036774333332,537.5036774333332
2025-01-20,19,135,1405.651505,1405.651505,0.0,0.383,538.364526415,538.364526415
2025-01-20,19,136,1427.9930175,1427.9930175,0.0,0.4209,601.0422610657499,601.0422610657499
2025-01-20,19,137,1135.6565358990367,1135.6565053263785,-3.0572658261007746e-05,0.4465,507.07064327891993,507.07063645357397
2025-01-20,19,138,1413.3882091666667,1413.3882091666667,0.0,0.4264,602.6687323886666,602.6687323886666
2025-01-20,19,139,1420.0688716666666,1420.0688716666666,0.0,0.4195,595.7188916641667,595.7188916641667
2025-01-20,19,140,610.9593333333333,610.9593333333332,-1.1368683772161603e-13,0.4422,270.1662172,270.16621719999995
2025-01-20,19,141,0.0,0.0,0.0,0.4529,0.0,0.0
2025-01-20,19,142,589.8275083333334,589.8275083333334,0.0,0.4428,261.1756206900001,261.1756206900001
2025-01-20,19,143,1418.411833333333,1418.411833333333,0.0,0.422,598.5697936666666,598.5697936666666
2025-01-21,20,0,687.652102246257,687.652102246257,0.0,0.4109,282.55624881298695,282.55624881298695
2025-01-21,20,1,615.5644908333335,615.5644908333335,0.0,0.4304,264.93895685466674,264.93895685466674
2025-01-21,20,2,609.8473333333334,609.8473333333334,0.0,0.4477,273.02865113333337,273.02865113333337
2025-01-21,20,3,614.9415950000001,614.9415950000001,0.0,0.4073,250.46571164350004,250.46571164350004
2025-01-21,20,4,622.6534225000001,622.6534225000001,0.0,0.3764,234.36674822900005,234.36674822900005
2025-01-21,20,5,637.0618333333334,637.0618333333334,0.0,0.4017,255.90773845000004,255.90773845000004
2025-01-21,20,6,1493.7496158333333,1493.7496158333333,0.0,0.4631,691.7554470924167,691.7554470924167
2025-01-21,20,7,1484.1320699999999,1484.1320699999999,0.0,0.4824,715.945310568,715.945310568
2025-01-21,20,8,620.3108333333334,620.3108333333334,0.0,0.4628,287.07985366666674,287.07985366666674
2025-01-21,20,9,634.0481683333334,634.0481683333334,0.0,0.4714,298.89030655233336,298.89030655233336
2025-01-21,20,10,658.4919858333334,658.4919858333334,0.0,0.456,300.27234554000006,300.27234554000006
2025-01-21,20,11,1504.4600833333334,1504.4600833333334,0.0,0.4341,653.086122175,653.086122175
2025-01-21,20,12,680.3702191666667,680.3702191666667,0.0,0.4783,325.4210758274167,325.4210758274167
2025-01-21,20,13,674.7811916666667,674.7811916666667,0.0,0.4854,327.538790435,327.538790435
2025-01-21,20,14,1494.3027499999998,1494.3027499999998,0.0,0.4463,666.9073173249999,666.9073173249999
2025-01-21,20,15,1492.41673,1492.41673,0.0,0.4572,682.3329289559999,682.3329289559999
2025-01-21,20,16,662.4189541666667,662.4189541666667,0.0,0.4823,319.4846615945834,319.4846615945834
2025-01-21,20,17,666.87,666.87,0.0,0.4959,330.700833,330.700833
2025-01-21,20,18,1501.293365,1501.293365,0.0,0.5081,762.8071587565,762.8071587565
2025-01-21,20,19,678.6509191666667,678.6509191666667,0.0,0.4963,336.8144511824167,336.8144511824167
2025-01-21,20,20,687.9517500000001,687.9517500000001,0.0,0.4769,328.08418957500004,328.08418957500004
2025-01-21,20,21,0.0,0.0,0.0,0.4936,0.0,0.0
2025-01-21,20,22,0.0,0.0,0.0,0.5093,0.0,0.0
2025-01-21,20,23,0.0,0.0,0.0,0.5109,0.0,0.0
2025-01-21,20,24,702.7122233333333,702.7122233333333,0.0,0.5177,363.7941180196667,363.7941180196667
2025-01-21,20,25,1304.1374269444461,1304.1374269444461,0.0,0.5029,655.850712010362,655.850712010362
2025-01-21,20,26,1512.9606666666668,1512.9606666666668,0.0,0.4659,704.8883746,704.8883746
2025-01-21,20,27,1525.4073225000002,1525.4073225000002,0.0,0.446,680.3316658350001,680.3316658350001
2025-01-21,20,28,709.0289358333333,709.0289358333333,0.0,0.4855,344.23354834708334,344.23354834708334
2025-01-21,20,29,0.04053465759989194,0.04053465759989194,0.0,0.54,0.02188871510394165,0.02188871510394165
2025-01-21,20,30,0.0,0.0,0.0,0.5231,0.0,0.0
2025-01-21,20,31,709.5190191666667,709.5190191666667,0.0,0.5207,369.4465532800834,369.4465532800834
2025-01-21,20,32,1540.9408333333333,1540.9408333333333,0.0,0.5164,795.7418463333333,795.7418463333333
2025-01-21,20,33,1434.4011680656295,1434.4011680656295,0.0,0.4565,654.8041332219599,654.8041332219599
2025-01-21,20,34,770.7535008333334,770.7535008333334,0.0,0.6965,536.8298133304168,536.8298133304168
2025-01-21,20,35,905.1255000000001,905.1255000000001,0.0,1.0798,977.3545149000001,977.3545149000001
2025-01-21,20,36,905.1448908333333,905.0452991666667,-0.09959166666658348,1.062,961.263874065,961.2109908900001
2025-01-21,20,37,879.7925225000001,879.5933391666667,-0.19918333333339433,0.9954,875.7454768965001,875.6463433515001
2025-01-21,20,38,903.0913750000001,902.7926000000001,-0.2987749999999778,1.0497,947.9750163375002,947.8182042787502
2025-01-21,20,39,101.38785416666687,100.98948750000021,-0.39836666666666076,1.0456,106.01114031666688,105.80287422333356
2025-01-21,20,40,252.1094416666656,132.2110441440252,-119.89839752264038,1.0593,267.0595315574988,203.55534530963237
2025-01-21,20,41,875.6723333333333,875.0747833333332,-0.5975500000000693,1.0838,949.0536748666667,948.7298625216667
2025-01-21,20,42,835.1968016666666,833.4580572222222,-1.7387444444443645,1.0199,851.8172180198333,850.9305452903889
2025-01-21,20,43,812.1265858333336,809.2466469444446,-2.8799388888890007,0.9951,808.1471655627503,806.7142519685835
2025-01-21,20,44,1583.9636916666668,1579.9402486724712,-4.023442994195648,0.9886,1565.9065055816668,1563.9177177096358
2025-01-21,20,45,1486.5119533333332,1481.3496255555556,-5.162327777777591,0.8949,1330.279547038,1327.9696634738332
2025-01-21,20,46,744.0366758333336,737.7331536111112,-6.303522222222341,1.0733,798.5745641719169,795.1917789713613
2025-01-21,20,47,100.9140500000002,93.46933333333357,-7.444716666666636,1.4148,142.7731979400003,137.5068053700003
2025-01-21,20,48,54.866693888889245,46.85432166666686,-8.012372222222382,1.4138,77.57053182011161,71.90658589622261
2025-01-21,20,49,0.0,0.0,0.0,1.3109,0.0,0.0
2025-01-21,20,50,0.0,0.0,0.0,1.3045,0.0,0.0
2025-01-21,20,51,0.0,0.0,0.0,1.3405,0.0,0.0
2025-01-21,20,52,0.0,0.0,0.0,1.3016,0.0,0.0
2025-01-21,20,53,0.0,0.0,0.0,1.2117,0.0,0.0
2025-01-21,20,54,0.0,0.0,0.0,1.2037,0.0,0.0
2025-01-21,20,55,0.0,0.0,0.0,1.2259,0.0,0.0
2025-01-21,20,56,0.0,0.0,0.0,1.2027,0.0,0.0
2025-01-21,20,57,0.0,0.0,0.0,1.1361,0.0,0.0
2025-01-21,20,58,0.0,0.0,0.0,1.232,0.0,0.0
2025-01-21,20,59,0.0,0.0,0.0,1.4074,0.0,0.0
2025-01-21,20,60,0.0,0.0,0.0,1.3613,0.0,0.0
2025-01-21,20,61,0.0,0.0,0.0,1.2737,0.0,0.0
2025-01-21,20,62,0.0,0.0,0.0,1.2958,0.0,0.0
2025-01-21,20,63,0.0,0.0,0.0,1.3485,0.0,0.0
2025-01-21,20,64,11.159018992845859,6.334915246952733e-05,-11.158955643693389,1.0712,11.953541145136484,5.9768045023743035
2025-01-21,20,65,1023.4609000000002,964.6387166666668,-58.82218333333333,0.6451,660.2346265900001,641.2615313558334
2025-01-21,20,66,983.6245347222223,932.716473611111,-50.90806111111124,0.6284,618.1096576194444,602.1143448183333
2025-01-21,20,67,954.4462194444448,911.4522805555557,-42.99393888888903,0.6639,633.656845089167,619.3850070750002
2025-01-21,20,68,951.720125,916.6403083333335,-35.0798166666666,0.5875,559.1355734375,548.8308772916668
2025-01-21,20,69,942.082318055556,914.9166236111114,-27.165694444444625,0.5933,558.9374393023614,550.8787360454169
2025-01-21,20,70,888.7357686111111,869.4841963888889,-19.251572222222194,0.5989,532.2638518211944,526.49896851925
2025-01-21,20,71,823.5459333333336,823.5459333333334,-1.1368683772161603e-13,0.5635,464.06813343333346,464.06813343333346
2025-01-21,20,72,833.7338897222221,833.7338897222221,0.0,0.5529,460.97146762741653,460.97146762741653
2025-01-21,20,73,838.9975477777778,838.9975477777776,-1.1368683772161603e-13,0.5915,496.2670495105556,496.2670495105556
2025-01-21,20,74,819.4462750000002,819.4462750000001,-1.1368683772161603e-13,0.6036,494.6177715900002,494.61777159000013
2025-01-21,20,75,815.6625572222222,814.9332044444445,-0.729352777777649,0.5255,428.6306738202777,428.43903637791664
2025-01-21,20,76,847.2394311111111,834.0749215909004,-13.164509520210686,0.6778,574.258886407111,569.7974341307117
2025-01-21,20,77,0.0,0.0,0.0,0.9903,0.0,0.0
2025-01-21,20,78,0.0,0.0,0.0,1.0517,0.0,0.0
2025-01-21,20,79,0.0,0.0,0.0,1.0306,0.0,0.0
2025-01-21,20,80,0.0,0.0,0.0,1.0383,0.0,0.0
2025-01-21,20,81,0.0,0.0,0.0,1.0215,0.0,0.0
2025-01-21,20,82,0.0,0.0,0.0,1.0902,0.0,0.0
2025-01-21,20,83,0.0,0.0,0.0,1.2326,0.0,0.0
2025-01-21,20,84,0.0,0.0,0.0,1.3082,0.0,0.0
2025-01-21,20,85,0.0,0.0,0.0,1.324,0.0,0.0
2025-01-21,20,86,0.0,0.0,0.0,1.3599,0.0,0.0
2025-01-21,20,87,0.0,0.0,0.0,1.4431,0.0,0.0
2025-01-21,20,88,0.0,0.0,0.0,1.2715,0.0,0.0
2025-01-21,20,89,1318.0798333333332,1304.5883833333332,-13.491449999999986,0.9314,1227.6595567666666,1221.3765885016664
2025-01-21,20,90,1375.8266852777776,1369.756554722222,-6.070130555555579,0.8471,1165.4627850988054,1162.8917813019998
2025-01-21,20,91,1416.9442213888892,1143.6514633553209,-273.29275803356836,0.9147,1296.078879304417,1171.0884364177646
2025-01-21,20,92,1444.461375,1444.461375,0.0,0.9723,1404.4497949125002,1404.4497949125002
2025-01-21,20,93,677.306950224,684.0905580555557,6.783607831555628,0.9678,655.4976664267872,665.3454299158565
2025-01-21,20,94,712.7021680555556,736.3173152777778,23.615147222222163,0.9668,689.0404560761111,723.2871425777777
2025-01-21,20,95,743.3987500000001,774.4352166666667,31.036466666666684,0.9865,733.3628668750001,779.2890784250002
2025-01-21,20,96,804.8661580555558,830.9438663888889,26.07770833333302,0.9946,800.5198808020559,839.4252138645554
2025-01-21,20,97,863.7579402777774,884.8768902777776,21.118950000000268,1.0628,918.0019389272218,951.6697690172222
2025-01-21,20,98,895.3121583333334,911.47235,16.160191666666606,1.1491,1028.8032011408334,1056.6577155070834
2025-01-21,20,99,917.5778163888893,928.7792497222224,11.201433333333057,1.1274,1034.4772301968337,1053.4199741068333
2025-01-21,20,100,958.8140419444443,965.0567169444446,6.242675000000304,1.0917,1046.7372895907497,1056.9599820370001
2025-01-21,20,101,1018.2930666666667,1019.5769833333334,1.2839166666666415,1.0969,1116.9656648266666,1119.0781571141665
2025-01-21,20,102,1025.8953219444445,1026.9652525000001,1.0699305555556293,1.1073,1135.9738899890833,1137.7509911453335
2025-01-21,20,103,1017.050721388889,1017.9066658333335,0.8559444444445035,1.1045,1123.332521774028,1124.7506077323615
2025-01-21,20,104,1023.8625749999999,1024.5045333333335,0.641958333333605,1.0833,1109.1503274974998,1110.1934776912503
2025-01-21,20,105,1060.0566444444446,1060.4846166666669,0.42797222222225173,1.0665,1130.5504113000002,1131.2350598625003
