timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-12T17:10:00,2025-01-12,11,103,17:10-17:20,q4_3,B0,B0,11,102,833.6549327777778,833.9519327777779,833.9519327777779,1.1559,1066.037733333333,0.12011666666666666,833.9519327777779,0.0,0.0,0.12011666666666666,0.0,0.0,0.0,0.0,0.0,0.0,231.96568388888852,833.9519327777779,5924.485688826384,5679.972388797213,10800.0,964.1366902478334,0.0,964.1366902478334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T17:20:00,2025-01-12,11,104,17:20-17:30,q4_3,B0,B0,11,103,841.3631380555556,841.6007380555557,841.6007380555557,1.16,1058.6055999999999,0.12493333333333334,841.6007380555557,0.0,0.0,0.12493333333333334,0.0,0.0,0.0,0.0,0.0,0.0,216.87992861111093,841.6007380555557,5679.972388797213,5451.360871068604,10800.0,976.3946641444445,0.0,976.3946641444445,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T17:30:00,2025-01-12,11,105,17:30-17:40,q4_3,B0,B0,11,104,851.9677333333333,852.1459333333333,852.1459333333333,1.1591,1058.2016666666666,0.0,852.1459333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.05573333333325,852.1459333333333,5451.360871068604,5234.159056978733,10800.0,987.8256271366668,0.0,987.8256271366668,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T17:40:00,2025-01-12,11,106,17:40-17:50,q4_3,B0,B0,11,105,871.9203786111113,872.0391786111113,872.0391786111113,1.1347,1061.67985,0.0,872.0391786111113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.64067138888868,872.0391786111113,5234.159056978733,5034.260237447928,10800.0,989.5702571500279,0.0,989.5702571500279,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T17:50:00,2025-01-12,11,107,17:50-18:00,q4_3,B0,B0,11,106,781.179723888889,781.239123888889,781.239123888889,1.1982,943.06985,0.008966666666666666,781.239123888889,0.0,0.0,0.008966666666666666,0.0,0.0,0.0,0.0,0.0,0.0,161.8217594444443,781.239123888889,5034.260237447928,4863.685125841159,10800.0,936.1163047836667,0.0,936.1163047836667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T18:00:00,2025-01-12,11,108,18:00-18:10,q4_3,B0,B0,11,107,637.2218333333334,1470.5551666666665,1470.5551666666665,1.3054,757.6983333333333,0.0,757.6983333333333,712.8568333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.8568333333333,0.0,1470.5551666666665,4863.685125841159,5539.960497525671,5654.254540883254,2463.579381233333,0.0,2463.579381233333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T18:10:00,2025-01-12,11,109,18:10-18:20,q4_3,B0,B0,11,108,0.0,635.4430591666667,635.4430591666667,1.2953,704.8200333333332,0.0,635.4430591666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.37697416666651,635.4430591666667,5539.960497525671,5466.830745679895,5654.254540883254,1234.634091807875,0.0,1234.634091807875,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T18:20:00,2025-01-12,11,110,18:20-18:30,q4_3,B0,B0,11,109,0.0,785.0708924558106,785.0708924558106,1.2879,714.4143333333333,0.00065,714.4136833333333,70.6572091224773,0.0,0.00065,0.0,0.0,0.0,0.0,0.0,70.6572091224773,0.0,785.0708924558106,5466.830745679895,5533.8620598612515,5772.366992573389,1516.639203590758,0.0,1516.639203590758,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T18:30:00,2025-01-12,11,111,18:30-18:40,q4_3,B0,B0,11,110,644.9388333333334,1478.2721666666666,1478.2721666666666,1.294,727.9783333333332,0.0,727.9783333333332,750.2938333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.2938333333334,0.0,1478.2721666666666,5533.8620598612515,6245.653288174881,6562.936407615484,2452.0508503333335,0.0,2452.0508503333335,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T18:40:00,2025-01-12,11,112,18:40-18:50,q4_3,B0,B0,11,111,637.9850025000001,1471.3183358333333,1471.3183358333333,1.2309,756.3149166666667,0.0,756.3149166666667,715.0034191666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0034191666666,0.0,1471.3183358333333,6245.653288174881,6923.965089987308,7353.505822657579,2323.92073957725,0.0,2323.92073957725,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T18:50:00,2025-01-12,11,113,18:50-19:00,q4_3,B0,B0,11,112,0.0,643.0166283333334,643.0166283333334,1.3501,764.5870333333334,0.0,643.0166283333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.57040499999994,643.0166283333334,6923.965089987308,6795.818631364267,7353.505822657579,1302.20512486925,0.0,1302.20512486925,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T19:00:00,2025-01-12,11,114,19:00-19:10,q4_3,B0,B0,11,113,0.0,0.0,0.0,1.5875,746.7983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.7983333333333,0.0,6795.818631364267,6008.624069313941,6670.356168817929,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T19:10:00,2025-01-12,11,115,19:10-19:20,q4_3,B0,B0,11,114,0.0,0.0,0.0,1.5957,733.5685833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.5685833333333,0.0,6008.624069313941,5235.374888221819,5985.236668978207,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T19:20:00,2025-01-12,11,116,19:20-19:30,q4_3,B0,B0,11,115,0.0,0.0,0.0,1.4953,736.2061999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.2061999999999,0.0,5235.374888221819,4459.345415042668,5311.234352138338,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T19:30:00,2025-01-12,11,117,19:30-19:40,q4_3,B0,B0,11,116,0.0,0.0,0.0,1.4438,733.3199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.3199999999999,0.0,4459.345415042668,3686.358263791109,4642.324346761379,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T19:40:00,2025-01-12,11,118,19:40-19:50,q4_3,B0,B0,11,117,0.0,0.0003357548350777506,0.0003357548350777506,1.4763,698.2839999999999,0.0,0.0003357548350777506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.2836642451648,0.0003357548350777506,3686.358263791109,2950.302653156775,3946.0584031081853,0.0007435122945379247,0.0,0.0007435122945379247,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T19:50:00,2025-01-12,11,119,19:50-20:00,q4_3,B0,B0,11,118,0.0,0.0,0.0,1.4823,690.1758166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.1758166666666,0.0,2950.302653156775,2222.7934642789523,3245.355110239696,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T20:00:00,2025-01-12,11,120,20:00-20:10,q4_3,B0,B0,11,119,0.0,0.0,0.0,1.4555,720.7266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.7266666666666,0.0,2222.7934642789523,1463.0808519164116,2580.4980028894734,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T20:10:00,2025-01-12,11,121,20:10-20:20,q4_3,B0,B0,11,120,0.0,609.354775,609.354775,1.4884,740.9029166666666,0.0,609.354775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.54814166666654,609.354775,1463.0808519164116,1324.4169353733566,2580.4980028894734,1360.445470665,0.0,1360.445470665,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T20:20:00,2025-01-12,11,122,20:20-20:30,q4_3,B0,B0,11,121,0.0,626.1317483333333,626.1317483333333,1.5126,735.9908499999999,0.0,626.1317483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.85910166666656,626.1317483333333,1324.4169353733566,1208.6152743844677,2580.4980028894734,1420.6303237934999,0.0,1420.6303237934999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T20:30:00,2025-01-12,11,123,20:30-20:40,q4_3,B0,B0,11,122,0.0,0.0,0.0,1.5448,725.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.1318330833329,0.0,717.1318330833329,0.0,8.173166916666965,0.0,1208.6152743844677,1200.0,1888.8782761781076,0.0,5539.126278735664,5539.126278735664,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T20:40:00,2025-01-12,11,124,20:40-20:50,q4_3,B0,B0,11,123,0.0,0.0,0.0,1.6226,740.11265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.11265,0.0,740.11265,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,6004.53392945,6004.53392945,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T20:50:00,2025-01-12,11,125,20:50-21:00,q4_3,B0,B0,11,124,556.8267862150691,651.9422658333335,651.9422658333335,1.3842,760.9584,0.0,651.9422658333335,0.0,0.0,0.0,0.0,0.0,109.01613416666646,0.0,109.01613416666646,0.0,0.0,651.9422658333335,1200.0,1200.0,1200.0,968.2479078103011,754.5006645674986,1722.7485723777995,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T21:00:00,2025-01-12,11,126,21:00-21:10,q4_3,B0,B0,11,125,664.0084166666666,664.0084166666664,664.0084166666664,0.9591,760.51,0.0,664.0084166666664,0.0,0.0,0.0,0.0,0.0,96.50158333333354,0.0,96.50158333333354,0.0,0.0,664.0084166666664,1200.0,1200.0,1200.0,636.8504724249998,462.773342875001,1099.6238153000008,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T21:10:00,2025-01-12,11,127,21:10-21:20,q4_3,B0,B0,11,126,1493.4441208333333,1493.4441208333335,1493.4441208333335,0.8784,731.4806333333332,0.0,731.4806333333332,761.9634875000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.9634875000003,0.0,1493.4441208333335,1200.0,1922.8620343155717,1990.569415042095,1311.84131574,0.0,1311.84131574,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T21:20:00,2025-01-12,11,128,21:20-21:30,q4_3,B0,B0,11,127,654.1319900000001,654.1319900000001,654.1319900000001,0.9194,724.0906166666666,0.0,654.1319900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95862666666653,654.1319900000001,1922.8620343155717,1849.1191669008851,1990.569415042095,601.4089516060001,0.0,601.4089516060001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T21:30:00,2025-01-12,11,129,21:30-21:40,q4_3,B0,B0,11,128,0.0,0.0,0.0,0.9425,748.8716666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0631545833329,0.0,133.0631545833329,0.0,615.8085120833337,0.0,1849.1191669008851,1200.0,1289.0494753872033,0.0,627.0601159739564,627.0601159739564,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T21:40:00,2025-01-12,11,130,21:40-21:50,q4_3,B0,B0,11,129,604.4565025000002,604.4565025,604.4565025,0.9976,755.8918333333332,0.0,604.4565025,0.0,0.0,0.0,0.0,0.0,151.43533083333318,0.0,151.43533083333318,0.0,0.0,604.4565025,1200.0,1200.0,1200.0,603.0058068940001,755.3594301966659,1358.3652370906661,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T21:50:00,2025-01-12,11,131,21:50-22:00,q4_3,B0,B0,11,130,615.9490891666668,615.9490891666668,615.9490891666668,0.8041,675.1566833333333,0.0,615.9490891666668,0.0,0.0,0.0,0.0,0.0,59.20759416666647,0.0,59.20759416666647,0.0,0.0,615.9490891666668,1200.0,1200.0,1200.0,495.2846625989168,238.04413234708255,733.3287949459993,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T22:00:00,2025-01-12,11,132,22:00-22:10,q4_3,B0,B0,11,131,1324.0386666666668,1324.0386666666668,1324.0386666666668,0.4677,563.14,0.0,563.14,760.8986666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.8986666666668,0.0,1324.0386666666668,1200.0,1921.8518565755721,1990.5694150420948,619.2528844000001,0.0,619.2528844000001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T22:10:00,2025-01-12,11,133,22:10-22:20,q4_3,B0,B0,11,132,1311.550025,1311.550025,1311.550025,0.409,553.7117833333333,0.0,553.7117833333333,757.8382416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.8382416666667,0.0,1311.550025,1921.8518565755721,2640.8003390687077,2781.1388300841895,536.423960225,0.0,536.423960225,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T22:20:00,2025-01-12,11,134,22:20-22:30,q4_3,B0,B0,11,133,510.303515,510.303515,510.303515,0.4283,570.6167666666666,0.0,510.303515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.313251666666645,510.303515,2640.8003390687077,2577.22458961617,2781.1388300841895,218.5629954745,0.0,218.5629954745,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T22:30:00,2025-01-12,11,135,22:30-22:40,q4_3,B0,B0,11,134,1359.8795,1359.8795,1359.8795,0.4059,571.2466666666667,0.0,571.2466666666667,788.6328333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.6328333333333,0.0,1359.8795,2577.22458961617,3325.3873868937576,3571.708245126284,551.97508905,0.0,551.97508905,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T22:40:00,2025-01-12,11,136,22:40-22:50,q4_3,B0,B0,11,135,1362.6102941666668,1362.6102941666668,1362.6102941666668,0.4267,585.1130666666666,0.0,585.1130666666666,777.4972275000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.4972275000002,0.0,1362.6102941666668,3325.3873868937576,4062.9860209035883,4362.277660168379,581.4258125209168,0.0,581.4258125209168,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T22:50:00,2025-01-12,11,137,22:50-23:00,q4_3,B0,B0,11,136,520.4520841666667,520.4520841666667,520.4520841666667,0.4372,582.4459666666667,0.0,520.4520841666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.99388249999993,520.4520841666667,4062.9860209035883,3997.638731004637,4362.277660168379,227.54165119766668,0.0,227.54165119766668,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T23:00:00,2025-01-12,11,138,23:00-23:10,q4_3,B0,B0,11,137,1346.9360833333335,1346.9360833333335,1346.9360833333335,0.4352,579.2483333333332,0.0,579.2483333333332,767.6877500000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.6877500000003,0.0,1346.9360833333335,3997.638731004637,4725.9312775476155,5152.847075210474,586.1865834666667,0.0,586.1865834666667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T23:10:00,2025-01-12,11,139,23:10-23:20,q4_3,B0,B0,11,138,1360.7077375,1360.7077375,1360.7077375,0.4689,616.8086833333333,0.0,616.8086833333333,743.8990541666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.8990541666666,0.0,1360.7077375,4725.9312775476155,5431.655885671106,5943.416490252569,638.0358581137499,0.0,638.0358581137499,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T23:20:00,2025-01-12,11,140,23:20-23:30,q4_3,B0,B0,11,139,1255.8085476582955,1255.808546255908,1255.808546255908,0.4409,598.4355833333333,0.0,598.4355833333333,657.3729629225746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.3729629225746,0.0,1255.808546255908,5431.655885671106,6055.294636185732,6631.113275598082,553.6859883533862,0.0,553.6859883533862,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T23:30:00,2025-01-12,11,141,23:30-23:40,q4_3,B0,B0,11,140,530.8785,530.8785,530.8785,0.3872,553.8499999999999,0.0,530.8785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.971499999999878,530.8785,6055.294636185732,6031.080549095546,6631.113275598082,205.5561552,0.0,205.5561552,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T23:40:00,2025-01-12,11,142,23:40-23:50,q4_3,B0,B0,11,141,551.8659241666667,551.8659241666667,551.8659241666667,0.4415,606.1611499999999,0.0,551.8659241666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.295225833333234,551.8659241666667,6031.080549095546,5973.848355860031,6631.113275598082,243.64880551958333,0.0,243.64880551958333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T23:50:00,2025-01-12,11,143,23:50-0:00+1,q4_3,B0,B0,11,142,578.9419016666666,578.9419016666666,578.9419016666666,0.4556,614.5357333333333,0.0,578.9419016666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.59383166666669,578.9419016666666,5973.848355860031,5936.3291629536,6631.113275598082,263.7659303993333,0.0,263.7659303993333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T00:00:00,2025-01-13,12,0,0:00-0:10,q4_3,B0,B0,11,143,0.0,1.2621492260223022e-06,1.2621492260223022e-06,0.4287,571.4866666666667,0.0,1.2621492260223022e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.4866654045175,1.2621492260223022e-06,5936.3291629536,5333.929324589324,5305.215887355518,8.116250597936414e-07,0.0,8.116250597936414e-07,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T00:10:00,2025-01-13,12,1,0:10-0:20,q4_3,B0,B0,12,0,1458.4214841666667,1458.4214841666667,1458.4214841666667,0.5009,610.8037666666667,0.0,610.8037666666667,803.066712962963,44.55100453703699,0.0,0.0,0.0,0.0,0.0,0.0,803.066712962963,0.0,1413.8704796296297,5333.929324589324,6095.785302397613,6095.785302397613,730.5233214190833,0.0,730.5233214190833,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T00:20:00,2025-01-13,12,2,0:20-0:30,q4_3,B0,B0,12,1,1452.9698633333333,1452.9698633333333,1452.9698633333333,0.5089,632.6709,0.0,632.6709,820.2989633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.2989633333333,0.0,1452.9698633333333,6095.785302397613,6873.989228320097,6886.354717439708,739.4163634503333,0.0,739.4163634503333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T00:30:00,2025-01-13,12,3,0:30-0:40,q4_3,B0,B0,12,2,1440.4323333333332,1440.4323333333332,1440.4323333333332,0.4335,606.7016666666666,0.0,606.7016666666666,833.3333333333333,0.39733333333333576,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1440.0349999999999,6873.989228320097,7664.558643362192,7676.924132481803,624.4274164999999,0.0,624.4274164999999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T00:40:00,2025-01-13,12,4,0:40-0:50,q4_3,B0,B0,12,3,1407.8649647879247,1407.8649647879247,1407.8649647879247,0.4309,603.7507166666667,0.0,603.7507166666667,804.114248121258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.114248121258,0.0,1407.8649647879247,7664.558643362192,8427.408400279277,8428.291754873715,606.6490133271168,0.0,606.6490133271168,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T00:50:00,2025-01-13,12,5,0:50-1:00,q4_3,B0,B0,12,4,625.8450108333333,625.8450108333333,625.8450108333333,0.4676,583.70985,0.0,583.70985,0.9311374999995257,41.204023333333794,0.0,0.0,0.0,0.0,0.0,0.0,0.9311374999995257,0.0,584.6409874999995,8427.408400279277,8428.291754873715,8428.291754873715,292.64512706566666,0.0,292.64512706566666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T01:00:00,2025-01-13,12,6,1:00-1:10,q4_3,B0,B0,12,5,621.4024166666667,621.4024166666667,621.4024166666667,0.4793,573.7083333333333,0.0,573.7083333333333,0.0,47.694083333333424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.7083333333333,8428.291754873715,8428.291754873715,8428.291754873715,297.83817830833334,0.0,297.83817830833334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T01:10:00,2025-01-13,12,7,1:10-1:20,q4_3,B0,B0,12,6,615.9795325,615.9795325,615.9795325,0.4462,646.2420166666666,0.0,615.9795325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.26248416666658,615.9795325,8428.291754873715,8396.392295666565,8428.291754873715,274.8500674015,0.0,274.8500674015,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T01:20:00,2025-01-13,12,8,1:20-1:30,q4_3,B0,B0,12,7,643.4412883333334,643.4412883333334,643.4412883333334,0.4467,676.3978333333333,0.0,643.4412883333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95654499999989,643.4412883333334,8396.392295666565,8361.65304699662,8428.291754873715,287.42522349850003,0.0,287.42522349850003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T01:30:00,2025-01-13,12,9,1:30-1:40,q4_3,B0,B0,12,8,670.9373333333334,670.9373333333334,670.9373333333334,0.4926,642.4933333333333,0.0,642.4933333333333,28.444000000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.444000000000074,0.0,670.9373333333334,8361.65304699662,8388.63739472637,8428.291754873715,330.50373040000005,0.0,330.50373040000005,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T01:40:00,2025-01-13,12,10,1:40-1:50,q4_3,B0,B0,12,9,649.8749491666666,649.8749491666666,649.8749491666666,0.5108,642.4381166666667,0.0,642.4381166666667,7.436832499999923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.436832499999923,0.0,649.8749491666666,8388.63739472637,8395.692593509519,8428.291754873715,331.95612403433336,0.0,331.95612403433336,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T01:50:00,2025-01-13,12,11,1:50-2:00,q4_3,B0,B0,12,10,1465.2168425,1465.2168425,1465.2168425,0.4546,640.80015,0.0,640.80015,824.4166925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.4166925,0.0,1465.2168425,8395.692593509519,9177.802940318315,9218.86116991581,666.0875766005,0.0,666.0875766005,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T02:00:00,2025-01-13,12,12,2:00-2:10,q4_3,B0,B0,12,11,1477.0413333333333,1477.0413333333333,1477.0413333333333,0.3893,632.1683333333333,0.0,632.1683333333333,833.3333333333333,11.53966666666679,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1465.5016666666666,9177.802940318315,9968.37235536041,10009.430584957905,575.0121910666667,0.0,575.0121910666667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T02:10:00,2025-01-13,12,13,2:10-2:20,q4_3,B0,B0,12,12,657.6964908333334,657.6964908333334,657.6964908333334,0.4316,653.3865333333333,0.0,653.3865333333333,4.30995750000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30995750000011,0.0,657.6964908333334,9968.37235536041,9972.461140055968,10009.430584957905,283.8618054436667,0.0,283.8618054436667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T02:20:00,2025-01-13,12,14,2:20-2:30,q4_3,B0,B0,12,13,664.5380575,664.5380575,664.5380575,0.4906,653.68165,0.0,653.68165,10.856407500000046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.856407500000046,0.0,664.5380575,9972.461140055968,9982.760432528048,10009.430584957905,326.0223710095,0.0,326.0223710095,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T02:30:00,2025-01-13,12,15,2:30-2:40,q4_3,B0,B0,12,14,671.49525,671.49525,671.49525,0.4925,640.2383333333332,0.0,640.2383333333332,28.112809074073965,3.14410759259286,0.0,0.0,0.0,0.0,0.0,0.0,28.112809074073965,0.0,668.3511424074072,9982.760432528048,10009.430584957905,10009.430584957905,330.71141062500004,0.0,330.71141062500004,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T02:40:00,2025-01-13,12,16,2:40-2:50,q4_3,B0,B0,12,15,679.4805666666667,679.4805666666667,679.4805666666667,0.4529,672.0840166666667,0.0,672.0840166666667,0.0,7.3965500000000475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0840166666667,10009.430584957905,10009.430584957905,10009.430584957905,307.7367486433334,0.0,307.7367486433334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T02:50:00,2025-01-13,12,17,2:50-3:00,q4_3,B0,B0,12,16,674.3503341666667,674.3503341666667,674.3503341666667,0.4605,696.0026666666665,0.0,674.3503341666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65233249999983,674.3503341666667,10009.430584957905,9986.607022506143,10009.430584957905,310.53832888375,0.0,310.53832888375,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
