date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-15,14,84,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4268,1.4268,0.0,0.0
2025-01-15,14,85,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3906,1.3906,0.0,0.0
2025-01-15,14,86,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3991,1.3991,0.0,0.0
2025-01-15,14,87,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4599,1.4599,0.0,0.0
2025-01-15,14,88,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2411,1.2411,0.0,0.0
2025-01-15,14,89,q4_2,B1,q4-inheritance-v2,delivery,651.7821458333332,651.7821458333332,0.0,0.8768,0.8768,571.4825854666666,571.4825854666666
2025-01-15,14,90,q4_2,B1,q4-inheritance-v2,delivery,1523.734045833333,1523.734045833333,0.0,0.8577,0.8577,1306.9066911112498,1306.9066911112498
2025-01-15,14,91,q4_2,B1,q4-inheritance-v2,delivery,1565.4879208333334,1565.4879208333334,0.0,0.9116,0.9116,1427.0987886316666,1427.0987886316666
2025-01-15,14,92,q4_2,B1,q4-inheritance-v2,delivery,1617.7925624999998,1617.7925624999998,0.0,0.8955,0.8955,1448.7332397187497,1448.7332397187497
2025-01-15,14,93,q4_2,B1,q4-inheritance-v2,delivery,1681.1982958333333,1681.1982958333333,0.0,0.9446,0.9446,1588.0599102441665,1588.0599102441665
2025-01-15,14,94,q4_2,B1,q4-inheritance-v2,delivery,1084.5274653956228,1084.5274653956228,0.0,1.0039,1.0039,1088.7571225106658,1088.7571225106658
2025-01-15,14,95,q4_2,B1,q4-inheritance-v2,delivery,1111.5646767676767,1111.5646767676767,0.0,1.0122,1.0122,1125.1257658242423,1125.1257658242423
2025-01-15,14,96,q4_2,B1,q4-inheritance-v2,delivery,1300.6837059731574,1300.6837059731574,0.0,0.979,0.979,1273.3693481477212,1273.3693481477212
2025-01-15,14,97,q4_2,B1,q4-inheritance-v2,delivery,1041.7736141666667,1041.7736141666667,0.0,1.0096,1.0096,1051.7746408626667,1051.7746408626667
2025-01-15,14,98,q4_2,B1,q4-inheritance-v2,delivery,970.3316214225588,970.3316214225588,0.0,1.0831,1.0831,1050.9661791627734,1050.9661791627734
2025-01-15,14,99,q4_2,B1,q4-inheritance-v2,delivery,409.28692377777816,409.28692377777816,0.0,1.087,1.087,444.89488614644483,444.89488614644483
2025-01-15,14,100,q4_2,B1,q4-inheritance-v2,delivery,1149.57415,1149.57415,0.0,1.1343,1.1343,1303.961958345,1303.961958345
2025-01-15,14,101,q4_2,B1,q4-inheritance-v2,delivery,1475.8015789141414,1475.8015789141414,0.0,1.2008,1.2008,1772.142535960101,1772.142535960101
2025-01-15,14,102,q4_2,B1,q4-inheritance-v2,delivery,1286.8272549999995,1286.8272549999995,0.0,1.1426,1.1426,1470.3288215629996,1470.3288215629996
2025-01-15,14,103,q4_2,B1,q4-inheritance-v2,delivery,1110.6705923400673,1110.6705923400673,0.0,1.1094,1.1094,1232.1779551420707,1232.1779551420707
2025-01-15,14,104,q4_2,B1,q4-inheritance-v2,delivery,697.7841089166664,697.7841089166664,0.0,1.1512,1.1512,803.2890661848663,803.2890661848663
2025-01-15,14,105,q4_2,B1,q4-inheritance-v2,delivery,1242.9942374999998,1242.9942374999998,0.0,1.1793,1.1793,1465.8631042837499,1465.8631042837499
2025-01-15,14,106,q4_2,B1,q4-inheritance-v2,delivery,1091.2841391666666,1091.2841391666666,0.0,1.2459,1.2459,1359.63090898775,1359.63090898775
2025-01-15,14,107,q4_2,B1,q4-inheritance-v2,delivery,659.1383801666657,659.1383801666657,0.0,1.3184,1.3184,869.008040411732,869.008040411732
2025-01-15,14,108,q4_2,B1,q4-inheritance-v2,delivery,765.1707441666667,765.1707441666667,0.0,1.294,1.294,990.1309429516668,990.1309429516668
2025-01-15,14,109,q4_2,B1,q4-inheritance-v2,delivery,740.0781683333332,740.0781683333332,0.0,1.271,1.271,940.6393519516664,940.6393519516664
2025-01-15,14,110,q4_2,B1,q4-inheritance-v2,delivery,367.30946846212123,367.30946846212123,0.0,1.2725,1.2725,467.4012986180493,467.4012986180493
2025-01-15,14,111,q4_2,B1,q4-inheritance-v2,delivery,929.6282592592593,929.6282592592593,0.0,1.2505,1.2505,1162.5001382037037,1162.5001382037037
2025-01-15,14,112,q4_2,B1,q4-inheritance-v2,delivery,960.4660276346801,960.4660276346801,0.0,1.3698,1.3698,1315.6463646539848,1315.6463646539848
2025-01-15,14,113,q4_2,B1,q4-inheritance-v2,delivery,146.90174074074082,146.90174074074082,0.0,1.5628,1.5628,229.57804042962974,229.57804042962974
2025-01-15,14,114,q4_2,B1,q4-inheritance-v2,delivery,138.45188074074076,138.45188074074076,0.0,1.5688,1.5688,217.2033105060741,217.2033105060741
2025-01-15,14,115,q4_2,B1,q4-inheritance-v2,delivery,559.9090893926774,559.9090893926774,0.0,1.4971,1.4971,838.2398977297773,838.2398977297773
2025-01-15,14,116,q4_2,B1,q4-inheritance-v2,delivery,67.49720370370369,67.49720370370369,0.0,1.4834,1.4834,100.12535197407405,100.12535197407405
2025-01-15,14,117,q4_2,B1,q4-inheritance-v2,delivery,124.40708796296292,124.40708796296292,0.0,1.5532,1.5532,193.229089024074,193.229089024074
2025-01-15,14,118,q4_2,B1,q4-inheritance-v2,delivery,148.40944361111133,148.40944361111133,0.0,1.5755,1.5755,233.8190784093059,233.8190784093059
2025-01-15,14,119,q4_2,B1,q4-inheritance-v2,delivery,102.44525925925916,102.44525925925916,0.0,1.5441,1.5441,158.18572482222208,158.18572482222208
2025-01-15,14,120,q4_2,B1,q4-inheritance-v2,delivery,52.34472740740762,52.34472740740762,0.0,1.5629,1.5629,81.80957446503736,81.80957446503736
2025-01-15,14,121,q4_2,B1,q4-inheritance-v2,delivery,69.81620240740745,69.81620240740745,0.0,1.5318,1.5318,106.94445884766672,106.94445884766672
2025-01-15,14,122,q4_2,B1,q4-inheritance-v2,delivery,137.66562037037045,137.66562037037045,0.0,1.5014,1.5014,206.6911624240742,206.6911624240742
2025-01-15,14,123,q4_2,B1,q4-inheritance-v2,delivery,150.07063722222222,150.07063722222222,0.0,1.5854,1.5854,237.92198825211108,237.92198825211108
2025-01-15,14,124,q4_2,B1,q4-inheritance-v2,delivery,866.1097841666666,866.1097841666666,0.0,1.3652,1.3652,1182.4130773443333,1182.4130773443333
2025-01-15,14,125,q4_2,B1,q4-inheritance-v2,delivery,837.4820000000001,837.4820000000001,0.0,0.9551,0.9551,799.8790582,799.8790582
2025-01-15,14,126,q4_2,B1,q4-inheritance-v2,delivery,1547.9395348148148,1547.9395348148148,0.0,0.9186,0.9186,1421.9372566808888,1421.9372566808888
2025-01-15,14,127,q4_2,B1,q4-inheritance-v2,delivery,944.5130675925928,944.5130675925928,0.0,0.9597,0.9597,906.4491909686113,906.4491909686113
2025-01-15,14,128,q4_2,B1,q4-inheritance-v2,delivery,940.0099259259259,940.0099259259259,0.0,0.9394,0.9394,883.0453244148148,883.0453244148148
2025-01-15,14,129,q4_2,B1,q4-inheritance-v2,delivery,431.3910509259259,431.3910509259259,0.0,0.9848,0.9848,424.8339069518519,424.8339069518519
2025-01-15,14,130,q4_2,B1,q4-inheritance-v2,delivery,866.9453014814815,866.9453014814815,0.0,0.7978,0.7978,691.6489615219259,691.6489615219259
2025-01-15,14,131,q4_2,B1,q4-inheritance-v2,delivery,1318.5472777777777,1318.5472777777777,0.0,0.4823,0.4823,635.9353520722221,635.9353520722221
2025-01-15,14,132,q4_2,B1,q4-inheritance-v2,delivery,1319.5689716666666,1319.5689716666666,0.0,0.4725,0.4725,623.4963391125,623.4963391125
2025-01-15,14,133,q4_2,B1,q4-inheritance-v2,delivery,625.6515791666666,625.6515791666666,0.0,0.4845,0.4845,303.12819010625,303.12819010625
2025-01-15,14,134,q4_2,B1,q4-inheritance-v2,delivery,1355.9577777777777,1355.9577777777777,0.0,0.4109,0.4109,557.1630508888888,557.1630508888888
2025-01-15,14,135,q4_2,B1,q4-inheritance-v2,delivery,1369.1614734259258,1369.1614734259258,0.0,0.4328,0.4328,592.5730856987407,592.5730856987407
2025-01-15,14,136,q4_2,B1,q4-inheritance-v2,delivery,1378.6457632407407,1378.6457632407407,0.0,0.4484,0.4484,618.1847602371482,618.1847602371482
2025-01-15,14,137,q4_2,B1,q4-inheritance-v2,delivery,21.189227435185785,21.189227435185785,0.0,0.4204,0.4204,8.907951213752105,8.907951213752105
2025-01-15,14,138,q4_2,B1,q4-inheritance-v2,delivery,556.4190613888888,556.4190613888888,0.0,0.4251,0.4251,236.53374299641663,236.53374299641663
2025-01-15,14,139,q4_2,B1,q4-inheritance-v2,delivery,654.7313833333333,654.7313833333333,0.0,0.4355,0.4355,285.13551744166665,285.13551744166665
2025-01-15,14,140,q4_2,B1,q4-inheritance-v2,delivery,577.3769166666666,577.3769166666666,0.0,0.4473,0.4473,258.260694825,258.260694825
2025-01-15,14,141,q4_2,B1,q4-inheritance-v2,delivery,439.11271148148177,439.11271148148177,0.0,0.4819,0.4819,211.60841566292606,211.60841566292606
2025-01-15,14,142,q4_2,B1,q4-inheritance-v2,delivery,338.90548509259315,338.90548509259315,0.0,0.468,0.468,158.6077670233336,158.6077670233336
2025-01-15,14,143,q4_2,B1,q4-inheritance-v2,delivery,612.737375,612.737375,0.0,0.4134,0.4134,253.305630825,253.305630825
2025-01-16,15,0,q4_2,B1,q4-inheritance-v2,delivery,1434.450989074074,1434.450989074074,0.0,0.4046,0.4046,580.3788701793703,580.3788701793703
2025-01-16,15,1,q4_2,B1,q4-inheritance-v2,delivery,1438.5944257407416,1438.5944257407416,0.0,0.4281,0.4281,615.8622736596114,615.8622736596114
2025-01-16,15,2,q4_2,B1,q4-inheritance-v2,delivery,1406.0103599340619,1406.0103599340619,0.0,0.4594,0.4594,645.9211593537079,645.9211593537079
2025-01-16,15,3,q4_2,B1,q4-inheritance-v2,delivery,1458.5162374074075,1458.5162374074075,0.0,0.4868,0.4868,710.005704369926,710.005704369926
2025-01-16,15,4,q4_2,B1,q4-inheritance-v2,delivery,689.6158783333332,689.6158783333332,0.0,0.4934,0.4934,340.2564743696666,340.2564743696666
2025-01-16,15,5,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4957,0.4957,0.0,0.0
2025-01-16,15,6,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5184,0.5184,0.0,0.0
2025-01-16,15,7,q4_2,B1,q4-inheritance-v2,delivery,663.0525205555556,663.0525205555556,0.0,0.4844,0.4844,321.1826409571111,321.1826409571111
2025-01-16,15,8,q4_2,B1,q4-inheritance-v2,delivery,743.3078333333333,743.3078333333333,0.0,0.4383,0.4383,325.79182335,325.79182335
2025-01-16,15,9,q4_2,B1,q4-inheritance-v2,delivery,1230.8726400102883,1230.8726400102883,0.0,0.497,0.497,611.7437020851132,611.7437020851132
2025-01-16,15,10,q4_2,B1,q4-inheritance-v2,delivery,678.8686055555554,678.8686055555554,0.0,0.4852,0.4852,329.3870474155555,329.3870474155555
2025-01-16,15,11,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4122,0.4122,0.0,0.0
2025-01-16,15,12,q4_2,B1,q4-inheritance-v2,delivery,1502.9366433333332,1502.9366433333332,0.0,0.4621,0.4621,694.5070228843333,694.5070228843333
2025-01-16,15,13,q4_2,B1,q4-inheritance-v2,delivery,1494.1297388888888,1494.1297388888888,0.0,0.4888,0.4888,730.3306163688889,730.3306163688889
2025-01-16,15,14,q4_2,B1,q4-inheritance-v2,delivery,408.315917175928,408.315917175928,0.0,0.4499,0.4499,183.70133113745,183.70133113745
2025-01-16,15,15,q4_2,B1,q4-inheritance-v2,delivery,723.2711633333332,723.2711633333332,0.0,0.4569,0.4569,330.4625945269999,330.4625945269999
2025-01-16,15,16,q4_2,B1,q4-inheritance-v2,delivery,744.8081358333332,744.8081358333332,0.0,0.4824,0.4824,359.2954447259999,359.2954447259999
2025-01-16,15,17,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4838,0.4838,0.0,0.0
2025-01-16,15,18,q4_2,B1,q4-inheritance-v2,delivery,1542.2059147222221,1542.2059147222221,0.0,0.4596,0.4596,708.7978384063333,708.7978384063333
2025-01-16,15,19,q4_2,B1,q4-inheritance-v2,delivery,735.8255458333333,735.8255458333333,0.0,0.481,0.481,353.9320875458333,353.9320875458333
2025-01-16,15,20,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.524,0.524,0.0,0.0
2025-01-16,15,21,q4_2,B1,q4-inheritance-v2,delivery,702.9084759259259,702.9084759259259,0.0,0.4956,0.4956,348.36144066888886,348.36144066888886
2025-01-16,15,22,q4_2,B1,q4-inheritance-v2,delivery,1506.6445583127575,1506.6445583127575,0.0,0.4743,0.4743,714.6015140077409,714.6015140077409
2025-01-16,15,23,q4_2,B1,q4-inheritance-v2,delivery,713.4094629629632,713.4094629629632,0.0,0.4814,0.4814,343.4353154703705,343.4353154703705
2025-01-16,15,24,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4628,0.4628,0.0,0.0
2025-01-16,15,25,q4_2,B1,q4-inheritance-v2,delivery,589.6787740521878,589.6787740521878,0.0,0.4668,0.4668,275.26205172756124,275.26205172756124
2025-01-16,15,26,q4_2,B1,q4-inheritance-v2,delivery,752.9878240740741,752.9878240740741,0.0,0.4983,0.4983,375.2138327361111,375.2138327361111
2025-01-16,15,27,q4_2,B1,q4-inheritance-v2,delivery,689.5223201851852,689.5223201851852,0.0,0.5054,0.5054,348.48458062159256,348.48458062159256
2025-01-16,15,28,q4_2,B1,q4-inheritance-v2,delivery,650.8488772222223,650.8488772222223,0.0,0.4896,0.4896,318.65561028800005,318.65561028800005
2025-01-16,15,29,q4_2,B1,q4-inheritance-v2,delivery,1527.1883518518518,1527.1883518518518,0.0,0.476,0.476,726.9416554814815,726.9416554814815
2025-01-16,15,30,q4_2,B1,q4-inheritance-v2,delivery,787.5285366666666,787.5285366666666,0.0,0.4908,0.4908,386.519005796,386.519005796
2025-01-16,15,31,q4_2,B1,q4-inheritance-v2,delivery,72.0052999999998,72.0052999999998,0.0,0.5264,0.5264,37.903589919999895,37.903589919999895
2025-01-16,15,32,q4_2,B1,q4-inheritance-v2,delivery,799.0210833333332,799.0210833333332,0.0,0.5272,0.5272,421.24391513333325,421.24391513333325
2025-01-16,15,33,q4_2,B1,q4-inheritance-v2,delivery,1499.1899595707068,1499.1899595707068,0.0,0.4829,0.4829,723.9588314766943,723.9588314766943
2025-01-16,15,34,q4_2,B1,q4-inheritance-v2,delivery,764.7960587962965,764.7960587962965,0.0,0.6983,0.6983,534.0570878574539,534.0570878574539
2025-01-16,15,35,q4_2,B1,q4-inheritance-v2,delivery,943.601527777778,943.601527777778,0.0,1.0467,1.0467,987.6677191250002,987.6677191250002
2025-01-16,15,36,q4_2,B1,q4-inheritance-v2,delivery,218.24824000000012,218.24824000000012,0.0,1.0767,1.0767,234.98788000800013,234.98788000800013
2025-01-16,15,37,q4_2,B1,q4-inheritance-v2,delivery,928.6626299074077,928.6626299074077,0.0,1.0678,1.0678,991.62595621513,991.62595621513
2025-01-16,15,38,q4_2,B1,q4-inheritance-v2,delivery,891.1734482828297,891.1734482828297,0.0,1.1245,1.1245,1002.124542594042,1002.124542594042
2025-01-16,15,39,q4_2,B1,q4-inheritance-v2,delivery,955.7270169949496,955.7270169949496,0.0,1.0687,1.0687,1021.3854630625026,1021.3854630625026
2025-01-16,15,40,q4_2,B1,q4-inheritance-v2,delivery,994.4504758333331,994.4504758333331,0.0,1.0352,1.0352,1029.4551325826665,1029.4551325826665
2025-01-16,15,41,q4_2,B1,q4-inheritance-v2,delivery,910.3407771464647,910.3407771464647,0.0,1.0471,1.0471,953.2178277500631,953.2178277500631
2025-01-16,15,42,q4_2,B1,q4-inheritance-v2,delivery,831.7775951262628,831.7775951262628,0.0,0.9905,0.9905,823.8757079725633,823.8757079725633
2025-01-16,15,43,q4_2,B1,q4-inheritance-v2,delivery,805.4675922222222,805.4675922222222,0.0,0.9744,0.9744,784.8476218613333,784.8476218613333
2025-01-16,15,44,q4_2,B1,q4-inheritance-v2,delivery,789.7127403198654,789.7127403198654,0.0,0.975,0.975,769.9699218118687,769.9699218118687
2025-01-16,15,45,q4_2,B1,q4-inheritance-v2,delivery,1511.3541699242423,1511.3541699242423,0.0,0.8951,0.8951,1352.8131174991893,1352.8131174991893
2025-01-16,15,46,q4_2,B1,q4-inheritance-v2,delivery,772.897817794613,772.897817794613,0.0,1.0795,1.0795,834.3431943092847,834.3431943092847
2025-01-16,15,47,q4_2,B1,q4-inheritance-v2,delivery,162.52486742424253,162.52486742424253,0.0,1.4315,1.4315,232.65434771780318,232.65434771780318
2025-01-16,15,48,q4_2,B1,q4-inheritance-v2,delivery,118.75870986532016,118.75870986532016,0.0,1.4738,1.4738,175.02658659950885,175.02658659950885
2025-01-16,15,49,q4_2,B1,q4-inheritance-v2,delivery,137.46097083333314,137.46097083333314,0.0,1.4143,1.4143,194.41105104958305,194.41105104958305
2025-01-16,15,50,q4_2,B1,q4-inheritance-v2,delivery,66.00938510101037,66.00938510101037,0.0,1.3976,1.3976,92.25471661717208,92.25471661717208
2025-01-16,15,51,q4_2,B1,q4-inheritance-v2,delivery,131.25950166666655,131.25950166666655,0.0,1.3583,1.3583,178.2897811138332,178.2897811138332
2025-01-16,15,52,q4_2,B1,q4-inheritance-v2,delivery,87.2305775000001,87.2305775000001,0.0,1.3515,1.3515,117.89212549125013,117.89212549125013
2025-01-16,15,53,q4_2,B1,q4-inheritance-v2,delivery,6.394208333333381,6.394208333333381,0.0,1.3615,1.3615,8.705714645833398,8.705714645833398
2025-01-16,15,54,q4_2,B1,q4-inheritance-v2,delivery,699.098807777778,699.098807777778,0.0,1.3117,1.3117,917.0079061621115,917.0079061621115
2025-01-16,15,55,q4_2,B1,q4-inheritance-v2,delivery,263.04024780597774,263.04024780597774,0.0,1.2902,1.2902,339.37452771927246,339.37452771927246
2025-01-16,15,56,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3031,1.3031,0.0,0.0
2025-01-16,15,57,q4_2,B1,q4-inheritance-v2,delivery,556.8044840656563,556.8044840656563,0.0,1.2752,1.2752,710.0370780805249,710.0370780805249
2025-01-16,15,58,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2996,1.2996,0.0,0.0
2025-01-16,15,59,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3727,1.3727,0.0,0.0
2025-01-16,15,60,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.378,1.378,0.0,0.0
2025-01-16,15,61,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3124,1.3124,0.0,0.0
2025-01-16,15,62,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2919,1.2919,0.0,0.0
2025-01-16,15,63,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.393,1.393,0.0,0.0
2025-01-16,15,64,q4_2,B1,q4-inheritance-v2,delivery,324.28297632154886,324.28297632154886,0.0,1.2064,1.2064,391.2149826343165,391.2149826343165
2025-01-16,15,65,q4_2,B1,q4-inheritance-v2,delivery,1157.4539844276094,1157.4539844276094,0.0,0.799,0.799,924.80573355766,924.80573355766
2025-01-16,15,66,q4_2,B1,q4-inheritance-v2,delivery,1130.7466254966328,1130.7466254966328,0.0,0.6778,0.6778,766.4200627616176,766.4200627616176
2025-01-16,15,67,q4_2,B1,q4-inheritance-v2,delivery,1076.292841287879,1076.292841287879,0.0,0.7191,0.7191,773.9621821701137,773.9621821701137
2025-01-16,15,68,q4_2,B1,q4-inheritance-v2,delivery,1026.4367853535355,1026.4367853535355,0.0,0.7425,0.7425,762.1293131250002,762.1293131250002
2025-01-16,15,69,q4_2,B1,q4-inheritance-v2,delivery,1064.930574604377,1064.930574604377,0.0,0.7088,0.7088,754.8227912795824,754.8227912795824
2025-01-16,15,70,q4_2,B1,q4-inheritance-v2,delivery,1059.1573815824918,1059.1573815824918,0.0,0.7091,0.7091,751.0484992801448,751.0484992801448
2025-01-16,15,71,q4_2,B1,q4-inheritance-v2,delivery,1003.4737026515147,1003.4737026515147,0.0,0.7264,0.7264,728.9232976060604,728.9232976060604
2025-01-16,15,72,q4_2,B1,q4-inheritance-v2,delivery,974.9533379629629,974.9533379629629,0.0,0.6612,0.6612,644.6391470611111,644.6391470611111
2025-01-16,15,73,q4_2,B1,q4-inheritance-v2,delivery,996.7899818771042,996.7899818771042,0.0,0.6346,0.6346,632.5629224992103,632.5629224992103
2025-01-16,15,74,q4_2,B1,q4-inheritance-v2,delivery,1003.3350378787876,1003.3350378787876,0.0,0.6482,0.6482,650.3617715530302,650.3617715530302
2025-01-16,15,75,q4_2,B1,q4-inheritance-v2,delivery,946.9999532491578,946.9999532491578,0.0,0.6139,0.6139,581.363271299658,581.363271299658
2025-01-16,15,76,q4_2,B1,q4-inheritance-v2,delivery,472.05222770931397,472.05222770931397,0.0,0.7701,0.7701,363.5274205589427,363.5274205589427
2025-01-16,15,77,q4_2,B1,q4-inheritance-v2,delivery,185.11855660774427,185.11855660774427,0.0,1.0273,1.0273,190.1722932031357,190.1722932031357
2025-01-16,15,78,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0302,1.0302,0.0,0.0
2025-01-16,15,79,q4_2,B1,q4-inheritance-v2,delivery,272.60921760942745,272.60921760942745,0.0,0.9968,0.9968,271.73686811307726,271.73686811307726
2025-01-16,15,80,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0405,1.0405,0.0,0.0
2025-01-16,15,81,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0702,1.0702,0.0,0.0
2025-01-16,15,82,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1798,1.1798,0.0,0.0
2025-01-16,15,83,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3243,1.3243,0.0,0.0
2025-01-16,15,84,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3405,1.3405,0.0,0.0
2025-01-16,15,85,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3345,1.3345,0.0,0.0
2025-01-16,15,86,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3946,1.3946,0.0,0.0
2025-01-16,15,87,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4536,1.4536,0.0,0.0
2025-01-16,15,88,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1972,1.1972,0.0,0.0
2025-01-16,15,89,q4_2,B1,q4-inheritance-v2,delivery,1422.9192624158245,1422.9192624158245,0.0,0.8132,0.8132,1157.1179441965485,1157.1179441965485
2025-01-16,15,90,q4_2,B1,q4-inheritance-v2,delivery,1459.1801099074073,1459.1801099074073,0.0,0.8312,0.8312,1212.870507355037,1212.870507355037
2025-01-16,15,91,q4_2,B1,q4-inheritance-v2,delivery,1421.4452491919192,1421.4452491919192,0.0,0.9129,0.9129,1297.6373679873032,1297.6373679873032
2025-01-16,15,92,q4_2,B1,q4-inheritance-v2,delivery,654.4124008838384,654.4124008838384,0.0,0.8848,0.8848,579.0240923020202,579.0240923020202
2025-01-16,15,93,q4_2,B1,q4-inheritance-v2,delivery,851.5964699001161,851.5964699001161,0.0,0.9145,0.9145,778.7849717236561,778.7849717236561
2025-01-16,15,94,q4_2,B1,q4-inheritance-v2,delivery,743.8658215151514,743.8658215151514,0.0,0.984,0.984,731.963968370909,731.963968370909
2025-01-16,15,95,q4_2,B1,q4-inheritance-v2,delivery,762.2633762626266,762.2633762626266,0.0,1.0287,1.0287,784.140335161364,784.140335161364
2025-01-16,15,96,q4_2,B1,q4-inheritance-v2,delivery,1269.103714761034,1269.103714761034,0.0,1.015,1.015,1288.1402704824495,1288.1402704824495
2025-01-16,15,97,q4_2,B1,q4-inheritance-v2,delivery,1061.2727608333335,1061.2727608333335,0.0,1.0131,1.0131,1075.17543400025,1075.17543400025
2025-01-16,15,98,q4_2,B1,q4-inheritance-v2,delivery,984.8549547558919,984.8549547558919,0.0,1.0557,1.0557,1039.7113757357952,1039.7113757357952
2025-01-16,15,99,q4_2,B1,q4-inheritance-v2,delivery,1000.9170558838384,1000.9170558838384,0.0,1.1065,1.1065,1107.5147223354672,1107.5147223354672
2025-01-16,15,100,q4_2,B1,q4-inheritance-v2,delivery,1049.67082479798,1049.67082479798,0.0,1.1105,1.1105,1165.6594509381569,1165.6594509381569
