date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-10-23,295,141,562.0435025,562.0435025,0.0,0.393,220.88309648250004,220.88309648250004
2025-10-23,295,142,533.6937641666667,533.6937641666667,0.0,0.4034,215.29206446483335,215.29206446483335
2025-10-23,295,143,1329.1572083333333,1329.1572083333333,0.0,0.3715,493.7819028958333,493.7819028958333
2025-10-24,296,0,1315.7615799999999,1315.7615799999999,0.0,0.3303,434.59604987399996,434.59604987399996
2025-10-24,296,1,1310.5856016666667,1310.5856016666667,0.0,0.3161,414.2761086868333,414.2761086868333
2025-10-24,296,2,1311.6940833333333,1311.6940833333333,0.0,0.3324,436.00711329999996,436.00711329999996
2025-10-24,296,3,1320.1389366666667,1320.1389366666667,0.0,0.3468,457.824183236,457.824183236
2025-10-24,296,4,484.072255,484.072255,0.0,0.3215,155.6292299825,155.6292299825
2025-10-24,296,5,0.0,0.0,0.0,0.2876,0.0,0.0
2025-10-24,296,6,0.0,0.0,0.0,0.3121,0.0,0.0
2025-10-24,296,7,488.34368666666666,488.34368666666666,0.0,0.3281,160.22556359533334,160.22556359533334
2025-10-24,296,8,0.0,0.0,0.0,0.3265,0.0,0.0
2025-10-24,296,9,0.0,0.0,0.0,0.3614,0.0,0.0
2025-10-24,296,10,0.0,0.0,0.0,0.3762,0.0,0.0
2025-10-24,296,11,497.94016666666676,497.94016666666676,0.0,0.3506,174.57782243333338,174.57782243333338
2025-10-24,296,12,1344.9790775,1344.9790775,0.0,0.3293,442.90161022074994,442.90161022074994
2025-10-24,296,13,1350.9859546677283,1350.9859546677283,0.0,0.3563,481.3562956481116,481.3562956481116
2025-10-24,296,14,0.0,0.0,0.0,0.3971,0.0,0.0
2025-10-24,296,15,342.9919409065781,342.9919409065781,0.0,0.3722,127.66160040542837,127.66160040542837
2025-10-24,296,16,510.4992258333333,510.4992258333333,0.0,0.3279,167.39269615075,167.39269615075
2025-10-24,296,17,498.1002500000001,498.1002500000001,0.0,0.3174,158.09701935000004,158.09701935000004
2025-10-24,296,18,1329.4200416666667,1329.4200416666667,0.0,0.3455,459.31462439583333,459.31462439583333
2025-10-24,296,19,510.40214000000003,510.40214000000003,0.0,0.3313,169.096228982,169.096228982
2025-10-24,296,20,0.0,0.0,0.0,0.2998,0.0,0.0
2025-10-24,296,21,515.3241791666667,515.3241791666667,0.0,0.3481,179.3843467679167,179.3843467679167
2025-10-24,296,22,1337.6731508333332,1337.6731508333332,0.0,0.3614,483.43507671116663,483.43507671116663
2025-10-24,296,23,504.8142500000001,504.8142500000001,0.0,0.3251,164.11511267500003,164.11511267500003
2025-10-24,296,24,509.3732808333334,509.3732808333334,0.0,0.337,171.65879564083338,171.65879564083338
2025-10-24,296,25,1349.0779175,1349.0779175,0.0,0.3284,443.037188107,443.037188107
2025-10-24,296,26,521.9119166666667,521.9119166666667,0.0,0.3034,158.34807551666668,158.34807551666668
2025-10-24,296,27,524.4483341666667,524.4483341666667,0.0,0.3449,180.88223045408333,180.88223045408333
2025-10-24,296,28,523.483435,523.483435,0.0,0.3925,205.4672482375,205.4672482375
2025-10-24,296,29,521.8165,521.8165,0.0,0.4013,209.40496145,209.40496145
2025-10-24,296,30,0.0,0.0,0.0,0.3825,0.0,0.0
2025-10-24,296,31,0.0,0.0,0.0,0.3587,0.0,0.0
2025-10-24,296,32,0.0,0.0,0.0,0.3345,0.0,0.0
2025-10-24,296,33,1348.568635,1348.568635,0.0,0.3323,448.1293574105,448.1293574105
2025-10-24,296,34,0.0,0.0,0.0,0.5137,0.0,0.0
2025-10-24,296,35,0.0,0.0,0.0,0.7592,0.0,0.0
2025-10-24,296,36,0.0,0.0,0.0,0.7666,0.0,0.0
2025-10-24,296,37,0.0,0.0,0.0,0.7587,0.0,0.0
2025-10-24,296,38,0.0,0.0,0.0,0.8064,0.0,0.0
2025-10-24,296,39,0.0,0.0,0.0,0.7581,0.0,0.0
2025-10-24,296,40,0.0,0.0,0.0,0.7121,0.0,0.0
2025-10-24,296,41,0.0,0.0,0.0,0.7173,0.0,0.0
2025-10-24,296,42,0.0,0.0,0.0,0.7193,0.0,0.0
2025-10-24,296,43,0.0,0.0,0.0,0.7115,0.0,0.0
2025-10-24,296,44,0.0,0.0,0.0,0.6765,0.0,0.0
2025-10-24,296,45,0.0,0.0,0.0,0.6236,0.0,0.0
2025-10-24,296,46,0.0,0.0,0.0,0.7471,0.0,0.0
2025-10-24,296,47,0.0,0.0,0.0,0.9482,0.0,0.0
2025-10-24,296,48,0.0,0.0,0.0,0.9225,0.0,0.0
2025-10-24,296,49,0.0,0.0,0.0,0.8898,0.0,0.0
2025-10-24,296,50,0.0,0.0,0.0,0.9065,0.0,0.0
2025-10-24,296,51,0.0,0.0,0.0,0.8182,0.0,0.0
2025-10-24,296,52,0.0,0.0,0.0,0.8067,0.0,0.0
2025-10-24,296,53,0.0,0.0,0.0,0.8751,0.0,0.0
2025-10-24,296,54,0.0,0.0,0.0,0.833,0.0,0.0
2025-10-24,296,55,0.0,0.0,0.0,0.7753,0.0,0.0
2025-10-24,296,56,0.0,0.0,0.0,0.7593,0.0,0.0
2025-10-24,296,57,0.0,0.0,0.0,0.7387,0.0,0.0
2025-10-24,296,58,0.0,0.0,0.0,0.7009,0.0,0.0
2025-10-24,296,59,0.0,0.0,0.0,0.6588,0.0,0.0
2025-10-24,296,60,0.0,0.0,0.0,0.6299,0.0,0.0
2025-10-24,296,61,0.0,0.0,0.0,0.59,0.0,0.0
2025-10-24,296,62,0.0,0.0,0.0,0.5722,0.0,0.0
2025-10-24,296,63,0.0,0.0,0.0,0.6111,0.0,0.0
2025-10-24,296,64,0.0,0.0,0.0,0.4936,0.0,0.0
2025-10-24,296,65,0.0,0.0,0.0,0.2895,0.0,0.0
2025-10-24,296,66,0.0,0.0,0.0,0.2888,0.0,0.0
2025-10-24,296,67,0.0,0.0,0.0,0.2894,0.0,0.0
2025-10-24,296,68,0.0,0.0,0.0,0.2152,0.0,0.0
2025-10-24,296,69,0.0,0.0,0.0,0.2046,0.0,0.0
2025-10-24,296,70,0.0,0.0,0.0,0.2449,0.0,0.0
2025-10-24,296,71,0.0,0.0,0.0,0.2614,0.0,0.0
2025-10-24,296,72,0.0,0.0,0.0,0.1997,0.0,0.0
2025-10-24,296,73,0.0,0.0,0.0,0.1671,0.0,0.0
2025-10-24,296,74,0.0,0.0,0.0,0.1662,0.0,0.0
2025-10-24,296,75,0.0,0.0,0.0,0.1355,0.0,0.0
2025-10-24,296,76,0.0,0.0,0.0,0.3199,0.0,0.0
2025-10-24,296,77,0.0,0.0,0.0,0.6024,0.0,0.0
2025-10-24,296,78,0.0,0.0,0.0,0.5897,0.0,0.0
2025-10-24,296,79,0.0,0.0,0.0,0.5352,0.0,0.0
2025-10-24,296,80,0.0,0.0,0.0,0.5786,0.0,0.0
2025-10-24,296,81,0.0,0.0,0.0,0.6105,0.0,0.0
2025-10-24,296,82,0.0,0.0,0.0,0.6407,0.0,0.0
2025-10-24,296,83,0.0,0.0,0.0,0.6904,0.0,0.0
2025-10-24,296,84,0.0,0.0,0.0,0.7443,0.0,0.0
2025-10-24,296,85,0.0,0.0,0.0,0.733,0.0,0.0
2025-10-24,296,86,0.0,0.0,0.0,0.7373,0.0,0.0
2025-10-24,296,87,0.0,0.0,0.0,0.8675,0.0,0.0
2025-10-24,296,88,0.0,0.0,0.0,0.7258,0.0,0.0
2025-10-24,296,89,0.0,0.0,0.0,0.4077,0.0,0.0
2025-10-24,296,90,0.0,0.0,0.0,0.4331,0.0,0.0
2025-10-24,296,91,37.11274083333342,37.11274083333342,0.0,0.5439,20.185619739250047,20.185619739250047
2025-10-24,296,92,79.3081666666668,79.3081666666668,0.0,0.5667,44.94393805000008,44.94393805000008
2025-10-24,296,93,138.86103833333357,138.86103833333357,0.0,0.5887,81.74749326683347,81.74749326683347
2025-10-24,296,94,198.99453583333332,198.99453583333332,0.0,0.5966,118.72014007816666,118.72014007816666
2025-10-24,296,95,254.24935416666665,254.24935416666665,0.0,0.5985,152.16823846875,152.16823846875
2025-10-24,296,96,320.97729833333347,320.97729833333347,0.0,0.6362,204.20575719966675,204.20575719966675
2025-10-24,296,97,366.79988583333335,366.79988583333335,0.0,0.6858,251.5513617045,251.5513617045
2025-10-24,296,98,409.55960416666676,409.55960416666676,0.0,0.7364,301.5996925083334,301.5996925083334
2025-10-24,296,99,488.30499333333336,488.30499333333336,0.0,0.7917,386.591063222,386.591063222
2025-10-24,296,100,527.6868108333333,527.6868108333333,0.0,0.8002,422.25498602883334,422.25498602883334
2025-10-24,296,101,532.4067500000001,532.4067500000001,0.0,0.7628,406.1198689000001,406.1198689000001
2025-10-24,296,102,589.5697858333334,589.5697858333334,0.0,0.742,437.46078108833336,437.46078108833336
2025-10-24,296,103,639.6524316666668,639.6524316666668,0.0,0.7744,495.34684308266674,495.34684308266674
2025-10-24,296,104,669.1643541666666,669.1643541666666,0.0,0.798,533.993154625,533.993154625
2025-10-24,296,105,715.7740241666667,715.7740241666667,0.0,0.745,533.2516480041667,533.2516480041667
2025-10-24,296,106,667.7833133333335,667.7833133333335,0.0,0.8736,583.3755025280002,583.3755025280002
2025-10-24,296,107,81.98821204840084,81.98821204840084,0.0,1.1205,91.86779160023315,91.86779160023315
2025-10-24,296,108,0.0,0.0,0.0,1.1457,0.0,0.0
2025-10-24,296,109,0.0,0.0,0.0,1.113,0.0,0.0
2025-10-24,296,110,546.7295,546.7295,0.0,1.1252,615.1800334000001,615.1800334000001
2025-10-24,296,111,0.0,0.0,0.0,1.1141,0.0,0.0
2025-10-24,296,112,0.0,0.0,0.0,1.0881,0.0,0.0
2025-10-24,296,113,0.0,0.0,0.0,1.087,0.0,0.0
2025-10-24,296,114,0.0,0.0,0.0,1.1302,0.0,0.0
2025-10-24,296,115,0.0,0.0,0.0,1.1234,0.0,0.0
2025-10-24,296,116,0.0,0.0,0.0,1.077,0.0,0.0
2025-10-24,296,117,0.0,0.0,0.0,1.0914,0.0,0.0
2025-10-24,296,118,0.0,0.0,0.0,1.1013,0.0,0.0
2025-10-24,296,119,0.0,0.0,0.0,1.0812,0.0,0.0
2025-10-24,296,120,0.0,0.0,0.0,1.0782,0.0,0.0
2025-10-24,296,121,0.0,0.0,0.0,1.0988,0.0,0.0
2025-10-24,296,122,0.0,0.0,0.0,1.1352,0.0,0.0
2025-10-24,296,123,0.0,0.0,0.0,1.1463,0.0,0.0
2025-10-24,296,124,582.1672833333333,582.1672833333333,0.0,0.9836,572.6197398866667,572.6197398866667
2025-10-24,296,125,580.4479166666667,580.4479166666667,0.0,0.7666,444.97137291666667,444.97137291666667
2025-10-24,296,126,579.5942433333333,579.5942433333333,0.0,0.7842,454.517805622,454.517805622
2025-10-24,296,127,575.731595,575.731595,0.0,0.8364,481.541906058,481.541906058
2025-10-24,296,128,585.1113333333334,585.1113333333334,0.0,0.8271,483.9455838,483.9455838
2025-10-24,296,129,615.1026166666667,615.1026166666667,0.0,0.8163,502.108265985,502.108265985
2025-10-24,296,130,557.7900658333333,557.7900658333333,0.0,0.5908,329.5423708943333,329.5423708943333
2025-10-24,296,131,450.07158333333336,450.07158333333336,0.0,0.2859,128.675465675,128.675465675
2025-10-24,296,132,1274.7210916666666,1274.7210916666666,0.0,0.2903,370.0515329108333,370.0515329108333
2025-10-24,296,133,1296.5544016666668,1296.5544016666668,0.0,0.3448,447.05195769466667,447.05195769466667
2025-10-24,296,134,465.0731666666666,465.0731666666666,0.0,0.3165,147.19565724999998,147.19565724999998
2025-10-24,296,135,0.0,0.0,0.0,0.3258,0.0,0.0
2025-10-24,296,136,475.2944791666667,475.2944791666667,0.0,0.3377,160.50694561458334,160.50694561458334
2025-10-24,296,137,1062.5400034916288,1062.5400034916288,0.0,0.3227,342.8816591267486,342.8816591267486
2025-10-24,296,138,484.8254666666667,484.8254666666667,0.0,0.3004,145.64157018666668,145.64157018666668
2025-10-24,296,139,484.1361466666667,484.1361466666667,0.0,0.293,141.85189097333333,141.85189097333333
2025-10-24,296,140,1315.8210833333333,1315.8210833333333,0.0,0.2981,392.2462649416666,392.2462649416666
2025-10-24,296,141,1320.6984958333333,1320.6984958333333,0.0,0.299,394.88885025416664,394.88885025416664
2025-10-24,296,142,1305.14502,1305.14502,0.0,0.3182,415.29714536399996,415.29714536399996
2025-10-24,296,143,1310.5685416666665,1310.5685416666665,0.0,0.3463,453.84988597916663,453.84988597916663
2025-10-25,297,0,1244.4120258333332,1244.4120258333332,0.0,0.3496,435.04644423133334,435.04644423133334
2025-10-25,297,1,1247.7907341666667,1247.7907341666667,0.0,0.3638,453.9462690898333,453.9462690898333
2025-10-25,297,2,432.5225833333334,432.5225833333334,0.0,0.3809,164.7478519916667,164.7478519916667
2025-10-25,297,3,0.0,0.0,0.0,0.3595,0.0,0.0
2025-10-25,297,4,0.0,0.0,0.0,0.3626,0.0,0.0
2025-10-25,297,5,1277.1990833333334,1277.1990833333334,0.0,0.3817,487.5068901083333,487.5068901083333
2025-10-25,297,6,1267.5293408333332,1267.5293408333332,0.0,0.3502,443.8887751598333,443.8887751598333
2025-10-25,297,7,1263.1401758333332,1263.1401758333332,0.0,0.3573,451.31998482524995,451.31998482524995
2025-10-25,297,8,429.5095833333334,429.5095833333334,0.0,0.3904,167.68054133333337,167.68054133333337
2025-10-25,297,9,422.99644250000006,422.99644250000006,0.0,0.3445,145.72227444125002,145.72227444125002
2025-10-25,297,10,431.3805750000001,431.3805750000001,0.0,0.3099,133.68484019250002,133.68484019250002
2025-10-25,297,11,445.9971666666667,445.9971666666667,0.0,0.3207,143.03129135,143.03129135
2025-10-25,297,12,442.3586166666667,442.3586166666667,0.0,0.3268,144.56279592666667,144.56279592666667
2025-10-25,297,13,443.96031083333344,443.96031083333344,0.0,0.3642,161.69034520550005,161.69034520550005
2025-10-25,297,14,1287.1208333333332,1287.1208333333332,0.0,0.4026,518.1948474999999,518.1948474999999
2025-10-25,297,15,1283.8576933333334,1283.8576933333334,0.0,0.3685,473.10155999333335,473.10155999333335
2025-10-25,297,16,458.4208866666667,458.4208866666667,0.0,0.3655,167.55283407666667,167.55283407666667
2025-10-25,297,17,0.0,0.0,0.0,0.3942,0.0,0.0
2025-10-25,297,18,0.0,0.0,0.0,0.3539,0.0,0.0
2025-10-25,297,19,449.7360816666667,449.7360816666667,0.0,0.3302,148.50285416633332,148.50285416633332
2025-10-25,297,20,453.1265833333334,453.1265833333334,0.0,0.365,165.39120291666669,165.39120291666669
2025-10-25,297,21,0.0,0.0,0.0,0.4023,0.0,0.0
2025-10-25,297,22,0.0,0.0,0.0,0.3647,0.0,0.0
2025-10-25,297,23,0.0,0.0,0.0,0.3087,0.0,0.0
2025-10-25,297,24,460.09121000000005,460.09121000000005,0.0,0.36,165.63283560000002,165.63283560000002
2025-10-25,297,25,833.1562319506747,833.1562319506747,0.0,0.3817,318.01573373557255,318.01573373557255
2025-10-25,297,26,444.11491666666666,444.11491666666666,0.0,0.3411,151.487598075,151.487598075
2025-10-25,297,27,0.003795435262761207,0.003795435262761207,0.0,0.347,0.0013170160361781387,0.0013170160361781387
2025-10-25,297,28,0.0,0.0,0.0,0.3856,0.0,0.0
2025-10-25,297,29,0.0,0.0,0.0,0.3996,0.0,0.0
2025-10-25,297,30,0.0,0.0,0.0,0.3532,0.0,0.0
2025-10-25,297,31,0.0,0.0,0.0,0.3343,0.0,0.0
2025-10-25,297,32,0.0,0.0,0.0,0.3464,0.0,0.0
2025-10-25,297,33,1312.3489508333332,1312.3489508333332,0.0,0.3388,444.6238245423333,444.6238245423333
2025-10-25,297,34,0.0,0.0,0.0,0.4885,0.0,0.0
2025-10-25,297,35,0.0,0.0,0.0,0.7243,0.0,0.0
2025-10-25,297,36,0.0,0.0,0.0,0.7681,0.0,0.0
2025-10-25,297,37,0.0,0.0,0.0,0.7347,0.0,0.0
2025-10-25,297,38,0.0,0.0,0.0,0.7363,0.0,0.0
2025-10-25,297,39,0.0,0.0,0.0,0.7665,0.0,0.0
2025-10-25,297,40,0.0,0.0,0.0,0.7635,0.0,0.0
2025-10-25,297,41,0.0,0.0,0.0,0.7241,0.0,0.0
2025-10-25,297,42,0.0,0.0,0.0,0.7042,0.0,0.0
2025-10-25,297,43,0.0,0.0,0.0,0.7059,0.0,0.0
2025-10-25,297,44,0.0,0.0,0.0,0.6828,0.0,0.0
2025-10-25,297,45,0.0,0.0,0.0,0.6173,0.0,0.0
2025-10-25,297,46,0.0,0.0,0.0,0.7318,0.0,0.0
2025-10-25,297,47,0.0,0.0,0.0,0.9483,0.0,0.0
2025-10-25,297,48,0.0,0.0,0.0,0.9436,0.0,0.0
2025-10-25,297,49,0.0,0.0,0.0,0.8474,0.0,0.0
2025-10-25,297,50,0.0,0.0,0.0,0.7928,0.0,0.0
2025-10-25,297,51,0.0,0.0,0.0,0.7842,0.0,0.0
2025-10-25,297,52,0.0,0.0,0.0,0.774,0.0,0.0
2025-10-25,297,53,0.0,0.0,0.0,0.7752,0.0,0.0
2025-10-25,297,54,0.0,0.0,0.0,0.8298,0.0,0.0
2025-10-25,297,55,0.0,0.0,0.0,0.8126,0.0,0.0
2025-10-25,297,56,0.0,0.0,0.0,0.744,0.0,0.0
2025-10-25,297,57,0.0,0.0,0.0,0.7681,0.0,0.0
2025-10-25,297,58,0.0,0.0,0.0,0.7763,0.0,0.0
2025-10-25,297,59,0.0,0.0,0.0,0.7329,0.0,0.0
2025-10-25,297,60,0.0,0.0,0.0,0.7138,0.0,0.0
2025-10-25,297,61,0.0,0.0,0.0,0.6902,0.0,0.0
2025-10-25,297,62,0.0,0.0,0.0,0.677,0.0,0.0
2025-10-25,297,63,0.0,0.0,0.0,0.695,0.0,0.0
2025-10-25,297,64,0.0,0.0,0.0,0.5223,0.0,0.0
2025-10-25,297,65,0.0,0.0,0.0,0.2473,0.0,0.0
2025-10-25,297,66,0.0,0.0,0.0,0.202,0.0,0.0
2025-10-25,297,67,0.0,0.0,0.0,0.2131,0.0,0.0
2025-10-25,297,68,0.0,0.0,0.0,0.1794,0.0,0.0
2025-10-25,297,69,0.0,0.0,0.0,0.1778,0.0,0.0
2025-10-25,297,70,0.0,0.0,0.0,0.1861,0.0,0.0
2025-10-25,297,71,0.0,0.0,0.0,0.1923,0.0,0.0
2025-10-25,297,72,0.0,0.0,0.0,0.2107,0.0,0.0
2025-10-25,297,73,0.0,0.0,0.0,0.2141,0.0,0.0
2025-10-25,297,74,0.0,0.0,0.0,0.1934,0.0,0.0
2025-10-25,297,75,0.0,0.0,0.0,0.194,0.0,0.0
2025-10-25,297,76,0.0,0.0,0.0,0.3526,0.0,0.0
2025-10-25,297,77,0.0,0.0,0.0,0.5811,0.0,0.0
2025-10-25,297,78,0.0,0.0,0.0,0.6311,0.0,0.0
2025-10-25,297,79,0.0,0.0,0.0,0.5979,0.0,0.0
2025-10-25,297,80,0.0,0.0,0.0,0.587,0.0,0.0
2025-10-25,297,81,0.0,0.0,0.0,0.6119,0.0,0.0
2025-10-25,297,82,0.0,0.0,0.0,0.6369,0.0,0.0
2025-10-25,297,83,0.0,0.0,0.0,0.6678,0.0,0.0
2025-10-25,297,84,0.0,0.0,0.0,0.7371,0.0,0.0
2025-10-25,297,85,0.0,0.0,0.0,0.7746,0.0,0.0
2025-10-25,297,86,0.0,0.0,0.0,0.7775,0.0,0.0
2025-10-25,297,87,0.0,0.0,0.0,0.7888,0.0,0.0
2025-10-25,297,88,0.0,0.0,0.0,0.674,0.0,0.0
2025-10-25,297,89,0.0,0.0,0.0,0.4993,0.0,0.0
2025-10-25,297,90,0.0,0.0,0.0,0.4889,0.0,0.0
2025-10-25,297,91,0.0,0.0,0.0,0.5206,0.0,0.0
2025-10-25,297,92,0.0,0.0,0.0,0.5335,0.0,0.0
2025-10-25,297,93,5.721999166666706,5.721999166666706,0.0,0.585,3.3473695125000225,3.3473695125000225
2025-10-25,297,94,68.06469166666682,68.06469166666682,0.0,0.6064,41.27442902666676,41.27442902666676
2025-10-25,297,95,120.50833333333333,120.50833333333333,0.0,0.5947,71.66630583333333,71.66630583333333
2025-10-25,297,96,176.49419750000004,176.49419750000004,0.0,0.6237,110.07943098075003,110.07943098075003
2025-10-25,297,97,231.17808833333333,231.17808833333333,0.0,0.679,156.96992197833333,156.96992197833333
2025-10-25,297,98,299.30483333333336,299.30483333333336,0.0,0.7186,215.08045323333337,215.08045323333337
2025-10-25,297,99,380.51445499999994,380.51445499999994,0.0,0.7113,270.6599318415,270.6599318415
2025-10-25,297,100,395.8353808333334,395.8353808333334,0.0,0.6831,270.39514864725004,270.39514864725004
2025-10-25,297,101,360.74518750000004,360.74518750000004,0.0,0.6848,247.03830440000002,247.03830440000002
2025-10-25,297,102,382.46011833333336,382.46011833333336,0.0,0.7484,286.23315256066667,286.23315256066667
2025-10-25,297,103,439.4484275000001,439.4484275000001,0.0,0.7919,347.9992097372501,347.9992097372501
2025-10-25,297,104,488.4216041666667,488.4216041666667,0.0,0.7793,380.62695612708336,380.62695612708336
2025-10-25,297,105,508.42777750000005,508.42777750000005,0.0,0.7694,391.1843320085,391.1843320085
2025-10-25,297,106,496.3012408333335,496.3012408333335,0.0,0.8895,441.45995372125014,441.45995372125014
2025-10-25,297,107,0.0,0.0,0.0,1.0691,0.0,0.0
2025-10-25,297,108,0.0,0.0,0.0,1.1015,0.0,0.0
2025-10-25,297,109,0.0,0.0,0.0,1.0867,0.0,0.0
2025-10-25,297,110,0.0,0.0,0.0,1.0945,0.0,0.0
2025-10-25,297,111,0.0,0.0,0.0,1.0944,0.0,0.0
2025-10-25,297,112,0.0,0.0,0.0,1.0935,0.0,0.0
2025-10-25,297,113,0.0,0.0,0.0,1.1075,0.0,0.0
2025-10-25,297,114,0.0,0.0,0.0,1.137,0.0,0.0
2025-10-25,297,115,0.0,0.0,0.0,1.13,0.0,0.0
2025-10-25,297,116,0.0,0.0,0.0,1.0907,0.0,0.0
2025-10-25,297,117,0.0,0.0,0.0,1.0808,0.0,0.0
2025-10-25,297,118,0.0,0.0,0.0,1.1115,0.0,0.0
2025-10-25,297,119,0.0,0.0,0.0,1.1482,0.0,0.0
2025-10-25,297,120,0.0,0.0,0.0,1.1459,0.0,0.0
2025-10-25,297,121,0.0,0.0,0.0,1.1465,0.0,0.0
2025-10-25,297,122,0.0,0.0,0.0,1.172,0.0,0.0
2025-10-25,297,123,0.0,0.0,0.0,1.1713,0.0,0.0
2025-10-25,297,124,0.0,0.0,0.0,0.9797,0.0,0.0
2025-10-25,297,125,501.2399166666668,501.2399166666668,0.0,0.735,368.4113387500001,368.4113387500001
2025-10-25,297,126,499.50981750000005,499.50981750000005,0.0,0.7594,379.3277554095,379.3277554095
2025-10-25,297,127,491.1262566666667,491.1262566666667,0.0,0.8044,395.0619608626667,395.0619608626667
2025-10-25,297,128,499.35466666666673,499.35466666666673,0.0,0.7834,391.1944458666667,391.1944458666667
2025-10-25,297,129,56.73373871506806,56.73373871506806,0.0,0.8158,46.28338404375252,46.28338404375252
2025-10-25,297,130,471.27120583333334,471.27120583333334,0.0,0.6329,298.2675461719167,298.2675461719167
2025-10-25,297,131,1236.0205,1236.0205,0.0,0.2984,368.8285172,368.8285172
2025-10-25,297,132,1221.0766191666667,1221.0766191666667,0.0,0.1958,239.08680203283333,239.08680203283333
2025-10-25,297,133,1243.5765124999998,1243.5765124999998,0.0,0.2565,318.97737545624994,318.97737545624994
2025-10-25,297,134,0.0,0.0,0.0,0.3223,0.0,0.0
2025-10-25,297,135,419.05170166666664,419.05170166666664,0.0,0.3033,127.0983811155,127.0983811155
2025-10-25,297,136,1249.5868158333333,1249.5868158333333,0.0,0.2667,333.26480378275,333.26480378275
2025-10-25,297,137,1260.4771666666666,1260.4771666666666,0.0,0.2716,342.3455984666667,342.3455984666667
2025-10-25,297,138,1252.66271,1252.66271,0.0,0.3142,393.586623482,393.586623482
2025-10-25,297,139,1251.7910883333334,1251.7910883333334,0.0,0.3292,412.08962627933334,412.08962627933334
2025-10-25,297,140,430.06075,430.06075,0.0,0.3072,132.1146624,132.1146624
2025-10-25,297,141,762.8833203434814,762.8833203434814,0.0,0.3062,233.59487268917403,233.59487268917403
2025-10-25,297,142,465.8387425,465.8387425,0.0,0.3667,170.82306687475003,170.82306687475003
2025-10-25,297,143,0.0,0.0,0.0,0.4387,0.0,0.0
2025-10-26,298,0,497.8351275000001,497.8351275000001,0.0,0.4304,214.26823887600005,214.26823887600005
2025-10-26,298,1,498.45356000000004,498.45356000000004,0.0,0.4236,211.144928016,211.144928016
2025-10-26,298,2,0.0,0.0,0.0,0.4342,0.0,0.0
2025-10-26,298,3,524.1525241666667,524.1525241666667,0.0,0.4008,210.080331686,210.080331686
2025-10-26,298,4,1349.0810658333332,1349.0810658333332,0.0,0.3937,531.1332156185833,531.1332156185833
2025-10-26,298,5,1358.2668333333334,1358.2668333333334,0.0,0.4241,576.0409640166666,576.0409640166666
2025-10-26,298,6,1368.7706258333333,1368.7706258333333,0.0,0.4337,593.6358204239166,593.6358204239166
2025-10-26,298,7,535.4218758333334,535.4218758333334,0.0,0.4536,242.86736287800002,242.86736287800002
2025-10-26,298,8,530.7605833333334,530.7605833333334,0.0,0.4813,255.4550687583334,255.4550687583334
2025-10-26,298,9,1182.8902444175537,1182.8902444175537,0.0,0.4729,559.3887965850612,559.3887965850612
2025-10-26,298,10,538.3192183333333,538.3192183333333,0.0,0.4456,239.87504368933332,239.87504368933332
2025-10-26,298,11,526.0145,526.0145,0.0,0.4257,223.92437265,223.92437265
2025-10-26,298,12,517.1507575,517.1507575,0.0,0.4267,220.66822822525003,220.66822822525003
2025-10-26,298,13,526.55412,526.55412,0.0,0.4368,229.99883961600003,229.99883961600003
2025-10-26,298,14,546.4937500000001,546.4937500000001,0.0,0.4467,244.11875812500003,244.11875812500003
2025-10-26,298,15,550.1916141666667,550.1916141666667,0.0,0.4516,248.4665329576667,248.4665329576667
2025-10-26,298,16,1369.0377016666666,1369.0377016666666,0.0,0.4309,589.9183456481667,589.9183456481667
2025-10-26,298,17,1356.0431666666666,1356.0431666666666,0.0,0.4078,552.9944033666666,552.9944033666666
2025-10-26,298,18,535.2189416666668,535.2189416666668,0.0,0.427,228.5384880916667,228.5384880916667
2025-10-26,298,19,533.4153308333333,533.4153308333333,0.0,0.4324,230.64878905233334,230.64878905233334
2025-10-26,298,20,1357.492,1357.492,0.0,0.4255,577.612846,577.612846
2025-10-26,298,21,553.6993425000001,553.6993425000001,0.0,0.4626,256.14131584050006,256.14131584050006
2025-10-26,298,22,0.0,0.0,0.0,0.4873,0.0,0.0
2025-10-26,298,23,543.4371666666667,543.4371666666667,0.0,0.4615,250.7962524166667,250.7962524166667
2025-10-26,298,24,538.0448708333333,538.0448708333333,0.0,0.4125,221.94350921875,221.94350921875
2025-10-26,298,25,0.0,0.0,0.0,0.4335,0.0,0.0
2025-10-26,298,26,0.012841621958045835,0.012841621958045835,0.0,0.4945,0.006350182058253665,0.006350182058253665
2025-10-26,298,27,547.0474958333334,547.0474958333334,0.0,0.4742,259.4099225241667,259.4099225241667
2025-10-26,298,28,554.7004950000002,554.7004950000002,0.0,0.4382,243.06975690900006,243.06975690900006
2025-10-26,298,29,9.798484325074241e-05,9.798484325074241e-05,0.0,0.4167,4.0830284182584366e-05,4.0830284182584366e-05
2025-10-26,298,30,556.2216516666667,556.2216516666667,0.0,0.3869,215.20215702983336,215.20215702983336
2025-10-26,298,31,1376.7114641666667,1376.7114641666667,0.0,0.438,602.999621305,602.999621305
2025-10-26,298,32,748.1074786388157,748.1074786388157,0.0,0.4804,359.39083273808706,359.39083273808706
