date,day_index,event_hour,branch,level,label,backend,settlement_clock,soc_event_kwh,scenario_k,source_days,scenario_weights,objective_with_surrogates_yuan,level1,expected_emergency_cost_yuan,scenario_cvar_emergency_cost_yuan,solve_seconds,max_eq_residual,horizon_intervals,epsilon,risk_lambda,alpha,contract_changed_kwh,binaries,mip_gap,contracts_locked,schema_hash
2025-10-19,291,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9056.156264903533,9,"[275, 283, 255, 248, 285, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",58393.7000233953,58393.7000233953,1532.5756380693113,7662.878190346558,0.12527799999224953,1.8189894035458565e-12,253,0.0,0.02,0.8,3954.6626146957533,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-19,291,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,3917.206875357833,9,"[275, 283, 255, 248, 285, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",59982.510568666825,59982.510568666825,612.4178313442792,3062.089156721396,0.08393199999409262,1.8189894035458565e-12,217,0.0,0.02,0.8,2122.676544529083,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-19,291,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9294.12489395435,9,"[275, 283, 255, 248, 285, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",49636.839370860136,49636.839370860136,502.9902778842866,2493.9187785472686,0.05591609999828506,9.094947017729282e-13,181,0.0,0.02,0.8,510.80330801234334,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-20,292,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,5000.093181090461,9,"[275, 276, 255, 248, 285, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",93704.86934105874,93704.86934105874,2731.258499062577,13589.625076499704,0.17767680001270492,3.637978807091713e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-20,292,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10752.978124074703,9,"[275, 276, 255, 248, 285, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",77864.05440877023,77864.05440877023,697.0084073180252,3484.760719899848,0.12461210000037681,1.8189894035458565e-12,253,0.0,0.02,0.8,5554.1511902500015,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-20,292,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,7764.5303575678245,9,"[275, 276, 255, 248, 285, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",76161.83318887942,76161.83318887942,135.88250994114333,679.4125497057167,0.10483310000563506,9.094947017729282e-13,217,0.0,0.02,0.8,2120.5921908786418,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-20,292,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10470.236170690958,9,"[275, 276, 255, 248, 285, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",60234.52694041948,60234.52694041948,0.0,0.0,0.07783299998845905,9.094947017729282e-13,181,0.0,0.02,0.8,204.07080892592205,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-21,293,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,5559.512889536874,9,"[275, 276, 289, 265, 285, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",90136.828324171,90136.828324171,3078.2839292466965,15206.788390481539,0.21097980000195093,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-21,293,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10725.966941783776,9,"[275, 276, 289, 265, 285, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",75721.32255815344,75721.32255815344,1633.1933785568208,8164.1332051027775,0.13026199999148957,1.8189894035458565e-12,253,0.0,0.02,0.8,4177.392024876554,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-21,293,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,6168.969233557862,9,"[275, 276, 289, 265, 285, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",72250.79496094711,72250.79496094711,269.9790665685577,1349.8953328427888,0.11015059999772348,1.8189894035458565e-12,217,0.0,0.02,0.8,1827.8699622301815,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-21,293,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10661.020250682832,9,"[275, 276, 289, 265, 285, 262, 269, 266, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",51902.8412537289,51902.8412537289,0.0,0.0,0.08524929999839514,1.8189894035458565e-12,181,0.0,0.02,0.8,86.37494024790197,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-22,294,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,5244.89112369421,9,"[275, 276, 289, 265, 285, 262, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",90725.41596905106,90725.41596905106,4010.7251027191796,20053.625513595904,0.24887710000621155,7.275957614183426e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-22,294,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10754.5633785506,9,"[275, 276, 289, 265, 285, 262, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",78173.79910068575,78173.79910068575,3511.2048382732187,17555.676078467375,0.11025129999325145,1.8189894035458565e-12,253,0.0,0.02,0.8,1450.3592762283963,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-22,294,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,7333.718902190066,9,"[275, 276, 289, 265, 285, 262, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",70052.79796195756,70052.79796195756,2404.459654859297,12022.298274296487,0.10854139999719337,1.8189894035458565e-12,217,0.0,0.02,0.8,1550.121459222227,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-22,294,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10177.083349170573,9,"[275, 276, 289, 265, 285, 262, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",56598.56923827879,56598.56923827879,649.6848012309825,3248.4240061549135,0.08551049999368843,9.094947017729282e-13,181,0.0,0.02,0.8,2.2737367544323206e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-23,295,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,5408.257356822274,9,"[275, 276, 289, 258, 252, 262, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",75298.53568093102,75298.53568093102,4594.697616269145,22803.850849055492,0.20045540000137407,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-23,295,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10773.834517043068,9,"[275, 276, 289, 258, 252, 262, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",57898.537256903386,57898.537256903386,2068.0291546580065,10340.056115873986,0.12397479999344796,1.8189894035458565e-12,253,0.0,0.02,0.8,10517.796058387115,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-23,295,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9786.574885360595,9,"[275, 276, 289, 258, 252, 262, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",49184.338280190255,49184.338280190255,2227.8321000345813,11139.16050017291,0.11513170000398532,1.8189894035458565e-12,217,0.0,0.02,0.8,3516.648899351856,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-23,295,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10364.452723444194,9,"[275, 276, 289, 258, 252, 262, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",33953.623034241486,33953.623034241486,479.6273946144737,2398.136973072369,0.06598110000777524,9.094947017729282e-13,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-24,296,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,3717.400245225243,9,"[275, 276, 289, 258, 252, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",40450.03158538467,40450.03158538467,3044.0827419678612,15189.838470328712,0.19649960000242572,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-24,296,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9637.806688913979,9,"[275, 276, 289, 258, 252, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",32898.44680292917,32898.44680292917,2867.2310025006764,14265.731079518751,0.08138719999988098,3.637978807091713e-12,253,0.0,0.02,0.8,1986.404240388885,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-24,296,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[275, 276, 289, 258, 252, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",32372.18304420245,32372.18304420245,2447.9967770858752,12096.308660871478,0.07505030000174884,1.8189894035458565e-12,217,0.0,0.02,0.8,1272.9993763165983,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-24,296,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[275, 276, 289, 258, 252, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",24898.156343344657,24898.156343344657,876.4550925111038,4382.275462555519,0.07950739999068901,1.8189894035458565e-12,181,0.0,0.02,0.8,1.7053025658242404e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25,297,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,6653.045035834959,9,"[282, 276, 289, 258, 285, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",49116.413243040304,49116.413243040304,2577.9195911836587,12889.597955918294,0.15385230000538286,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25,297,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,7301.81878994329,9,"[282, 276, 289, 258, 285, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",43678.85001703058,43678.85001703058,2298.7010946686,11478.375291635448,0.08047249999071937,3.637978807091713e-12,253,0.0,0.02,0.8,2124.2976730943737,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25,297,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[282, 276, 289, 258, 285, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",42915.4170323022,42915.4170323022,1967.7605122162079,9831.034413001657,0.07327639999857638,3.637978807091713e-12,217,0.0,0.02,0.8,29.933992166663877,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-25,297,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[282, 276, 289, 258, 285, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",38915.93974857331,38915.93974857331,720.8426258727003,3604.2131293635025,0.08543700000154786,9.094947017729282e-13,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-26,298,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,7919.257543025549,9,"[282, 276, 289, 258, 271, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",72846.64404453756,72846.64404453756,3600.357162648069,18001.78581324035,0.25191500000073574,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-26,298,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,8826.60380517916,9,"[282, 276, 289, 258, 271, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",61081.47135959697,61081.47135959697,2811.4947909265547,14057.473954632775,0.12468879998777993,1.8189894035458565e-12,253,0.0,0.02,0.8,4994.532448611116,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-26,298,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,4746.105491103314,9,"[282, 276, 289, 258, 271, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",57881.4059262479,57881.4059262479,2726.490377847893,13632.451889239468,0.10159820000990294,1.8189894035458565e-12,217,0.0,0.02,0.8,1574.288545833333,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-26,298,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9183.614026952451,9,"[282, 276, 289, 258, 271, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",46850.73752939732,46850.73752939732,523.7217483425592,2618.6087417127965,0.07562709999911021,1.8189894035458565e-12,181,0.0,0.02,0.8,1.7053025658242404e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-27,299,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,5157.263326069098,9,"[282, 276, 289, 258, 271, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",90482.07901919296,90482.07901919296,3988.084348131835,19892.059970045106,0.2070435999921756,7.275957614183426e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-27,299,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10732.816023221194,9,"[282, 276, 289, 258, 271, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",81508.66022469764,81508.66022469764,5105.052033199529,25260.182740683045,0.08858359999430832,1.8189894035458565e-12,253,0.0,0.02,0.8,1312.6041431947463,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-27,299,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,8190.662937804681,9,"[282, 276, 289, 258, 271, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",72203.5629232091,72203.5629232091,3207.167435837928,16035.837179189642,0.09859949999372475,1.0913936421275139e-11,217,0.0,0.02,0.8,3174.3937665589447,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-27,299,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9144.316458515055,9,"[282, 276, 289, 258, 271, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",58022.16077069294,58022.16077069294,889.595586935829,4447.9779346791465,0.060830099988379516,9.094947017729282e-13,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-28,300,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,5383.5299182258395,9,"[282, 276, 274, 258, 271, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",89215.03971478467,89215.03971478467,3956.7086132194463,19783.543066097234,0.1560382000025129,7.275957614183426e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-28,300,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[282, 276, 274, 258, 271, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",79834.41745364822,79834.41745364822,4464.4043011221365,22312.802275656708,0.13181320000148844,7.275957614183426e-12,253,0.0,0.02,0.8,1114.0605494104975,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-28,300,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,8695.179511123812,9,"[282, 276, 274, 258, 271, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",70774.47603840909,70774.47603840909,3530.5589402105256,17652.79470105263,0.1009663000004366,3.637978807091713e-12,217,0.0,0.02,0.8,1664.0300621449608,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-28,300,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9204.01041195042,9,"[282, 276, 274, 258, 271, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",59830.92611990352,59830.92611990352,1016.7620813024395,5083.810406512199,0.05444930000521708,9.094947017729282e-13,181,0.0,0.02,0.8,1.1368683772161603e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-29,301,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,4848.07586949897,9,"[282, 276, 274, 258, 271, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",93633.385106056,93633.385106056,4064.6002140859077,20323.001070429542,0.1392074000032153,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-29,301,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10759.849005902946,9,"[282, 276, 274, 258, 271, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",82071.87996424305,82071.87996424305,4214.117620296164,20676.7109261002,0.11387309999554418,1.8189894035458565e-12,253,0.0,0.02,0.8,696.582525331563,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-29,301,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,6953.749524675691,9,"[282, 276, 274, 258, 271, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",74477.2889110815,74477.2889110815,1911.8436004985083,9559.218002492544,0.09343449999869335,3.637978807091713e-12,217,0.0,0.02,0.8,1334.413490821536,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-29,301,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10534.236921747359,9,"[282, 276, 274, 258, 271, 288, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",56911.64739781302,56911.64739781302,225.279487074307,1126.3974353715353,0.08447489999525715,1.8189894035458565e-12,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-30,302,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,6677.329717640725,9,"[282, 276, 274, 258, 271, 294, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",65123.662140032,65123.662140032,4141.7677893859745,20698.59452413296,0.2164286000042921,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-30,302,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10774.14894406764,9,"[282, 276, 274, 258, 271, 294, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",55606.83105702889,55606.83105702889,5155.273798334009,24884.512464240466,0.09884240000974387,1.4551915228366852e-11,253,0.0,0.02,0.8,347.09161083333913,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-30,302,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,7307.732665534372,9,"[282, 276, 274, 258, 271, 294, 269, 266, 291]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",48814.31708807601,48814.31708807601,3231.442949997816,16157.214749989082,0.10151410000980832,1.8189894035458565e-12,217,0.0,0.02,0.8,136.5939113888914,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
